Timestamp,EDA,Note,AGG,ED,SIB,Condition
1557915211000,0,0,0,0,0,0
1557915211250,0.012816,0,0,0,0,0
1557915211500,0.033321,0,0,0,0,0
1557915211750,0.034602,0,0,0,0,0
1557915212000,0.044855,0,0,0,0,0
1557915212250,0.039728,0,0,0,0,0
1557915212500,0.039728,0,0,0,0,0
1557915212750,0.037165,0,0,0,0,0
1557915213000,0.038447,0,0,0,0,0
1557915213250,0.037165,0,0,0,0,0
1557915213500,0.037165,1,0,0,0,0
1557915213750,0.038447,1,0,0,0,0
1557915214000,0.039728,1,0,0,0,0
1557915214250,0.039728,1,0,0,0,0
1557915214500,0.039728,1,0,0,0,0
1557915214750,0.039728,0,0,0,0,0
1557915215000,0.039728,0,0,0,0,0
1557915215250,0.038447,0,0,0,0,0
1557915215500,0.037165,0,0,0,0,0
1557915215750,0.039728,0,0,0,0,0
1557915216000,0.032039,0,0,0,0,0
1557915216250,0.029476,0,0,0,0,0
1557915216500,0.030758,0,0,0,0,0
1557915216750,0.034602,0,0,0,0,0
1557915217000,0.035884,0,0,0,0,0
1557915217250,0.037165,0,0,0,0,0
1557915217500,0.034602,0,0,0,0,0
1557915217750,0.034602,0,0,0,0,0
1557915218000,0.035884,0,0,0,0,0
1557915218250,0.033321,0,0,0,0,0
1557915218500,0.028194,0,0,0,0,0
1557915218750,0.029476,0,0,0,0,0
1557915219000,0.029476,0,0,0,0,0
1557915219250,0.029476,0,0,0,0,0
1557915219500,0.025631,0,0,0,0,0
1557915219750,0.030758,0,0,0,0,0
1557915220000,0.026913,0,0,0,0,0
1557915220250,0.028194,0,0,0,0,0
1557915220500,0.028194,0,0,0,0,0
1557915220750,0.028194,0,0,0,0,0
1557915221000,0.029476,0,0,0,0,0
1557915221250,0.026913,0,0,0,0,0
1557915221500,0.026913,0,0,0,0,0
1557915221750,0.026913,0,0,0,0,0
1557915222000,0.028194,0,0,0,0,0
1557915222250,0.026913,0,0,0,0,0
1557915222500,0.025631,0,0,0,0,0
1557915222750,0.026913,0,0,0,0,0
1557915223000,0.025631,0,0,0,0,0
1557915223250,0.025631,0,0,0,0,0
1557915223500,0.026913,0,0,0,0,0
1557915223750,0.026913,0,0,0,0,0
1557915224000,0.026913,0,0,0,0,0
1557915224250,0.026913,0,0,0,0,0
1557915224500,0.026913,0,0,0,0,0
1557915224750,0.025631,0,0,0,0,0
1557915225000,0.026913,0,0,0,0,0
1557915225250,0.025631,0,0,0,0,0
1557915225500,0.025631,0,0,0,0,0
1557915225750,0.026913,0,0,0,0,0
1557915226000,0.02435,0,0,0,0,0
1557915226250,0.026913,0,0,0,0,0
1557915226500,0.026913,0,0,0,0,0
1557915226750,0.026913,0,0,0,0,0
1557915227000,0.026913,0,0,0,0,0
1557915227250,0.028194,0,0,0,0,0
1557915227500,0.026913,0,0,0,0,0
1557915227750,0.025631,0,0,0,0,0
1557915228000,0.026913,0,0,0,0,0
1557915228250,0.029476,0,0,0,0,0
1557915228500,0.028194,0,0,0,0,0
1557915228750,0.028194,0,0,0,0,0
1557915229000,0.028194,0,0,0,0,0
1557915229250,0.028194,0,0,0,0,0
1557915229500,0.028194,0,0,0,0,0
1557915229750,0.026913,0,0,0,0,0
1557915230000,0.028194,0,0,0,0,0
1557915230250,0.025631,0,0,0,0,0
1557915230500,0.02435,0,0,0,0,0
1557915230750,0.025631,0,0,0,0,0
1557915231000,0.026913,0,0,0,0,0
1557915231250,0.025631,0,0,0,0,0
1557915231500,0.020505,0,0,0,0,0
1557915231750,0.02435,0,0,0,0,0
1557915232000,0.02435,0,0,0,0,0
1557915232250,0.02435,0,0,0,0,0
1557915232500,0.02435,0,0,0,0,0
1557915232750,0.02435,0,0,0,0,0
1557915233000,0.023068,0,0,0,0,0
1557915233250,0.02435,0,0,0,0,0
1557915233500,0.025631,0,0,0,0,0
1557915233750,0.025631,0,0,0,0,0
1557915234000,0.025631,0,0,0,0,0
1557915234250,0.025631,0,0,0,0,0
1557915234500,0.026913,0,0,0,0,0
1557915234750,0.02435,0,0,0,0,0
1557915235000,0.025631,0,0,0,0,0
1557915235250,0.02435,0,0,0,0,0
1557915235500,0.02435,0,0,0,0,0
1557915235750,0.025631,0,0,0,0,0
1557915236000,0.025631,0,0,0,0,0
1557915236250,0.026913,0,0,0,0,0
1557915236500,0.026913,0,0,0,0,0
1557915236750,0.026913,0,0,0,0,0
1557915237000,0.026913,0,0,0,0,0
1557915237250,0.025631,0,0,0,0,0
1557915237500,0.025631,0,0,0,0,0
1557915237750,0.025631,0,0,0,0,0
1557915238000,0.026913,0,0,0,0,0
1557915238250,0.026913,0,0,0,0,0
1557915238500,0.028194,0,0,0,0,0
1557915238750,0.026913,0,0,0,0,0
