Timestamp,EDA,Note,AGG,ED,SIB,Condition
1553883974000,0,0,0,0,0,0
1553883974250,0.194798,0,0,0,0,0
1553883974500,0.255031,0,0,0,0,0
1553883974750,0.260157,0,0,0,0,0
1553883975000,0.260157,0,0,0,0,0
1553883975250,0.260157,0,0,0,0,0
1553883975500,0.258876,0,0,0,0,0
1553883975750,0.260157,0,0,0,0,0
1553883976000,0.260157,0,0,0,0,0
1553883976250,0.260157,0,0,0,0,0
1553883976500,0.260157,0,0,0,0,0
1553883976750,0.260157,0,0,0,0,0
1553883977000,0.260157,0,0,0,0,0
1553883977250,0.260157,0,0,0,0,0
1553883977500,0.260157,0,0,0,0,0
1553883977750,0.258876,0,0,0,0,0
1553883978000,0.258876,0,0,0,0,0
1553883978250,0.260157,0,0,0,0,0
1553883978500,0.258876,0,0,0,0,0
1553883978750,0.257594,0,0,0,0,0
1553883979000,0.258876,0,0,0,0,0
1553883979250,0.260157,0,0,0,0,0
1553883979500,0.261439,0,0,0,0,0
1553883979750,0.261439,0,0,0,0,0
1553883980000,0.26272,0,0,0,0,0
1553883980250,0.26272,0,0,0,0,0
1553883980500,0.258876,0,0,0,0,0
1553883980750,0.257594,0,0,0,0,0
1553883981000,0.260157,0,0,0,0,0
1553883981250,0.26272,0,0,0,0,0
1553883981500,0.266565,0,0,0,0,0
1553883981750,0.274254,0,0,0,0,0
1553883982000,0.275536,0,0,0,0,0
1553883982250,0.274254,0,0,0,0,0
1553883982500,0.274254,0,0,0,0,0
1553883982750,0.274254,0,0,0,0,0
1553883983000,0.272973,0,0,0,0,0
1553883983250,0.271691,0,0,0,0,0
1553883983500,0.271691,0,0,0,0,0
1553883983750,0.27041,0,0,0,0,0
1553883984000,0.269128,0,0,0,0,0
1553883984250,0.269128,0,0,0,0,0
1553883984500,0.266565,0,0,0,0,0
1553883984750,0.267847,0,0,0,0,0
1553883985000,0.265283,0,0,0,0,0
1553883985250,0.265283,0,0,0,0,0
1553883985500,0.264002,0,0,0,0,0
1553883985750,0.264002,0,0,0,0,0
1553883986000,0.26272,0,0,0,0,0
1553883986250,0.261439,0,0,0,0,0
1553883986500,0.26272,0,0,0,0,0
1553883986750,0.261439,0,0,0,0,0
1553883987000,0.26272,0,0,0,0,0
1553883987250,0.261439,0,0,0,0,0
1553883987500,0.261439,0,0,0,0,0
1553883987750,0.26272,0,0,0,0,0
1553883988000,0.260157,0,0,0,0,0
1553883988250,0.258876,0,0,0,0,0
1553883988500,0.255031,0,0,0,0,0
1553883988750,0.251186,0,0,0,0,0
1553883989000,0.253749,0,0,0,0,0
1553883989250,0.258876,0,0,0,0,0
1553883989500,0.255031,0,0,0,0,0
1553883989750,0.248623,0,0,0,0,0
1553883990000,0.249905,0,0,0,0,0
1553883990250,0.249905,0,0,0,0,0
1553883990500,0.248623,0,0,0,0,0
1553883990750,0.247342,0,0,0,0,0
1553883991000,0.247342,0,0,0,0,0
1553883991250,0.249905,0,0,0,0,0
1553883991500,0.248623,0,0,0,0,0
1553883991750,0.247342,0,0,0,0,0
1553883992000,0.247342,0,0,0,0,0
1553883992250,0.247342,0,0,0,0,0
1553883992500,0.247342,1,0,0,0,0
1553883992750,0.24606,1,0,0,0,0
1553883993000,0.24606,0,0,0,0,0
1553883993250,0.24606,0,0,0,0,0
1553883993500,0.24606,0,0,0,0,0
1553883993750,0.244778,0,0,0,0,0
1553883994000,0.244778,0,0,0,0,0
1553883994250,0.244778,0,0,0,0,0
1553883994500,0.244778,0,0,0,0,0
1553883994750,0.244778,0,0,0,0,0
1553883995000,0.244778,0,0,0,0,0
1553883995250,0.243497,0,0,0,0,0
1553883995500,0.243497,0,0,0,0,0
1553883995750,0.240934,0,0,0,0,0
1553883996000,0.242215,0,0,0,0,0
1553883996250,0.242215,0,0,0,0,0
1553883996500,0.242215,0,0,0,0,0
1553883996750,0.242215,0,0,0,0,0
1553883997000,0.240934,0,0,0,0,0
1553883997250,0.242215,0,0,0,0,0
1553883997500,0.242215,0,0,0,0,0
1553883997750,0.242215,0,0,0,0,0
1553883998000,0.244778,0,0,0,0,0
1553883998250,0.24606,0,0,0,0,0
1553883998500,0.24606,0,0,0,0,0
1553883998750,0.24606,0,0,0,0,0
1553883999000,0.244778,0,0,0,0,0
1553883999250,0.244778,0,0,0,0,0
1553883999500,0.244778,0,0,0,0,0
1553883999750,0.243497,0,0,0,0,0
1553884000000,0.243497,0,0,0,0,0
1553884000250,0.242215,0,0,0,0,0
1553884000500,0.242215,0,0,0,0,0
1553884000750,0.242215,0,0,0,0,0
1553884001000,0.242215,0,0,0,0,0
1553884001250,0.240934,0,0,0,0,0
1553884001500,0.239652,0,0,0,0,0
1553884001750,0.240934,0,0,0,0,0
1553884002000,0.239652,0,0,0,0,0
1553884002250,0.240934,0,0,0,0,0
1553884002500,0.239652,0,0,0,0,0
1553884002750,0.239652,0,0,0,0,0
1553884003000,0.239652,0,0,0,0,0
1553884003250,0.239652,0,0,0,0,0
1553884003500,0.238371,0,0,0,0,0
1553884003750,0.238371,0,0,0,0,0
1553884004000,0.237089,0,0,0,0,0
1553884004250,0.237089,0,0,0,0,0
1553884004500,0.237089,0,0,0,0,0
1553884004750,0.237089,0,0,0,0,0
