Timestamp,EDA,Note,AGG,ED,SIB,Condition
1567540884000,0,0,0,0,0,0
1567540884250,0.060223,1,0,0,0,0
1567540884500,0.094818,1,0,0,0,0
1567540884750,0.099944,0,0,0,0,0
1567540885000,0.097381,0,0,0,0,0
1567540885250,0.097381,0,0,0,0,0
1567540885500,0.0961,0,0,0,0,0
1567540885750,0.094818,0,0,0,0,0
1567540886000,0.093537,0,0,0,0,0
1567540886250,0.093537,0,0,0,0,0
1567540886500,0.090974,0,0,0,0,0
1567540886750,0.088412,0,0,0,0,0
1567540887000,0.088412,0,0,0,0,0
1567540887250,0.08713,0,0,0,0,0
1567540887500,0.085849,0,0,0,0,0
1567540887750,0.082005,0,0,0,0,0
1567540888000,0.082005,0,0,0,0,0
1567540888250,0.080724,0,0,0,0,0
1567540888500,0.078161,0,0,0,0,0
1567540888750,0.078161,0,0,0,0,0
1567540889000,0.078161,0,0,0,0,0
1567540889250,0.078161,0,0,0,0,0
1567540889500,0.07688,0,0,0,0,0
1567540889750,0.07688,0,0,0,0,0
1567540890000,0.075599,0,0,0,0,0
1567540890250,0.075599,0,0,0,0,0
1567540890500,0.074317,0,0,0,0,0
1567540890750,0.073036,0,0,0,0,0
1567540891000,0.074317,0,0,0,0,0
1567540891250,0.073036,0,0,0,0,0
1567540891500,0.071755,0,0,0,0,0
1567540891750,0.071755,0,0,0,0,0
1567540892000,0.073036,0,0,0,0,0
1567540892250,0.070473,0,0,0,0,0
1567540892500,0.070473,0,0,0,0,0
1567540892750,0.071755,0,0,0,0,0
1567540893000,0.073036,0,0,0,0,0
1567540893250,0.073036,0,0,0,0,0
1567540893500,0.071755,0,0,0,0,0
1567540893750,0.071755,0,0,0,0,0
1567540894000,0.070473,0,0,0,0,0
1567540894250,0.070473,0,0,0,0,0
1567540894500,0.070473,0,0,0,0,0
1567540894750,0.070473,0,0,0,0,0
1567540895000,0.070473,0,0,0,0,0
1567540895250,0.069192,0,0,0,0,0
1567540895500,0.069192,0,0,0,0,0
1567540895750,0.071755,0,0,0,0,0
1567540896000,0.069192,0,0,0,0,0
1567540896250,0.069192,0,0,0,0,0
1567540896500,0.070473,0,0,0,0,0
1567540896750,0.070473,0,0,0,0,0
1567540897000,0.069192,0,0,0,0,0
1567540897250,0.069192,0,0,0,0,0
1567540897500,0.069192,0,0,0,0,0
1567540897750,0.069192,0,0,0,0,0
1567540898000,0.069192,0,0,0,0,0
1567540898250,0.069192,0,0,0,0,0
1567540898500,0.070473,0,0,0,0,0
1567540898750,0.069192,0,0,0,0,0
1567540899000,0.067911,0,0,0,0,0
1567540899250,0.070473,0,0,0,0,0
1567540899500,0.069192,0,0,0,0,0
1567540899750,0.069192,0,0,0,0,0
1567540900000,0.069192,0,0,0,0,0
1567540900250,0.070473,0,0,0,0,0
1567540900500,0.070473,0,0,0,0,0
1567540900750,0.070473,0,0,0,0,0
1567540901000,0.070473,0,0,0,0,0
1567540901250,0.071755,0,0,0,0,0
1567540901500,0.070473,0,0,0,0,0
1567540901750,0.070473,0,0,0,0,0
1567540902000,0.071755,0,0,0,0,0
1567540902250,0.069192,0,0,0,0,0
1567540902500,0.069192,0,0,0,0,0
1567540902750,0.069192,0,0,0,0,0
1567540903000,0.069192,0,0,0,0,0
1567540903250,0.070473,0,0,0,0,0
1567540903500,0.067911,0,0,0,0,0
1567540903750,0.069192,0,0,0,0,0
1567540904000,0.070473,0,0,0,0,0
1567540904250,0.070473,0,0,0,0,0
1567540904500,0.065348,0,0,0,0,0
1567540904750,0.070473,0,0,0,0,0
1567540905000,0.069192,0,0,0,0,0
1567540905250,0.069192,0,0,0,0,0
1567540905500,0.069192,0,0,0,0,0
1567540905750,0.070473,0,0,0,0,0
1567540906000,0.069192,0,0,0,0,0
1567540906250,0.069192,0,0,0,0,0
1567540906500,0.069192,0,0,0,0,0
1567540906750,0.069192,0,0,0,0,0
1567540907000,0.069192,0,0,0,0,0
1567540907250,0.069192,0,0,0,0,0
1567540907500,0.069192,0,0,0,0,0
1567540907750,0.070473,0,0,0,0,0
1567540908000,0.069192,0,0,0,0,0
1567540908250,0.069192,0,0,0,0,0
1567540908500,0.069192,0,0,0,0,0
1567540908750,0.070473,0,0,0,0,0
1567540909000,0.069192,0,0,0,0,0
1567540909250,0.070473,0,0,0,0,0
1567540909500,0.070473,0,0,0,0,0
1567540909750,0.069192,0,0,0,0,0
1567540910000,0.070473,0,0,0,0,0
1567540910250,0.069192,0,0,0,0,0
1567540910500,0.067911,0,0,0,0,0
1567540910750,0.069192,0,0,0,0,0
1567540911000,0.069192,0,0,0,0,0
1567540911250,0.069192,0,0,0,0,0
1567540911500,0.069192,0,0,0,0,0
1567540911750,0.069192,0,0,0,0,0
1567540912000,0.070473,0,0,0,0,0
1567540912250,0.071755,0,0,0,0,0
1567540912500,0.070473,0,0,0,0,0
1567540912750,0.070473,0,0,0,0,0
1567540913000,0.070473,0,0,0,0,0
1567540913250,0.070473,0,0,0,0,0
1567540913500,0.070473,0,0,0,0,0
1567540913750,0.071755,0,0,0,0,0
1567540914000,0.071755,0,0,0,0,0
1567540914250,0.070473,0,0,0,0,0
1567540914500,0.070473,0,0,0,0,0
1567540914750,0.070473,0,0,0,0,0
1567540915000,0.070473,0,0,0,0,0
1567540915250,0.069192,0,0,0,0,0
1567540915500,0.069192,0,0,0,0,0
1567540915750,0.070473,0,0,0,0,0
1567540916000,0.071755,0,0,0,0,0
1567540916250,0.070473,0,0,0,0,0
1567540916500,0.071755,0,0,0,0,0
1567540916750,0.071755,0,0,0,0,0
1567540917000,0.070473,0,0,0,0,0
1567540917250,0.070473,0,0,0,0,0
1567540917500,0.071755,0,0,0,0,0
1567540917750,0.071755,0,0,0,0,0
1567540918000,0.071755,0,0,0,0,0
1567540918250,0.071755,0,0,0,0,0
1567540918500,0.070473,0,0,0,0,0
1567540918750,0.069192,0,0,0,0,0
1567540919000,0.070473,0,0,0,0,0
1567540919250,0.070473,0,0,0,0,0
1567540919500,0.070473,0,0,0,0,0
1567540919750,0.070473,0,0,0,0,0
1567540920000,0.071755,0,0,0,0,0
1567540920250,0.071755,0,0,0,0,0
1567540920500,0.071755,0,0,0,0,0
1567540920750,0.071755,0,0,0,0,0
1567540921000,0.071755,0,0,0,0,0
1567540921250,0.071755,0,0,0,0,0
1567540921500,0.071755,0,0,0,0,0
1567540921750,0.070473,0,0,0,0,0
1567540922000,0.071755,0,0,0,0,0
1567540922250,0.070473,0,0,0,0,0
1567540922500,0.070473,0,0,0,0,0
1567540922750,0.070473,0,0,0,0,0
1567540923000,0.070473,0,0,0,0,0
1567540923250,0.070473,0,0,0,0,0
1567540923500,0.070473,0,0,0,0,0
1567540923750,0.070473,0,0,0,0,0
1567540924000,0.071755,0,0,0,0,0
1567540924250,0.071755,0,0,0,0,0
