Timestamp,EDA,Note,AGG,ED,SIB,Condition
1555499895000,0,1,0,0,0,0
1555499895250,0,1,0,0,0,0
1555499895500,0,1,0,0,0,0
1555499895750,0,1,0,0,0,0
1555499896000,0,1,0,0,0,0
1555499896250,0,0,0,0,0,0
1555499896500,0,0,0,0,0,0
1555499896750,0,0,0,0,0,0
1555499897000,0,0,0,0,0,0
1555499897250,0,0,0,0,0,0
1555499897500,0,0,0,0,0,0
1555499897750,0,0,0,0,0,0
1555499898000,0,0,0,0,0,0
1555499898250,0,0,0,0,0,0
1555499898500,0,0,0,0,0,0
1555499898750,0,0,0,0,0,0
1555499899000,0,0,0,0,0,0
1555499899250,0,0,0,0,0,0
1555499899500,0,0,0,0,0,0
1555499899750,0,0,0,0,0,0
1555499900000,0,0,0,0,0,0
1555499900250,0,0,0,0,0,0
1555499900500,0,0,0,0,0,0
1555499900750,0,0,0,0,0,0
1555499901000,0,0,0,0,0,0
1555499901250,0,0,0,0,0,0
1555499901500,0,0,0,0,0,0
1555499901750,0,0,0,0,0,0
1555499902000,0,0,0,0,0,0
1555499902250,0.073049,0,0,0,0,0
1555499902500,0.10637,0,0,0,0,0
1555499902750,0.112778,0,0,0,0,0
1555499903000,0.112778,0,0,0,0,0
1555499903250,0.111496,0,0,0,0,0
1555499903500,0.112778,0,0,0,0,0
1555499903750,0.111496,0,0,0,0,0
1555499904000,0.112778,0,0,0,0,0
1555499904250,0.115341,0,0,0,0,0
1555499904500,0.119185,0,0,0,0,0
1555499904750,0.119185,0,0,0,0,0
1555499905000,0.115341,0,0,0,0,0
1555499905250,0.114059,0,0,0,0,0
1555499905500,0.115341,0,0,0,0,0
1555499905750,0.114059,0,0,0,0,0
1555499906000,0.114059,0,0,0,0,0
1555499906250,0.112778,0,0,0,0,0
1555499906500,0.111496,0,0,0,0,0
1555499906750,0.114059,0,0,0,0,0
1555499907000,0.114059,0,0,0,0,0
1555499907250,0.115341,0,0,0,0,0
1555499907500,0.116622,0,0,0,0,0
1555499907750,0.112778,0,0,0,0,0
1555499908000,0.112778,0,0,0,0,0
1555499908250,0.112778,0,0,0,0,0
1555499908500,0.111496,0,0,0,0,0
1555499908750,0.110214,0,0,0,0,0
1555499909000,0.108933,0,0,0,0,0
