Timestamp,EDA,Note,AGG,ED,SIB,Condition
1568642703000,0,0,0,0,0,0
1568642703250,0.158809,0,0,0,0,0
1568642703500,0.274073,0,0,0,0,0
1568642703750,0.270231,0,0,0,0,0
1568642704000,0.271511,0,0,0,0,0
1568642704250,0.276634,0,0,0,0,0
1568642704500,0.195949,0,0,0,0,0
1568642704750,0.111422,0,0,0,0,0
1568642705000,0.088369,0,0,0,0,0
1568642705250,0.129352,0,0,0,0,0
1568642705500,0.293284,0,0,0,0,0
1568642705750,0.271511,0,0,0,0,0
1568642706000,0.270231,0,0,0,0,0
1568642706250,0.303529,0,0,0,0,0
1568642706500,0.270231,0,0,0,0,0
1568642706750,0.26895,0,0,0,0,0
1568642707000,0.26895,0,0,0,0,0
1568642707250,0.265108,0,0,0,0,0
1568642707500,0.267669,0,0,0,0,0
1568642707750,0.242055,0,0,0,0,0
1568642708000,0.267669,0,0,0,0,0
1568642708250,0.266389,0,0,0,0,0
1568642708500,0.266389,0,0,0,0,0
1568642708750,0.267669,0,0,0,0,0
1568642709000,0.267669,0,0,0,0,0
1568642709250,0.266389,0,0,0,0,0
1568642709500,0.266389,0,0,0,0,0
1568642709750,0.266389,0,0,0,0,0
1568642710000,0.263827,0,0,0,0,0
1568642710250,0.266389,0,0,0,0,0
1568642710500,0.265108,0,0,0,0,0
1568642710750,0.266389,0,0,0,0,0
1568642711000,0.265108,0,0,0,0,0
1568642711250,0.267669,0,0,0,0,0
1568642711500,0.265108,0,0,0,0,0
1568642711750,0.266389,0,0,0,0,0
1568642712000,0.266389,0,0,0,0,0
1568642712250,0.266389,0,0,0,0,0
1568642712500,0.266389,0,0,0,0,0
1568642712750,0.266389,0,0,0,0,0
1568642713000,0.266389,0,0,0,0,0
1568642713250,0.267669,0,0,0,0,0
1568642713500,0.267669,0,0,0,0,0
1568642713750,0.267669,0,0,0,0,0
1568642714000,0.267669,0,0,0,0,0
1568642714250,0.267669,0,0,0,0,0
1568642714500,0.267669,0,0,0,0,0
1568642714750,0.26895,0,0,0,0,0
1568642715000,0.267669,0,0,0,0,0
1568642715250,0.26895,0,0,0,0,0
1568642715500,0.267669,0,0,0,0,0
1568642715750,0.267669,0,0,0,0,0
1568642716000,0.316336,0,0,0,0,0
1568642716250,0.26895,0,0,0,0,0
1568642716500,0.26895,0,0,0,0,0
1568642716750,0.270231,0,0,0,0,0
1568642717000,0.257424,0,0,0,0,0
1568642717250,0.272792,0,0,0,0,0
1568642717500,0.266389,0,0,0,0,0
1568642717750,0.270231,0,0,0,0,0
1568642718000,0.270231,0,0,0,0,0
1568642718250,0.272792,0,0,0,0,0
1568642718500,0.271511,0,0,0,0,0
1568642718750,0.271511,0,0,0,0,0
1568642719000,0.267669,0,0,0,0,0
1568642719250,0.235651,0,0,0,0,0
1568642719500,0.149844,0,0,0,0,0
1568642719750,0.238213,0,0,0,0,0
1568642720000,0.274073,0,0,0,0,0
1568642720250,0.186984,0,0,0,0,0
1568642720500,0.139598,0,0,0,0,0
1568642720750,0.207476,0,0,0,0,0
1568642721000,0.234371,0,0,0,0,0
1568642721250,0.176739,0,0,0,0,0
1568642721500,0.258704,0,0,0,0,0
1568642721750,0.151124,0,0,0,0,0
1568642722000,0.084527,0,0,0,0,0
1568642722250,0.248459,0,0,0,0,0
1568642722500,0.067878,0,0,0,0,0
1568642722750,0.157528,0,0,0,0,0
1568642723000,0.178019,0,0,0,0,0
1568642723250,0.270231,0,0,0,0,0
1568642723500,0.294564,0,0,0,0,0
1568642723750,0.193388,0,0,0,0,0
1568642724000,0.065316,0,0,0,0,0
1568642724250,0.076843,0,0,0,0,0
1568642724500,0.092211,0,0,0,0,0
1568642724750,0.252301,0,0,0,0,0
1568642725000,0.280476,0,0,0,0,0
1568642725250,0.283038,0,0,0,0,0
1568642725500,0.281757,0,0,0,0,0
1568642725750,0.284319,0,0,0,0,0
1568642726000,0.284319,0,0,0,0,0
1568642726250,0.272792,0,0,0,0,0
1568642726500,0.283038,0,0,0,0,0
1568642726750,0.284319,0,0,0,0,0
1568642727000,0.281757,0,0,0,0,0
1568642727250,0.283038,0,0,0,0,0
1568642727500,0.281757,0,0,0,0,0
1568642727750,0.283038,0,0,0,0,0
1568642728000,0.194669,0,0,0,0,0
1568642728250,0.285599,0,0,0,0,0
1568642728500,0.25102,0,0,0,0,0
1568642728750,0.284319,0,0,0,0,0
1568642729000,0.284319,0,0,0,0,0
1568642729250,0.285599,0,0,0,0,0
1568642729500,0.284319,0,0,0,0,0
1568642729750,0.279196,0,0,0,0,0
1568642730000,0.285599,0,0,0,0,0
1568642730250,0.326582,0,0,0,0,0
1568642730500,0.25102,0,0,0,0,0
1568642730750,0.128071,0,0,0,0,0
1568642731000,0.248459,0,0,0,0,0
1568642731250,0.198511,0,0,0,0,0
1568642731500,0.298406,0,0,0,0,0
1568642731750,0.213879,0,0,0,0,0
1568642732000,0.335547,0,0,0,0,0
1568642732250,0.211318,0,0,0,0,0
1568642732500,0.292003,1,0,0,0,0
1568642732750,0.293284,1,0,0,0,0
1568642733000,0.293284,0,0,0,0,0
1568642733250,0.231809,0,0,0,0,0
1568642733500,0.297126,0,0,0,0,0
1568642733750,0.294564,0,0,0,0,0
