Timestamp,EDA,Note,AGG,ED,SIB,Condition
1569001558000,0,0,0,0,0,0
1569001558250,0.204914,0,0,0,0,0
1569001558500,0.293284,0,0,0,0,0
1569001558750,0.297126,0,0,0,0,0
1569001559000,0.299687,0,0,0,0,0
1569001559250,0.302249,0,0,0,0,0
1569001559500,0.299687,0,0,0,0,0
1569001559750,0.298406,0,0,0,0,0
1569001560000,0.290722,0,0,0,0,0
1569001560250,0.277915,0,0,0,0,0
1569001560500,0.277915,0,0,0,0,0
1569001560750,0.284319,0,0,0,0,0
1569001561000,0.294564,0,0,0,0,0
1569001561250,0.293284,0,0,0,0,0
1569001561500,0.295845,0,0,0,0,0
1569001561750,0.293284,0,0,0,0,0
1569001562000,0.292003,0,0,0,0,0
1569001562250,0.293284,0,0,0,0,0
1569001562500,0.292003,0,0,0,0,0
1569001562750,0.289441,0,0,0,0,0
1569001563000,0.290722,0,0,0,0,0
1569001563250,0.290722,0,0,0,0,0
1569001563500,0.280476,0,0,0,0,0
1569001563750,0.343231,0,0,0,0,0
1569001564000,0.292003,0,0,0,0,0
1569001564250,0.289441,0,0,0,0,0
1569001564500,0.172896,0,0,0,0,0
1569001564750,0.30481,0,0,0,0,0
1569001565000,0.078124,0,0,0,0,0
1569001565250,0.170335,0,0,0,0,0
1569001565500,0.444408,0,0,0,0,0
1569001565750,0.292003,0,0,0,0,0
1569001566000,0.198511,0,0,0,0,0
1569001566250,0.157528,0,0,0,0,0
1569001566500,0.217721,0,0,0,0,0
1569001566750,0.23309,0,0,0,0,0
1569001567000,0.290722,0,0,0,0,0
1569001567250,0.258704,0,0,0,0,0
1569001567500,0.212599,0,0,0,0,0
1569001567750,0.105019,0,0,0,0,0
1569001568000,0.106299,0,0,0,0,0
1569001568250,0.261266,0,0,0,0,0
1569001568500,0.271511,0,0,0,0,0
1569001568750,0.294564,0,0,0,0,0
1569001569000,0.129352,0,0,0,0,0
1569001569250,0.290722,0,0,0,0,0
1569001569500,0.253581,0,0,0,0,0
1569001569750,0.293284,0,0,0,0,0
1569001570000,0.157528,0,0,0,0,0
1569001570250,0.294564,0,0,0,0,0
1569001570500,0.293284,0,0,0,0,0
1569001570750,0.294564,0,0,0,0,0
1569001571000,0.293284,0,0,0,0,0
1569001571250,0.294564,0,0,0,0,0
1569001571500,0.294564,0,0,0,0,0
1569001571750,0.295845,0,0,0,0,0
1569001572000,0.294564,0,0,0,0,0
1569001572250,0.295845,0,0,0,0,0
1569001572500,0.295845,0,0,0,0,0
1569001572750,0.295845,0,0,0,0,0
1569001573000,0.295845,0,0,0,0,0
1569001573250,0.295845,0,0,0,0,0
1569001573500,0.295845,0,0,0,0,0
1569001573750,0.295845,0,0,0,0,0
1569001574000,0.295845,0,0,0,0,0
1569001574250,0.297126,0,0,0,0,0
1569001574500,0.297126,0,0,0,0,0
1569001574750,0.294564,0,0,0,0,0
1569001575000,0.295845,0,0,0,0,0
1569001575250,0.299687,0,0,0,0,0
1569001575500,0.297126,0,0,0,0,0
1569001575750,0.297126,0,0,0,0,0
1569001576000,0.295845,0,0,0,0,0
1569001576250,0.297126,0,0,0,0,0
1569001576500,0.295845,0,0,0,0,0
1569001576750,0.299687,0,0,0,0,0
1569001577000,0.300968,0,0,0,0,0
1569001577250,0.300968,0,0,0,0,0
1569001577500,0.298406,0,0,0,0,0
1569001577750,0.299687,0,0,0,0,0
1569001578000,0.300968,0,0,0,0,0
1569001578250,0.302249,0,0,0,0,0
1569001578500,0.300968,0,0,0,0,0
1569001578750,0.300968,0,0,0,0,0
1569001579000,0.303529,0,0,0,0,0
1569001579250,0.303529,0,0,0,0,0
1569001579500,0.302249,0,0,0,0,0
1569001579750,0.302249,0,0,0,0,0
1569001580000,0.303529,0,0,0,0,0
1569001580250,0.302249,0,0,0,0,0
1569001580500,0.300968,0,0,0,0,0
1569001580750,0.303529,0,0,0,0,0
1569001581000,0.299687,0,0,0,0,0
1569001581250,0.300968,0,0,0,0,0
1569001581500,0.300968,0,0,0,0,0
1569001581750,0.300968,0,0,0,0,0
1569001582000,0.299687,0,0,0,0,0
1569001582250,0.302249,0,0,0,0,0
1569001582500,0.300968,0,0,0,0,0
1569001582750,0.300968,0,0,0,0,0
1569001583000,0.302249,0,0,0,0,0
1569001583250,0.302249,0,0,0,0,0
1569001583500,0.30481,0,0,0,0,0
1569001583750,0.302249,0,0,0,0,0
1569001584000,0.303529,0,0,0,0,0
1569001584250,0.303529,0,0,0,0,0
1569001584500,0.302249,0,0,0,0,0
1569001584750,0.302249,0,0,0,0,0
1569001585000,0.302249,0,0,0,0,0
1569001585250,0.302249,0,0,0,0,0
1569001585500,0.303529,0,0,0,0,0
1569001585750,0.302249,0,0,0,0,0
1569001586000,0.302249,0,0,0,0,0
1569001586250,0.303529,0,0,0,0,0
1569001586500,0.303529,0,0,0,0,0
1569001586750,0.302249,0,0,0,0,0
1569001587000,0.302249,0,0,0,0,0
1569001587250,0.303529,0,0,0,0,0
1569001587500,0.303529,0,0,0,0,0
1569001587750,0.303529,0,0,0,0,0
1569001588000,0.306091,0,0,0,0,0
1569001588250,0.295845,0,0,0,0,0
1569001588500,0.306091,0,0,0,0,0
1569001588750,0.306091,0,0,0,0,0
1569001589000,0.307371,0,0,0,0,0
1569001589250,0.306091,0,0,0,0,0
1569001589500,0.307371,0,0,0,0,0
1569001589750,0.306091,0,0,0,0,0
1569001590000,0.307371,0,0,0,0,0
1569001590250,0.308652,0,0,0,0,0
1569001590500,0.307371,0,0,0,0,0
1569001590750,0.308652,0,0,0,0,0
1569001591000,0.307371,0,0,0,0,0
1569001591250,0.306091,0,0,0,0,0
1569001591500,0.307371,0,0,0,0,0
1569001591750,0.308652,0,0,0,0,0
1569001592000,0.307371,0,0,0,0,0
1569001592250,0.308652,0,0,0,0,0
1569001592500,0.308652,0,0,0,0,0
1569001592750,0.308652,0,0,0,0,0
1569001593000,0.309933,0,0,0,0,0
1569001593250,0.311214,0,0,0,0,0
1569001593500,0.308652,0,0,0,0,0
1569001593750,0.308652,0,0,0,0,0
1569001594000,0.308652,0,0,0,0,0
1569001594250,0.309933,0,0,0,0,0
1569001594500,0.311214,0,0,0,0,0
1569001594750,0.308652,0,0,0,0,0
1569001595000,0.308652,0,0,0,0,0
1569001595250,0.308652,0,0,0,0,0
1569001595500,0.309933,0,0,0,0,0
1569001595750,0.309933,0,0,0,0,0
1569001596000,0.311214,0,0,0,0,0
1569001596250,0.309933,0,0,0,0,0
1569001596500,0.309933,0,0,0,0,0
1569001596750,0.311214,0,0,0,0,0
1569001597000,0.309933,0,0,0,0,0
1569001597250,0.312494,0,0,0,0,0
1569001597500,0.309933,0,0,0,0,0
1569001597750,0.309933,0,0,0,0,0
1569001598000,0.309933,0,0,0,0,0
1569001598250,0.312494,0,0,0,0,0
1569001598500,0.315056,0,0,0,0,0
1569001598750,0.311214,0,0,0,0,0
1569001599000,0.311214,0,0,0,0,0
1569001599250,0.311214,0,0,0,0,0
1569001599500,0.312494,0,0,0,0,0
1569001599750,0.312494,0,0,0,0,0
1569001600000,0.315056,0,0,0,0,0
1569001600250,0.312494,0,0,0,0,0
1569001600500,0.312494,0,0,0,0,0
1569001600750,0.311214,0,0,0,0,0
1569001601000,0.312494,0,0,0,0,0
1569001601250,0.312494,0,0,0,0,0
1569001601500,0.313775,0,0,0,0,0
1569001601750,0.312494,0,0,0,0,0
1569001602000,0.313775,0,0,0,0,0
1569001602250,0.313775,0,0,0,0,0
1569001602500,0.313775,0,0,0,0,0
1569001602750,0.317617,0,0,0,0,0
1569001603000,0.315056,0,0,0,0,0
1569001603250,0.316336,0,0,0,0,0
1569001603500,0.316336,0,0,0,0,0
1569001603750,0.313775,0,0,0,0,0
1569001604000,0.316336,0,0,0,0,0
1569001604250,0.316336,0,0,0,0,0
1569001604500,0.315056,0,0,0,0,0
1569001604750,0.317617,0,0,0,0,0
1569001605000,0.316336,0,0,0,0,0
1569001605250,0.316336,0,0,0,0,0
1569001605500,0.317617,0,0,0,0,0
1569001605750,0.316336,0,0,0,0,0
1569001606000,0.317617,0,0,0,0,0
1569001606250,0.317617,0,0,0,0,0
1569001606500,0.317617,0,0,0,0,0
1569001606750,0.317617,0,0,0,0,0
1569001607000,0.317617,0,0,0,0,0
1569001607250,0.317617,0,0,0,0,0
1569001607500,0.317617,0,0,0,0,0
1569001607750,0.317617,0,0,0,0,0
1569001608000,0.318898,0,0,0,0,0
1569001608250,0.315056,0,0,0,0,0
1569001608500,0.317617,0,0,0,0,0
1569001608750,0.318898,0,0,0,0,0
1569001609000,0.317617,0,0,0,0,0
1569001609250,0.318898,0,0,0,0,0
1569001609500,0.317617,0,0,0,0,0
1569001609750,0.318898,0,0,0,0,0
1569001610000,0.320179,0,0,0,0,0
1569001610250,0.318898,0,0,0,0,0
1569001610500,0.318898,0,0,0,0,0
1569001610750,0.318898,0,0,0,0,0
1569001611000,0.320179,0,0,0,0,0
1569001611250,0.321459,0,0,0,0,0
1569001611500,0.320179,0,0,0,0,0
1569001611750,0.320179,0,0,0,0,0
1569001612000,0.320179,0,0,0,0,0
1569001612250,0.320179,0,0,0,0,0
1569001612500,0.321459,0,0,0,0,0
1569001612750,0.320179,0,0,0,0,0
1569001613000,0.321459,0,0,0,0,0
1569001613250,0.32274,0,0,0,0,0
1569001613500,0.320179,0,0,0,0,0
1569001613750,0.32274,0,0,0,0,0
1569001614000,0.321459,0,0,0,0,0
1569001614250,0.32274,0,0,0,0,0
1569001614500,0.320179,0,0,0,0,0
1569001614750,0.321459,0,0,0,0,0
1569001615000,0.321459,0,0,0,0,0
1569001615250,0.325301,0,0,0,0,0
1569001615500,0.32274,0,0,0,0,0
1569001615750,0.324021,0,0,0,0,0
1569001616000,0.32274,0,0,0,0,0
1569001616250,0.326582,0,0,0,0,0
1569001616500,0.325301,0,0,0,0,0
1569001616750,0.32274,0,0,0,0,0
1569001617000,0.32274,0,0,0,0,0
1569001617250,0.32274,0,0,0,0,0
1569001617500,0.32274,0,0,0,0,0
1569001617750,0.324021,0,0,0,0,0
