Timestamp,EDA,Note,AGG,ED,SIB,Condition
1563820899000,0,0,0,0,0,0
1563820899250,0.832765,0,0,0,0,0
1563820899500,1.177668,0,0,0,0,0
1563820899750,1.6159,0,0,0,0,0
1563820900000,2.093878,0,0,0,0,0
1563820900250,2.582206,0,0,0,0,0
1563820900500,3.084487,0,0,0,0,0
1563820900750,3.580433,0,0,0,0,0
1563820901000,4.078,0,0,0,0,0
1563820901250,4.24234,0,0,0,0,0
1563820901500,4.207748,0,0,0,0,0
1563820901750,4.185968,0,0,0,0,0
1563820902000,4.165469,0,0,0,0,0
1563820902250,4.138564,0,0,0,0,0
1563820902500,4.116784,0,0,0,0,0
1563820902750,4.095004,0,0,0,0,0
1563820903000,4.073224,0,0,0,0,0
1563820903250,4.066818,0,0,0,0,0
1563820903500,4.065537,0,0,0,0,0
1563820903750,4.070662,0,0,0,0,0
1563820904000,4.07963,0,0,0,0,0
1563820904250,4.103972,0,0,0,0,0
1563820904500,4.175718,0,0,0,0,0
1563820904750,4.174437,0,0,0,0,0
1563820905000,4.177,0,0,0,0,0
1563820905250,4.230809,0,0,0,0,0
1563820905500,4.271807,0,0,0,0,0
1563820905750,4.262838,0,0,0,0,0
1563820906000,4.251308,0,0,0,0,0
1563820906250,4.343553,0,0,0,0,0
1563820906500,4.434516,0,0,0,0,0
1563820906750,4.537806,0,0,0,0,0
1563820907000,4.583928,0,0,0,0,0
1563820907250,4.405845,0,0,0,0,0
1563820907500,4.3136,0,0,0,0,0
1563820907750,4.353316,0,0,0,0,0
1563820908000,4.390471,0,0,0,0,0
1563820908250,4.462216,0,0,0,0,0
1563820908500,4.537806,0,0,0,0,0
1563820908750,4.636456,0,0,0,0,0
1563820909000,4.680017,0,0,0,0,0
1563820909250,4.699234,0,0,0,0,0
1563820909500,4.721014,0,0,0,0,0
1563820909750,4.731263,0,0,0,0,0
1563820910000,4.719733,0,0,0,0,0
1563820910250,4.714608,0,0,0,0,0
1563820910500,4.68386,0,0,0,0,0
1563820910750,4.649268,0,0,0,0,0
1563820911000,4.591615,0,0,0,0,0
1563820911250,4.539087,0,0,0,0,0
1563820911500,4.458373,0,0,0,0,0
1563820911750,4.416094,0,0,0,0,0
1563820912000,4.425062,0,0,0,0,0
1563820912250,4.490402,0,0,0,0,0
1563820912500,4.605708,0,0,0,0,0
1563820912750,4.706921,0,0,0,0,0
1563820913000,4.856819,0,0,0,0,0
1563820913250,4.905503,0,0,0,0,0
1563820913500,5.006716,0,0,0,0,0
1563820913750,4.999347,0,0,0,0,0
1563820914000,5.019845,0,0,0,0,0
1563820914250,4.9481,0,0,0,0,0
1563820914500,5.049313,0,0,0,0,0
1563820914750,5.026251,0,0,0,0,0
1563820915000,5.09031,0,0,0,0,0
1563820915250,5.031376,0,0,0,0,0
1563820915500,5.045469,0,0,0,0,0
1563820915750,5.055718,0,0,0,0,0
1563820916000,5.069811,0,0,0,0,0
1563820916250,5.097997,0,0,0,0,0
1563820916500,5.019845,0,0,0,0,0
1563820916750,5.016002,0,0,0,0,0
1563820917000,4.900696,0,0,0,0,0
1563820917250,4.881478,0,0,0,0,0
1563820917500,4.784109,0,0,0,0,0
1563820917750,4.799483,0,0,0,0,0
1563820918000,4.805889,0,0,0,0,0
1563820918250,4.80717,0,0,0,0,0
1563820918500,4.827669,0,0,0,0,0
1563820918750,4.8392,0,0,0,0,0
1563820919000,4.798202,0,0,0,0,0
1563820919250,4.811014,0,0,0,0,0
1563820919500,4.830231,0,0,0,0,0
1563820919750,4.823825,0,0,0,0,0
1563820920000,4.822544,0,0,0,0,0
1563820920250,4.786671,0,0,0,0,0
1563820920500,4.777703,0,0,0,0,0
1563820920750,4.800764,0,0,0,0,0
1563820921000,4.81742,0,0,0,0,0
1563820921250,4.798202,0,0,0,0,0
1563820921500,4.812295,0,0,0,0,0
1563820921750,4.914789,0,0,0,0,0
1563820922000,5.014721,0,0,0,0,0
1563820922250,5.147963,0,0,0,0,0
1563820922500,5.154369,0,0,0,0,0
1563820922750,5.145401,0,0,0,0,0
1563820923000,5.105684,0,0,0,0,0
1563820923250,5.019845,0,0,0,0,0
1563820923500,4.989097,0,0,0,0,0
1563820923750,4.977567,0,0,0,0,0
1563820924000,4.951943,0,0,0,0,0
1563820924250,4.909664,0,0,0,0,0
1563820924500,4.903258,0,0,0,0,0
1563820924750,4.864823,0,0,0,0,0
1563820925000,4.873791,0,0,0,0,0
1563820925250,4.854574,1,0,0,0,0
1563820925500,4.852011,1,0,0,0,0
1563820925750,4.877635,0,0,0,0,0
1563820926000,4.914789,0,0,0,0,0
1563820926250,4.958349,0,0,0,0,0
1563820926500,4.964755,0,0,0,0,0
1563820926750,4.989097,0,0,0,0,0
1563820927000,4.983973,0,0,0,0,0
1563820927250,4.980129,0,0,0,0,0
1563820927500,4.968598,0,0,0,0,0
1563820927750,4.96988,0,0,0,0,0
1563820928000,4.971161,0,0,0,0,0
1563820928250,5.012158,0,0,0,0,0
1563820928500,5.051875,0,0,0,0,0
1563820928750,5.110809,0,0,0,0,0
1563820929000,5.135151,0,0,0,0,0
1563820929250,5.162056,0,0,0,0,0
1563820929500,5.167181,0,0,0,0,0
1563820929750,5.168462,0,0,0,0,0
1563820930000,5.141557,0,0,0,0,0
1563820930250,5.123621,0,0,0,0,0
1563820930500,5.101841,0,0,0,0,0
1563820930750,5.099278,0,0,0,0,0
1563820931000,5.082623,0,0,0,0,0
1563820931250,5.072374,0,0,0,0,0
