Timestamp,EDA,Note,AGG,ED,SIB,Condition
1570468197000,0,0,0,0,0,0
1570468197250,0.084492,0,0,0,0,0
1570468197500,0.128017,0,0,0,0,0
1570468197750,0.130578,0,0,0,0,0
1570468198000,0.129298,0,0,0,0,0
1570468198250,0.129298,0,0,0,0,0
1570468198500,0.129298,0,0,0,0,0
1570468198750,0.128017,0,0,0,0,0
1570468199000,0.126737,0,0,0,0,0
1570468199250,0.125457,0,0,0,0,0
1570468199500,0.124177,0,0,0,0,0
1570468199750,0.124177,0,0,0,0,0
1570468200000,0.122897,0,0,0,0,0
1570468200250,0.120336,0,0,0,0,0
1570468200500,0.117776,0,0,0,0,0
1570468200750,0.116496,0,0,0,0,0
1570468201000,0.113936,0,0,0,0,0
1570468201250,0.110095,0,0,0,0,0
1570468201500,0.108815,0,0,0,0,0
1570468201750,0.108815,0,0,0,0,0
1570468202000,0.110095,0,0,0,0,0
1570468202250,0.111375,0,0,0,0,0
1570468202500,0.111375,0,0,0,0,0
1570468202750,0.113936,0,0,0,0,0
1570468203000,0.113936,0,0,0,0,0
1570468203250,0.113936,0,0,0,0,0
1570468203500,0.113936,0,0,0,0,0
1570468203750,0.113936,0,0,0,0,0
1570468204000,0.113936,0,0,0,0,0
1570468204250,0.124177,0,0,0,0,0
1570468204500,0.128017,0,0,0,0,0
1570468204750,0.133138,0,0,0,0,0
1570468205000,0.134418,0,0,0,0,0
1570468205250,0.134418,0,0,0,0,0
1570468205500,0.128017,0,0,0,0,0
1570468205750,0.113936,0,0,0,0,0
1570468206000,0.113936,0,0,0,0,0
1570468206250,0.113936,0,0,0,0,0
1570468206500,0.115216,0,0,0,0,0
1570468206750,0.116496,0,0,0,0,0
1570468207000,0.116496,1,0,0,0,0
1570468207250,0.116496,1,0,0,0,0
1570468207500,0.117776,1,0,0,0,0
1570468207750,0.119056,0,0,0,0,0
1570468208000,0.119056,0,0,0,0,0
1570468208250,0.119056,0,0,0,0,0
1570468208500,0.116496,0,0,0,0,0
1570468208750,0.116496,0,0,0,0,0
1570468209000,0.111375,0,0,0,0,0
1570468209250,0.113936,0,0,0,0,0
1570468209500,0.113936,0,0,0,0,0
1570468209750,0.116496,0,0,0,0,0
1570468210000,0.116496,0,0,0,0,0
1570468210250,0.119056,0,0,0,0,0
1570468210500,0.116496,0,0,0,0,0
1570468210750,0.112655,0,0,0,0,0
1570468211000,0.115216,0,0,0,0,0
1570468211250,0.116496,0,0,0,0,0
1570468211500,0.116496,0,0,0,0,0
1570468211750,0.116496,0,0,0,0,0
1570468212000,0.116496,0,0,0,0,0
1570468212250,0.117776,0,0,0,0,0
1570468212500,0.117776,0,0,0,0,0
1570468212750,0.116496,0,0,0,0,0
1570468213000,0.115216,0,0,0,0,0
1570468213250,0.116496,0,0,0,0,0
1570468213500,0.115216,0,0,0,0,0
1570468213750,0.115216,0,0,0,0,0
1570468214000,0.117776,0,0,0,0,0
1570468214250,0.119056,0,0,0,0,0
1570468214500,0.116496,0,0,0,0,0
1570468214750,0.116496,0,0,0,0,0
1570468215000,0.116496,0,0,0,0,0
1570468215250,0.116496,0,0,0,0,0
1570468215500,0.115216,0,0,0,0,0
1570468215750,0.116496,0,0,0,0,0
1570468216000,0.116496,0,0,0,0,0
1570468216250,0.115216,0,0,0,0,0
1570468216500,0.116496,0,0,0,0,0
1570468216750,0.117776,0,0,0,0,0
1570468217000,0.117776,0,0,0,0,0
1570468217250,0.115216,0,0,0,0,0
1570468217500,0.113936,0,0,0,0,0
1570468217750,0.116496,0,0,0,0,0
