Timestamp,EDA,Note,AGG,ED,SIB,Condition
1583938306000,0,0,0,0,0,0
1583938306250,0.219055,0,0,0,0,0
1583938306500,0.312569,0,0,0,0,0
1583938306750,0.317694,0,0,0,0,0
1583938307000,0.317694,0,0,0,0,0
1583938307250,0.320256,0,0,0,0,0
1583938307500,0.321537,0,0,0,0,0
1583938307750,0.322818,0,0,0,0,0
1583938308000,0.322818,0,0,0,0,0
1583938308250,0.324099,0,0,0,0,0
1583938308500,0.32538,0,0,0,0,0
1583938308750,0.326661,0,0,0,0,0
1583938309000,0.327942,0,0,0,0,0
1583938309250,0.327942,0,0,0,0,0
1583938309500,0.330504,0,0,0,0,0
1583938309750,0.329223,0,0,0,0,0
1583938310000,0.329223,0,0,0,0,0
1583938310250,0.331785,0,0,0,0,0
1583938310500,0.331785,0,0,0,0,0
1583938310750,0.331785,0,0,0,0,0
1583938311000,0.333066,0,0,0,0,0
1583938311250,0.335628,0,0,0,0,0
1583938311500,0.335628,1,0,0,0,0
1583938311750,0.334347,1,0,0,0,0
1583938312000,0.336909,0,0,0,0,0
1583938312250,0.336909,0,0,0,0,0
1583938312500,0.33819,0,0,0,0,0
1583938312750,0.33819,0,0,0,0,0
1583938313000,0.33819,0,0,0,0,0
1583938313250,0.33819,0,0,0,0,0
1583938313500,0.33819,0,0,0,0,0
1583938313750,0.340752,0,0,0,0,0
1583938314000,0.340752,0,0,0,0,0
1583938314250,0.342033,0,0,0,0,0
1583938314500,0.342033,0,0,0,0,0
1583938314750,0.343314,0,0,0,0,0
1583938315000,0.345876,0,0,0,0,0
1583938315250,0.345876,0,0,0,0,0
1583938315500,0.345876,0,0,0,0,0
1583938315750,0.345876,0,0,0,0,0
1583938316000,0.347157,0,0,0,0,0
1583938316250,0.345876,0,0,0,0,0
1583938316500,0.348438,0,0,0,0,0
1583938316750,0.349719,0,0,0,0,0
1583938317000,0.348438,0,0,0,0,0
1583938317250,0.349719,0,0,0,0,0
1583938317500,0.349719,0,0,0,0,0
1583938317750,0.352281,0,0,0,0,0
1583938318000,0.351,0,0,0,0,0
1583938318250,0.353562,0,0,0,0,0
1583938318500,0.353562,0,0,0,0,0
1583938318750,0.353562,0,0,0,0,0
1583938319000,0.353562,0,0,0,0,0
1583938319250,0.356124,0,0,0,0,0
1583938319500,0.356124,0,0,0,0,0
1583938319750,0.354843,0,0,0,0,0
1583938320000,0.357405,0,0,0,0,0
1583938320250,0.356124,0,0,0,0,0
1583938320500,0.358686,0,0,0,0,0
1583938320750,0.358686,0,0,0,0,0
1583938321000,0.358686,0,0,0,0,0
1583938321250,0.361248,0,0,0,0,0
1583938321500,0.359967,0,0,0,0,0
1583938321750,0.359967,0,0,0,0,0
1583938322000,0.361248,0,0,0,0,0
1583938322250,0.361248,0,0,0,0,0
1583938322500,0.362529,0,0,0,0,0
1583938322750,0.362529,0,0,0,0,0
1583938323000,0.365091,0,0,0,0,0
1583938323250,0.365091,0,0,0,0,0
1583938323500,0.365091,0,0,0,0,0
1583938323750,0.365091,0,0,0,0,0
1583938324000,0.366372,0,0,0,0,0
1583938324250,0.366372,0,0,0,0,0
1583938324500,0.365091,0,0,0,0,0
1583938324750,0.368935,0,0,0,0,0
1583938325000,0.367653,0,0,0,0,0
1583938325250,0.370216,0,0,0,0,0
1583938325500,0.368935,0,0,0,0,0
1583938325750,0.370216,0,0,0,0,0
1583938326000,0.371497,0,0,0,0,0
1583938326250,0.372778,0,0,0,0,0
1583938326500,0.379183,0,0,0,0,0
1583938326750,0.394555,0,0,0,0,0
1583938327000,0.386869,0,0,0,0,0
1583938327250,0.379183,0,0,0,0,0
1583938327500,0.376621,0,0,0,0,0
1583938327750,0.37534,0,0,0,0,0
1583938328000,0.368935,0,0,0,0,0
1583938328250,0.352281,0,0,0,0,0
1583938328500,0.347157,0,0,0,0,0
1583938328750,0.356124,0,0,0,0,0
1583938329000,0.374059,0,0,0,0,0
1583938329250,0.390712,0,0,0,0,0
1583938329500,0.429143,0,0,0,0,0
1583938329750,0.457325,0,0,0,0,0
1583938330000,0.473978,0,0,0,0,0
1583938330250,0.482946,0,0,0,0,0
1583938330500,0.48807,0,0,0,0,0
1583938330750,0.490632,0,0,0,0,0
1583938331000,0.495756,0,0,0,0,0
1583938331250,0.508566,0,0,0,0,0
1583938331500,0.525219,0,0,0,0,0
1583938331750,0.532905,0,0,0,0,0
1583938332000,0.534186,0,0,0,0,0
1583938332250,0.534186,0,0,0,0,0
1583938332500,0.536748,0,0,0,0,0
1583938332750,0.538029,0,0,0,0,0
1583938333000,0.539311,0,0,0,0,0
1583938333250,0.544435,0,0,0,0,0
1583938333500,0.543154,0,0,0,0,0
1583938333750,0.546997,0,0,0,0,0
1583938334000,0.56365,0,0,0,0,0
1583938334250,0.581584,0,0,0,0,0
1583938334500,0.640511,0,0,0,0,0
1583938334750,0.730183,0,0,0,0,0
1583938335000,0.882891,0,0,0,0,0
1583938335250,0.763756,0,0,0,0,0
1583938335500,0.761194,0,0,0,0,0
1583938335750,0.733012,0,0,0,0,0
1583938336000,0.708672,0,0,0,0,0
1583938336250,0.6933,0,0,0,0,0
1583938336500,0.676647,0,0,0,0,0
1583938336750,0.665118,0,0,0,0,0
1583938337000,0.661274,0,0,0,0,0
1583938337250,0.662556,0,0,0,0,0
1583938337500,0.689457,0,0,0,0,0
1583938337750,0.709953,0,0,0,0,0
1583938338000,0.700986,0,0,0,0,0
1583938338250,0.740698,0,0,0,0,0
1583938338500,0.740698,0,0,0,0,0
1583938338750,0.704829,0,0,0,0,0
1583938339000,0.674085,0,0,0,0,0
1583938339250,0.636935,0,0,0,0,0
1583938339500,0.624125,0,0,0,0,0
1583938339750,0.674085,0,0,0,0,0
1583938340000,0.68049,0,0,0,0,0
