Timestamp,EDA,Note,AGG,ED,SIB,Condition
1565281458000,0,0,0,0,0,0
1565281458250,0,1,0,0,0,0
1565281458500,0,1,0,0,0,0
1565281458750,0,0,0,0,0,0
1565281459000,0,0,0,0,0,0
1565281459250,0,0,0,0,0,0
1565281459500,0,0,0,0,0,0
1565281459750,0,0,0,0,0,0
1565281460000,0,0,0,0,0,0
1565281460250,0,0,0,0,0,0
1565281460500,0,0,0,0,0,0
1565281460750,0,0,0,0,0,0
1565281461000,0,0,0,0,0,0
1565281461250,0,0,0,0,0,0
1565281461500,0,0,0,0,0,0
1565281461750,0,0,0,0,0,0
1565281462000,0,0,0,0,0,0
1565281462250,0,0,0,0,0,0
1565281462500,0,0,0,0,0,0
1565281462750,0,0,0,0,0,0
1565281463000,0,0,0,0,0,0
1565281463250,0,0,0,0,0,0
1565281463500,0,0,0,0,0,0
1565281463750,0,0,0,0,0,0
1565281464000,0,0,0,0,0,0
1565281464250,0,0,0,0,0,0
1565281464500,0,0,0,0,0,0
1565281464750,0,0,0,0,0,0
1565281465000,0,0,0,0,0,0
1565281465250,0,0,0,0,0,0
1565281465500,0,0,0,0,0,0
1565281465750,0,0,0,0,0,0
1565281466000,0,0,0,0,0,0
1565281466250,0,0,0,0,0,0
1565281466500,0,0,0,0,0,0
1565281466750,0,0,0,0,0,0
1565281467000,0,0,0,0,0,0
1565281467250,0,0,0,0,0,0
1565281467500,0,0,0,0,0,0
1565281467750,0,0,0,0,0,0
1565281468000,0,0,0,0,0,0
1565281468250,0,0,0,0,0,0
1565281468500,0,0,0,0,0,0
1565281468750,0,0,0,0,0,0
1565281469000,0,0,0,0,0,0
1565281469250,0,0,0,0,0,0
1565281469500,0,0,0,0,0,0
1565281469750,0,0,0,0,0,0
1565281470000,0,0,0,0,0,0
1565281470250,0,0,0,0,0,0
1565281470500,0,0,0,0,0,0
1565281470750,0,0,0,0,0,0
1565281471000,0,0,0,0,0,0
1565281471250,0.053777,0,0,0,0,0
1565281471500,0.115237,0,0,0,0,0
1565281471750,0.090909,0,0,0,0,0
1565281472000,0.087068,0,0,0,0,0
1565281472250,0.097311,0,0,0,0,0
1565281472500,0.088348,0,0,0,0,0
1565281472750,0.075544,0,0,0,0,0
1565281473000,0.089628,0,0,0,0,0
1565281473250,0.085787,0,0,0,0,0
1565281473500,0.087068,0,0,0,0,0
1565281473750,0.083226,0,0,0,0,0
1565281474000,0.084507,0,0,0,0,0
1565281474250,0.084507,0,0,0,0,0
1565281474500,0.084507,0,0,0,0,0
1565281474750,0.080666,0,0,0,0,0
1565281475000,0.067862,0,0,0,0,0
1565281475250,0.089628,0,0,0,0,0
1565281475500,0.079385,0,0,0,0,0
1565281475750,0.079385,0,0,0,0,0
1565281476000,0.084507,0,0,0,0,0
1565281476250,0.087068,0,0,0,0,0
1565281476500,0.087068,0,0,0,0,0
1565281476750,0.087068,0,0,0,0,0
1565281477000,0.085787,0,0,0,0,0
1565281477250,0.088348,0,0,0,0,0
1565281477500,0.088348,0,0,0,0,0
1565281477750,0.088348,0,0,0,0,0
1565281478000,0.087068,0,0,0,0,0
1565281478250,0.088348,0,0,0,0,0
1565281478500,0.085787,0,0,0,0,0
1565281478750,0.087068,0,0,0,0,0
1565281479000,0.088348,0,0,0,0,0
1565281479250,0.088348,0,0,0,0,0
1565281479500,0.087068,0,0,0,0,0
1565281479750,0.088348,0,0,0,0,0
1565281480000,0.087068,0,0,0,0,0
1565281480250,0.088348,0,0,0,0,0
1565281480500,0.087068,0,0,0,0,0
1565281480750,0.087068,0,0,0,0,0
1565281481000,0.087068,0,0,0,0,0
1565281481250,0.087068,0,0,0,0,0
1565281481500,0.087068,0,0,0,0,0
1565281481750,0.088348,0,0,0,0,0
1565281482000,0.088348,0,0,0,0,0
1565281482250,0.089628,0,0,0,0,0
1565281482500,0.087068,0,0,0,0,0
1565281482750,0.089628,0,0,0,0,0
1565281483000,0.088348,0,0,0,0,0
1565281483250,0.089628,0,0,0,0,0
1565281483500,0.087068,0,0,0,0,0
1565281483750,0.089628,0,0,0,0,0
1565281484000,0.089628,0,0,0,0,0
1565281484250,0.089628,0,0,0,0,0
1565281484500,0.089628,0,0,0,0,0
1565281484750,0.090909,0,0,0,0,0
1565281485000,0.089628,0,0,0,0,0
1565281485250,0.090909,0,0,0,0,0
1565281485500,0.089628,0,0,0,0,0
1565281485750,0.090909,0,0,0,0,0
1565281486000,0.089628,0,0,0,0,0
1565281486250,0.090909,0,0,0,0,0
1565281486500,0.092189,0,0,0,0,0
1565281486750,0.090909,0,0,0,0,0
1565281487000,0.090909,0,0,0,0,0
1565281487250,0.092189,0,0,0,0,0
1565281487500,0.092189,0,0,0,0,0
1565281487750,0.089628,0,0,0,0,0
1565281488000,0.092189,0,0,0,0,0
1565281488250,0.092189,0,0,0,0,0
1565281488500,0.092189,0,0,0,0,0
1565281488750,0.092189,0,0,0,0,0
1565281489000,0.090909,0,0,0,0,0
1565281489250,0.092189,0,0,0,0,0
1565281489500,0.092189,0,0,0,0,0
1565281489750,0.092189,0,0,0,0,0
1565281490000,0.092189,0,0,0,0,0
1565281490250,0.092189,0,0,0,0,0
1565281490500,0.092189,0,0,0,0,0
1565281490750,0.092189,0,0,0,0,0
1565281491000,0.092189,0,0,0,0,0
1565281491250,0.092189,0,0,0,0,0
1565281491500,0.09347,0,0,0,0,0
1565281491750,0.090909,0,0,0,0,0
