Timestamp,EDA,Note,AGG,ED,SIB,Condition
1567777604000,0,0,0,0,0,0
1567777604250,0.044812,0,0,0,0,0
1567777604500,0.087062,0,0,0,0,0
1567777604750,0.088343,0,0,0,0,0
1567777605000,0.085782,0,0,0,0,0
1567777605250,0.085782,0,0,0,0,0
1567777605500,0.083221,0,0,0,0,0
1567777605750,0.081941,0,0,0,0,0
1567777606000,0.07938,0,0,0,0,0
1567777606250,0.080661,0,0,0,0,0
1567777606500,0.07682,0,0,0,0,0
1567777606750,0.07682,0,0,0,0,0
1567777607000,0.074259,0,0,0,0,0
1567777607250,0.075539,0,0,0,0,0
1567777607500,0.075539,0,0,0,0,0
1567777607750,0.074259,0,0,0,0,0
1567777608000,0.071698,0,0,0,0,0
1567777608250,0.071698,0,0,0,0,0
1567777608500,0.069138,0,0,0,0,0
1567777608750,0.070418,0,0,0,0,0
1567777609000,0.070418,0,0,0,0,0
1567777609250,0.070418,0,0,0,0,0
1567777609500,0.070418,0,0,0,0,0
1567777609750,0.070418,0,0,0,0,0
1567777610000,0.070418,0,0,0,0,0
1567777610250,0.071698,0,0,0,0,0
1567777610500,0.067857,0,0,0,0,0
1567777610750,0.044812,0,0,0,0,0
1567777611000,0.055054,0,0,0,0,0
1567777611250,0.056334,0,0,0,0,0
1567777611500,0.056334,0,0,0,0,0
1567777611750,0.056334,0,0,0,0,0
1567777612000,0.057615,0,0,0,0,0
1567777612250,0.056334,0,0,0,0,0
1567777612500,0.057615,0,0,0,0,0
1567777612750,0.056334,0,0,0,0,0
1567777613000,0.057615,0,0,0,0,0
1567777613250,0.055054,0,0,0,0,0
1567777613500,0.056334,0,0,0,0,0
1567777613750,0.057615,0,0,0,0,0
1567777614000,0.057615,0,0,0,0,0
1567777614250,0.058895,0,0,0,0,0
1567777614500,0.058895,0,0,0,0,0
1567777614750,0.058895,0,0,0,0,0
1567777615000,0.058895,0,0,0,0,0
1567777615250,0.060175,0,0,0,0,0
1567777615500,0.057615,0,0,0,0,0
1567777615750,0.060175,0,0,0,0,0
1567777616000,0.057615,0,0,0,0,0
1567777616250,0.060175,0,0,0,0,0
1567777616500,0.057615,0,0,0,0,0
1567777616750,0.060175,0,0,0,0,0
1567777617000,0.058895,0,0,0,0,0
1567777617250,0.060175,0,0,0,0,0
1567777617500,0.057615,0,0,0,0,0
1567777617750,0.060175,0,0,0,0,0
1567777618000,0.060175,0,0,0,0,0
1567777618250,0.060175,0,0,0,0,0
1567777618500,0.057615,0,0,0,0,0
1567777618750,0.060175,0,0,0,0,0
1567777619000,0.060175,0,0,0,0,0
1567777619250,0.058895,0,0,0,0,0
1567777619500,0.060175,0,0,0,0,0
1567777619750,0.058895,0,0,0,0,0
1567777620000,0.060175,0,0,0,0,0
1567777620250,0.060175,0,0,0,0,0
1567777620500,0.060175,0,0,0,0,0
1567777620750,0.058895,0,0,0,0,0
1567777621000,0.060175,0,0,0,0,0
1567777621250,0.058895,0,0,0,0,0
1567777621500,0.060175,0,0,0,0,0
1567777621750,0.060175,0,0,0,0,0
1567777622000,0.058895,0,0,0,0,0
1567777622250,0.058895,0,0,0,0,0
1567777622500,0.058895,0,0,0,0,0
1567777622750,0.057615,0,0,0,0,0
1567777623000,0.060175,0,0,0,0,0
1567777623250,0.058895,0,0,0,0,0
1567777623500,0.060175,0,0,0,0,0
1567777623750,0.058895,0,0,0,0,0
1567777624000,0.060175,0,0,0,0,0
1567777624250,0.058895,0,0,0,0,0
1567777624500,0.058895,0,0,0,0,0
1567777624750,0.057615,0,0,0,0,0
1567777625000,0.061456,0,0,0,0,0
1567777625250,0.062736,0,0,0,0,0
1567777625500,0.060175,0,0,0,0,0
1567777625750,0.064016,0,0,0,0,0
1567777626000,0.066577,0,0,0,0,0
1567777626250,0.065297,0,0,0,0,0
1567777626500,0.064016,0,0,0,0,0
1567777626750,0.064016,0,0,0,0,0
1567777627000,0.062736,0,0,0,0,0
1567777627250,0.064016,0,0,0,0,0
1567777627500,0.062736,0,0,0,0,0
1567777627750,0.065297,0,0,0,0,0
1567777628000,0.064016,0,0,0,0,0
1567777628250,0.065297,0,0,0,0,0
1567777628500,0.064016,0,0,0,0,0
1567777628750,0.066577,0,0,0,0,0
1567777629000,0.065297,0,0,0,0,0
1567777629250,0.066577,0,0,0,0,0
1567777629500,0.065297,0,0,0,0,0
1567777629750,0.066577,0,0,0,0,0
1567777630000,0.064016,0,0,0,0,0
1567777630250,0.065297,0,0,0,0,0
1567777630500,0.066577,0,0,0,0,0
1567777630750,0.066577,0,0,0,0,0
1567777631000,0.064016,0,0,0,0,0
1567777631250,0.064016,0,0,0,0,0
1567777631500,0.064016,0,0,0,0,0
1567777631750,0.065297,0,0,0,0,0
1567777632000,0.066577,0,0,0,0,0
1567777632250,0.066577,0,0,0,0,0
1567777632500,0.065297,0,0,0,0,0
1567777632750,0.064016,0,0,0,0,0
1567777633000,0.062736,0,0,0,0,0
1567777633250,0.061456,0,0,0,0,0
1567777633500,0.062736,0,0,0,0,0
1567777633750,0.062736,0,0,0,0,0
1567777634000,0.065297,0,0,0,0,0
1567777634250,0.070418,0,0,0,0,0
1567777634500,0.074259,0,0,0,0,0
1567777634750,0.07682,0,0,0,0,0
1567777635000,0.080661,0,0,0,0,0
1567777635250,0.075539,0,0,0,0,0
1567777635500,0.071698,0,0,0,0,0
1567777635750,0.069138,0,0,0,0,0
1567777636000,0.071698,0,0,0,0,0
1567777636250,0.069138,0,0,0,0,0
1567777636500,0.070418,0,0,0,0,0
1567777636750,0.069138,0,0,0,0,0
1567777637000,0.067857,0,0,0,0,0
1567777637250,0.069138,0,0,0,0,0
1567777637500,0.070418,0,0,0,0,0
1567777637750,0.070418,0,0,0,0,0
1567777638000,0.069138,0,0,0,0,0
1567777638250,0.071698,0,0,0,0,0
1567777638500,0.067857,0,0,0,0,0
1567777638750,0.070418,0,0,0,0,0
1567777639000,0.067857,0,0,0,0,0
1567777639250,0.069138,0,0,0,0,0
1567777639500,0.067857,0,0,0,0,0
1567777639750,0.069138,0,0,0,0,0
1567777640000,0.067857,0,0,0,0,0
1567777640250,0.069138,0,0,0,0,0
1567777640500,0.067857,0,0,0,0,0
1567777640750,0.069138,0,0,0,0,0
1567777641000,0.066577,0,0,0,0,0
1567777641250,0.066577,0,0,0,0,0
1567777641500,0.067857,0,0,0,0,0
1567777641750,0.067857,0,0,0,0,0
1567777642000,0.066577,0,0,0,0,0
1567777642250,0.069138,0,0,0,0,0
1567777642500,0.066577,0,0,0,0,0
1567777642750,0.066577,0,0,0,0,0
1567777643000,0.069138,0,0,0,0,0
1567777643250,0.070418,0,0,0,0,0
1567777643500,0.070418,0,0,0,0,0
1567777643750,0.070418,0,0,0,0,0
1567777644000,0.069138,0,0,0,0,0
1567777644250,0.069138,0,0,0,0,0
1567777644500,0.069138,0,0,0,0,0
1567777644750,0.067857,0,0,0,0,0
1567777645000,0.069138,0,0,0,0,0
1567777645250,0.067857,0,0,0,0,0
1567777645500,0.069138,0,0,0,0,0
1567777645750,0.069138,0,0,0,0,0
1567777646000,0.070418,0,0,0,0,0
1567777646250,0.067857,0,0,0,0,0
1567777646500,0.070418,0,0,0,0,0
1567777646750,0.067857,0,0,0,0,0
1567777647000,0.070418,0,0,0,0,0
1567777647250,0.069138,0,0,0,0,0
1567777647500,0.070418,0,0,0,0,0
1567777647750,0.069138,0,0,0,0,0
1567777648000,0.070418,0,0,0,0,0
1567777648250,0.069138,0,0,0,0,0
1567777648500,0.070418,0,0,0,0,0
1567777648750,0.069138,0,0,0,0,0
1567777649000,0.070418,0,0,0,0,0
1567777649250,0.069138,0,0,0,0,0
1567777649500,0.067857,0,0,0,0,0
1567777649750,0.0781,0,0,0,0,0
1567777650000,0.074259,0,0,0,0,0
1567777650250,0.075539,0,0,0,0,0
1567777650500,0.074259,0,0,0,0,0
1567777650750,0.074259,0,0,0,0,0
1567777651000,0.074259,0,0,0,0,0
1567777651250,0.072979,0,0,0,0,0
1567777651500,0.072979,0,0,0,0,0
1567777651750,0.074259,0,0,0,0,0
1567777652000,0.071698,0,0,0,0,0
1567777652250,0.072979,0,0,0,0,0
1567777652500,0.071698,0,0,0,0,0
1567777652750,0.072979,0,0,0,0,0
1567777653000,0.071698,0,0,0,0,0
