Timestamp,EDA,Note,AGG,ED,SIB,Condition
1572531696000,0,0,0,0,0,0
1572531696250,0.007685,0,0,0,0,0
1572531696500,0.029458,0,0,0,0,0
1572531696750,0.033301,0,0,0,0,0
1572531697000,0.034581,0,0,0,0,0
1572531697250,0.044828,0,0,0,0,0
1572531697500,0.040985,0,0,0,0,0
1572531697750,0.04867,0,0,0,0,0
1572531698000,0.071724,0,0,0,0,0
1572531698250,0.026897,0,0,0,0,0
1572531698500,0.040985,0,0,0,0,0
1572531698750,0.034581,0,0,0,0,0
1572531699000,0.025616,0,0,0,0,0
1572531699250,0.030739,0,0,0,0,0
1572531699500,0.03202,0,0,0,0,0
1572531699750,0.044828,0,0,0,0,0
1572531700000,0.033301,0,0,0,0,0
1572531700250,0.026897,0,0,0,0,0
1572531700500,0.028177,0,0,0,0,0
1572531700750,0.03202,0,0,0,0,0
1572531701000,0.039704,0,0,0,0,0
1572531701250,0.070443,0,0,0,0,0
1572531701500,0.044828,0,0,0,0,0
1572531701750,0.058916,0,0,0,0,0
1572531702000,0.026897,0,0,0,0,0
1572531702250,0.024335,0,0,0,0,0
1572531702500,0.026897,0,0,0,0,0
1572531702750,0.029458,0,0,0,0,0
1572531703000,0.042266,0,0,0,0,0
1572531703250,0.056355,0,0,0,0,0
1572531703500,0.046108,0,0,0,0,0
1572531703750,0.06404,0,0,0,0,0
1572531704000,0.060197,0,0,0,0,0
1572531704250,0.051232,0,0,0,0,0
1572531704500,0.047389,0,0,0,0,0
1572531704750,0.055074,0,0,0,0,0
1572531705000,0.052512,0,0,0,0,0
1572531705250,0.069163,0,0,0,0,0
1572531705500,0.06532,0,0,0,0,0
1572531705750,0.085813,0,0,0,0,0
1572531706000,0.070443,0,0,0,0,0
1572531706250,0.062759,0,0,0,0,0
1572531706500,0.069163,0,0,0,0,0
1572531706750,0.074286,0,0,0,0,0
1572531707000,0.040985,0,0,0,0,0
1572531707250,0.040985,0,0,0,0,0
1572531707500,0.034581,0,0,0,0,0
1572531707750,0.033301,0,0,0,0,0
1572531708000,0.043547,0,0,0,0,0
1572531708250,0.042266,0,0,0,0,0
1572531708500,0.056355,0,0,0,0,0
1572531708750,0.093498,0,0,0,0,0
1572531709000,0.06532,0,0,0,0,0
1572531709250,0.106306,0,0,0,0,0
1572531709500,0.094779,0,0,0,0,0
1572531709750,0.102463,0,0,0,0,0
1572531710000,0.09734,0,0,0,0,0
1572531710250,0.088375,0,0,0,0,0
1572531710500,0.092217,0,0,0,0,0
1572531710750,0.099902,0,0,0,0,0
1572531711000,0.105025,0,0,0,0,0
1572531711250,0.106306,0,0,0,0,0
1572531711500,0.101182,0,0,0,0,0
1572531711750,0.102463,0,0,0,0,0
1572531712000,0.11271,0,0,0,0,0
1572531712250,0.116552,0,0,0,0,0
1572531712500,0.105025,0,0,0,0,0
1572531712750,0.106306,0,0,0,0,0
1572531713000,0.052512,0,0,0,0,0
1572531713250,0.070443,0,0,0,0,0
1572531713500,0.089655,0,0,0,0,0
1572531713750,0.102463,0,0,0,0,0
1572531714000,0.055074,0,0,0,0,0
1572531714250,0.052512,0,0,0,0,0
1572531714500,0.060197,0,0,0,0,0
1572531714750,0.067882,0,0,0,0,0
1572531715000,0.096059,0,0,0,0,0
1572531715250,0.042266,0,0,0,0,0
1572531715500,0.08069,0,0,0,0,0
1572531715750,0.057636,0,0,0,0,0
1572531716000,0.055074,0,0,0,0,0
1572531716250,0.069163,0,0,0,0,0
1572531716500,0.029458,0,0,0,0,0
1572531716750,0.138325,0,0,0,0,0
1572531717000,0.124237,0,0,0,0,0
1572531717250,0.103744,0,0,0,0,0
1572531717500,0.133202,0,0,0,0,0
1572531717750,0.120394,0,0,0,0,0
1572531718000,0.052512,0,0,0,0,0
1572531718250,0.035862,0,0,0,0,0
1572531718500,0.049951,0,0,0,0,0
1572531718750,0.01665,0,0,0,0,0
1572531719000,0.019212,0,0,0,0,0
1572531719250,0.017931,0,0,0,0,0
1572531719500,0.01665,0,0,0,0,0
1572531719750,0.020493,0,0,0,0,0
1572531720000,0.021773,0,0,0,0,0
1572531720250,0.01665,0,0,0,0,0
1572531720500,0.025616,0,0,0,0,0
1572531720750,0.030739,0,0,0,0,0
1572531721000,0.033301,0,0,0,0,0
1572531721250,0.042266,0,0,0,0,0
1572531721500,0.089655,0,0,0,0,0
1572531721750,0.025616,0,0,0,0,0
1572531722000,0.019212,0,0,0,0,0
1572531722250,0.037143,0,0,0,0,0
1572531722500,0.034581,0,0,0,0,0
1572531722750,0.021773,0,0,0,0,0
1572531723000,0.01665,0,0,0,0,0
1572531723250,0.043547,0,0,0,0,0
1572531723500,0.046108,0,0,0,0,0
1572531723750,0.052512,0,0,0,0,0
1572531724000,0.037143,0,0,0,0,0
1572531724250,0.023054,0,0,0,0,0
1572531724500,0.020493,0,0,0,0,0
1572531724750,0.023054,0,0,0,0,0
1572531725000,0.020493,0,0,0,0,0
1572531725250,0.019212,0,0,0,0,0
1572531725500,0.012808,0,0,0,0,0
1572531725750,0.01665,0,0,0,0,0
1572531726000,0.023054,0,0,0,0,0
1572531726250,0.066601,0,0,0,0,0
1572531726500,0.014089,0,0,0,0,0
1572531726750,0.019212,0,0,0,0,0
1572531727000,0.025616,0,0,0,0,0
1572531727250,0.037143,0,0,0,0,0
1572531727500,0.025616,0,0,0,0,0
1572531727750,0.038424,0,0,0,0,0
1572531728000,0.056355,0,0,0,0,0
1572531728250,0.037143,0,0,0,0,0
1572531728500,0.049951,0,0,0,0,0
1572531728750,0.025616,0,0,0,0,0
1572531729000,0.030739,0,0,0,0,0
1572531729250,0.034581,0,0,0,0,0
1572531729500,0.034581,0,0,0,0,0
1572531729750,0.033301,0,0,0,0,0
1572531730000,0.038424,0,0,0,0,0
1572531730250,0.025616,0,0,0,0,0
1572531730500,0.03202,0,0,0,0,0
1572531730750,0.099902,0,0,0,0,0
1572531731000,0.066601,0,0,0,0,0
1572531731250,0.083251,0,0,0,0,0
1572531731500,0.030739,0,0,0,0,0
1572531731750,0.019212,0,0,0,0,0
1572531732000,0.015369,0,0,0,0,0
1572531732250,0.084532,0,0,0,0,0
1572531732500,0.025616,0,0,0,0,0
1572531732750,0.034581,0,0,0,0,0
1572531733000,0.06532,0,0,0,0,0
1572531733250,0.043547,0,0,0,0,0
1572531733500,0.062759,0,0,0,0,0
1572531733750,0.084532,0,0,0,0,0
1572531734000,0.075567,0,0,0,0,0
1572531734250,0.03202,0,0,0,0,0
1572531734500,0.037143,0,0,0,0,0
1572531734750,0.026897,0,0,0,0,0
1572531735000,0.023054,0,0,0,0,0
1572531735250,0.034581,0,0,0,0,0
1572531735500,0.044828,0,0,0,0,0
1572531735750,0.038424,0,0,0,0,0
1572531736000,0.067882,0,0,0,0,0
1572531736250,0.035862,0,0,0,0,0
1572531736500,0.039704,0,0,0,0,0
1572531736750,0.030739,0,0,0,0,0
1572531737000,0.023054,0,0,0,0,0
1572531737250,0.020493,0,0,0,0,0
1572531737500,0.021773,0,0,0,0,0
1572531737750,0.017931,0,0,0,0,0
1572531738000,0.030739,0,0,0,0,0
1572531738250,0.026897,0,0,0,0,0
1572531738500,0.069163,0,0,0,0,0
1572531738750,0.06532,0,0,0,0,0
1572531739000,0.081971,0,0,0,0,0
1572531739250,0.014089,0,0,0,0,0
1572531739500,0.029458,0,0,0,0,0
1572531739750,0.020493,0,0,0,0,0
1572531740000,0.024335,0,0,0,0,0
1572531740250,0.028177,0,0,0,0,0
1572531740500,0.034581,0,0,0,0,0
1572531740750,0.037143,0,0,0,0,0
1572531741000,0.040985,0,0,0,0,0
1572531741250,0.046108,0,0,0,0,0
1572531741500,0.062759,0,0,0,0,0
1572531741750,0.081971,0,0,0,0,0
1572531742000,0.04867,0,0,0,0,0
1572531742250,0.024335,0,0,0,0,0
1572531742500,0.079409,0,0,0,0,0
1572531742750,0.090936,0,0,0,0,0
1572531743000,0.131921,0,0,0,0,0
1572531743250,0.143449,0,0,0,0,0
1572531743500,0.143449,0,0,0,0,0
1572531743750,0.14601,0,0,0,0,0
1572531744000,0.144729,0,0,0,0,0
1572531744250,0.116552,0,0,0,0,0
1572531744500,0.088375,0,0,0,0,0
1572531744750,0.066601,0,0,0,0,0
1572531745000,0.049951,0,0,0,0,0
1572531745250,0.074286,0,0,0,0,0
1572531745500,0.124237,0,0,0,0,0
1572531745750,0.121675,0,0,0,0,0
1572531746000,0.119114,0,0,0,0,0
1572531746250,0.139606,0,0,0,0,0
1572531746500,0.14601,0,0,0,0,0
1572531746750,0.138325,0,0,0,0,0
1572531747000,0.124237,0,0,0,0,0
1572531747250,0.083251,0,0,0,0,0
1572531747500,0.06532,1,0,0,0,0
1572531747750,0.12936,1,0,0,0,0
1572531748000,0.156256,1,0,0,0,0
1572531748250,0.103744,0,0,0,0,0
1572531748500,0.071724,0,0,0,0,0
1572531748750,0.055074,0,0,0,0,0
1572531749000,0.090936,0,0,0,0,0
1572531749250,0.103744,0,0,0,0,0
1572531749500,0.101182,0,0,0,0,0
1572531749750,0.089655,0,0,0,0,0
1572531750000,0.093498,0,0,0,0,0
1572531750250,0.157537,0,0,0,0,0
1572531750500,0.142168,0,0,0,0,0
1572531750750,0.142168,0,0,0,0,0
1572531751000,0.119114,0,0,0,0,0
1572531751250,0.083251,0,0,0,0,0
1572531751500,0.106306,0,0,0,0,0
1572531751750,0.139606,0,0,0,0,0
1572531752000,0.099902,0,0,0,0,0
1572531752250,0.087094,0,0,0,0,0
1572531752500,0.075567,0,0,0,0,0
1572531752750,0.138325,0,0,0,0,0
1572531753000,0.138325,0,0,0,0,0
1572531753250,0.14601,0,0,0,0,0
1572531753500,0.108867,0,0,0,0,0
1572531753750,0.111429,0,0,0,0,0
1572531754000,0.099902,0,0,0,0,0
1572531754250,0.117833,0,0,0,0,0
1572531754500,0.12936,0,0,0,0,0
1572531754750,0.157537,0,0,0,0,0
1572531755000,0.128079,0,0,0,0,0
1572531755250,0.140887,0,0,0,0,0
1572531755500,0.151133,0,0,0,0,0
1572531755750,0.166503,0,0,0,0,0
1572531756000,0.089655,0,0,0,0,0
1572531756250,0.053793,0,0,0,0,0
1572531756500,0.020493,0,0,0,0,0
1572531756750,0.026897,0,0,0,0,0
1572531757000,0.035862,0,0,0,0,0
1572531757250,0.020493,0,0,0,0,0
1572531757500,0.01665,0,0,0,0,0
1572531757750,0.021773,0,0,0,0,0
1572531758000,0.023054,0,0,0,0,0
1572531758250,0.028177,0,0,0,0,0
1572531758500,0.029458,0,0,0,0,0
1572531758750,0.038424,0,0,0,0,0
1572531759000,0.044828,0,0,0,0,0
1572531759250,0.040985,0,0,0,0,0
1572531759500,0.071724,0,0,0,0,0
1572531759750,0.042266,0,0,0,0,0
1572531760000,0.021773,0,0,0,0,0
1572531760250,0.020493,0,0,0,0,0
1572531760500,0.021773,0,0,0,0,0
1572531760750,0.012808,0,0,0,0,0
1572531761000,0.014089,0,0,0,0,0
1572531761250,0.014089,0,0,0,0,0
1572531761500,0.019212,0,0,0,0,0
1572531761750,0.067882,0,0,0,0,0
1572531762000,0.074286,0,0,0,0,0
1572531762250,0.017931,0,0,0,0,0
1572531762500,0.019212,0,0,0,0,0
1572531762750,0.021773,0,0,0,0,0
1572531763000,0.038424,0,0,0,0,0
1572531763250,0.028177,0,0,0,0,0
1572531763500,0.038424,0,0,0,0,0
1572531763750,0.029458,0,0,0,0,0
1572531764000,0.019212,0,0,0,0,0
1572531764250,0.021773,0,0,0,0,0
1572531764500,0.030739,0,0,0,0,0
1572531764750,0.017931,0,0,0,0,0
1572531765000,0.019212,0,0,0,0,0
1572531765250,0.015369,0,0,0,0,0
1572531765500,0.011527,0,0,0,0,0
1572531765750,0.026897,0,0,0,0,0
1572531766000,0.020493,0,0,0,0,0
1572531766250,0.088375,0,0,0,0,0
1572531766500,0.046108,0,0,0,0,0
1572531766750,0.038424,0,0,0,0,0
1572531767000,0.014089,0,0,0,0,0
1572531767250,0.017931,0,0,0,0,0
1572531767500,0.014089,0,0,0,0,0
1572531767750,0.014089,0,0,0,0,0
1572531768000,0.01665,0,0,0,0,0
1572531768250,0.01665,0,0,0,0,0
1572531768500,0.017931,0,0,0,0,0
1572531768750,0.023054,0,0,0,0,0
1572531769000,0.021773,0,0,0,0,0
1572531769250,0.020493,0,0,0,0,0
1572531769500,0.023054,0,0,0,0,0
1572531769750,0.021773,0,0,0,0,0
1572531770000,0.026897,0,0,0,0,0
1572531770250,0.025616,0,0,0,0,0
1572531770500,0.026897,0,0,0,0,0
1572531770750,0.024335,0,0,0,0,0
1572531771000,0.028177,0,0,0,0,0
1572531771250,0.029458,0,0,0,0,0
1572531771500,0.028177,0,0,0,0,0
1572531771750,0.03202,0,0,0,0,0
1572531772000,0.03202,0,0,0,0,0
1572531772250,0.033301,0,0,0,0,0
1572531772500,0.033301,0,0,0,0,0
1572531772750,0.03202,0,0,0,0,0
1572531773000,0.037143,0,0,0,0,0
1572531773250,0.037143,0,0,0,0,0
1572531773500,0.038424,0,0,0,0,0
1572531773750,0.043547,0,0,0,0,0
1572531774000,0.049951,0,0,0,0,0
1572531774250,0.049951,0,0,0,0,0
1572531774500,0.040985,0,0,0,0,0
1572531774750,0.047389,0,0,0,0,0
1572531775000,0.056355,0,0,0,0,0
1572531775250,0.061478,0,0,0,0,0
1572531775500,0.057636,0,0,0,0,0
1572531775750,0.069163,0,0,0,0,0
1572531776000,0.060197,0,0,0,0,0
1572531776250,0.061478,0,0,0,0,0
1572531776500,0.062759,0,0,0,0,0
1572531776750,0.058916,0,0,0,0,0
1572531777000,0.069163,0,0,0,0,0
1572531777250,0.069163,0,0,0,0,0
1572531777500,0.062759,0,0,0,0,0
1572531777750,0.062759,0,0,0,0,0
1572531778000,0.069163,0,0,0,0,0
1572531778250,0.067882,0,0,0,0,0
1572531778500,0.069163,0,0,0,0,0
1572531778750,0.071724,0,0,0,0,0
1572531779000,0.078128,0,0,0,0,0
1572531779250,0.070443,0,0,0,0,0
1572531779500,0.071724,0,0,0,0,0
1572531779750,0.067882,0,0,0,0,0
1572531780000,0.073005,0,0,0,0,0
1572531780250,0.067882,0,0,0,0,0
1572531780500,0.069163,0,0,0,0,0
1572531780750,0.06532,0,0,0,0,0
1572531781000,0.073005,0,0,0,0,0
1572531781250,0.06404,0,0,0,0,0
1572531781500,0.066601,0,0,0,0,0
1572531781750,0.06532,0,0,0,0,0
1572531782000,0.06532,0,0,0,0,0
1572531782250,0.070443,0,0,0,0,0
1572531782500,0.070443,0,0,0,0,0
1572531782750,0.069163,0,0,0,0,0
1572531783000,0.073005,0,0,0,0,0
1572531783250,0.074286,0,0,0,0,0
1572531783500,0.070443,0,0,0,0,0
1572531783750,0.075567,0,0,0,0,0
1572531784000,0.078128,0,0,0,0,0
1572531784250,0.074286,0,0,0,0,0
1572531784500,0.078128,0,0,0,0,0
1572531784750,0.074286,0,0,0,0,0
1572531785000,0.074286,0,0,0,0,0
1572531785250,0.078128,0,0,0,0,0
1572531785500,0.076847,0,0,0,0,0
1572531785750,0.078128,0,0,0,0,0
1572531786000,0.076847,0,0,0,0,0
1572531786250,0.074286,0,0,0,0,0
1572531786500,0.074286,0,0,0,0,0
1572531786750,0.079409,0,0,0,0,0
1572531787000,0.076847,0,0,0,0,0
1572531787250,0.078128,0,0,0,0,0
1572531787500,0.075567,0,0,0,0,0
1572531787750,0.079409,0,0,0,0,0
1572531788000,0.076847,0,0,0,0,0
1572531788250,0.078128,0,0,0,0,0
1572531788500,0.078128,0,0,0,0,0
1572531788750,0.075567,0,0,0,0,0
1572531789000,0.08069,0,0,0,0,0
1572531789250,0.039704,0,0,0,0,0
1572531789500,0.037143,0,0,0,0,0
1572531789750,0.053793,0,0,0,0,0
1572531790000,0.030739,0,0,0,0,0
1572531790250,0.066601,0,0,0,0,0
1572531790500,0.015369,0,0,0,0,0
1572531790750,0.020493,0,0,0,0,0
1572531791000,0.01665,0,0,0,0,0
1572531791250,0.021773,0,0,0,0,0
1572531791500,0.094779,0,0,0,0,0
1572531791750,0.06404,0,0,0,0,0
1572531792000,0.025616,0,0,0,0,0
1572531792250,0.019212,0,0,0,0,0
1572531792500,0.061478,0,0,0,0,0
1572531792750,0.047389,0,0,0,0,0
1572531793000,0.023054,0,0,0,0,0
1572531793250,0.020493,0,0,0,0,0
1572531793500,0.151133,0,0,0,0,0
1572531793750,0.06404,0,0,0,0,0
1572531794000,0.094779,0,0,0,0,0
1572531794250,0.16266,0,0,0,0,0
1572531794500,0.236946,0,0,0,0,0
1572531794750,0.057636,0,0,0,0,0
1572531795000,0.06404,0,0,0,0,0
1572531795250,0.152414,0,0,0,0,0
1572531795500,0.084532,0,0,0,0,0
1572531795750,0.2267,0,0,0,0,0
1572531796000,0.108867,0,0,0,0,0
1572531796250,0.124237,0,0,0,0,0
1572531796500,0.069163,0,0,0,0,0
1572531796750,0.094779,0,0,0,0,0
1572531797000,0.070443,0,0,0,0,0
1572531797250,0.165222,0,0,0,0,0
1572531797500,0.098621,0,0,0,0,0
1572531797750,0.029458,0,0,0,0,0
1572531798000,0.044828,0,0,0,0,0
1572531798250,0.025616,0,0,0,0,0
1572531798500,0.019212,0,0,0,0,0
1572531798750,0.029458,0,0,0,0,0
1572531799000,0.029458,0,0,0,0,0
1572531799250,0.049951,0,0,0,0,0
1572531799500,0.044828,0,0,0,0,0
1572531799750,0.034581,0,0,0,0,0
1572531800000,0.026897,0,0,0,0,0
1572531800250,0.026897,0,0,0,0,0
1572531800500,0.030739,0,0,0,0,0
1572531800750,0.030739,0,0,0,0,0
1572531801000,0.029458,0,0,0,0,0
1572531801250,0.034581,0,0,0,0,0
1572531801500,0.038424,0,0,0,0,0
1572531801750,0.033301,0,0,0,0,0
1572531802000,0.043547,0,0,0,0,0
1572531802250,0.029458,0,0,0,0,0
1572531802500,0.025616,0,0,0,0,0
1572531802750,0.028177,0,0,0,0,0
1572531803000,0.040985,0,0,0,0,0
1572531803250,0.043547,0,0,0,0,0
1572531803500,0.058916,0,0,0,0,0
1572531803750,0.071724,0,0,0,0,0
1572531804000,0.034581,0,0,0,0,0
1572531804250,0.138325,0,0,0,0,0
1572531804500,0.175468,0,0,0,0,0
1572531804750,0.121675,0,0,0,0,0
1572531805000,0.139606,0,0,0,0,0
1572531805250,0.030739,0,0,0,0,0
1572531805500,0.119114,0,0,0,0,0
1572531805750,0.062759,0,0,0,0,0
1572531806000,0.083251,0,0,0,0,0
1572531806250,0.074286,0,0,0,0,0
1572531806500,0.103744,0,0,0,0,0
1572531806750,0.124237,0,0,0,0,0
1572531807000,0.138325,0,0,0,0,0
1572531807250,0.138325,0,0,0,0,0
1572531807500,0.137045,0,0,0,0,0
1572531807750,0.135764,0,0,0,0,0
1572531808000,0.135764,0,0,0,0,0
1572531808250,0.138325,0,0,0,0,0
1572531808500,0.138325,0,0,0,0,0
1572531808750,0.128079,0,0,0,0,0
1572531809000,0.070443,0,0,0,0,0
1572531809250,0.085813,0,0,0,0,0
1572531809500,0.040985,0,0,0,0,0
1572531809750,0.026897,0,0,0,0,0
1572531810000,0.069163,0,0,0,0,0
1572531810250,0.088375,0,0,0,0,0
1572531810500,0.037143,0,0,0,0,0
1572531810750,0.051232,0,0,0,0,0
1572531811000,0.052512,0,0,0,0,0
1572531811250,0.049951,0,0,0,0,0
1572531811500,0.028177,0,0,0,0,0
1572531811750,0.03202,0,0,0,0,0
1572531812000,0.04867,0,0,0,0,0
1572531812250,0.062759,0,0,0,0,0
1572531812500,0.102463,0,0,0,0,0
1572531812750,0.087094,0,0,0,0,0
1572531813000,0.102463,0,0,0,0,0
1572531813250,0.126798,0,0,0,0,0
1572531813500,0.171626,0,0,0,0,0
1572531813750,0.167784,0,0,0,0,0
1572531814000,0.169064,0,0,0,0,0
1572531814250,0.16138,0,0,0,0,0
1572531814500,0.171626,0,0,0,0,0
1572531814750,0.090936,0,0,0,0,0
1572531815000,0.075567,0,0,0,0,0
1572531815250,0.060197,0,0,0,0,0
1572531815500,0.079409,0,0,0,0,0
1572531815750,0.060197,0,0,0,0,0
1572531816000,0.046108,0,0,0,0,0
1572531816250,0.058916,0,0,0,0,0
1572531816500,0.037143,0,0,0,0,0
1572531816750,0.029458,0,0,0,0,0
1572531817000,0.124237,0,0,0,0,0
1572531817250,0.11271,0,0,0,0,0
1572531817500,0.147291,0,0,0,0,0
1572531817750,0.130641,0,0,0,0,0
1572531818000,0.160099,0,0,0,0,0
1572531818250,0.12936,0,0,0,0,0
1572531818500,0.078128,0,0,0,0,0
1572531818750,0.166503,0,0,0,0,0
1572531819000,0.169064,0,0,0,0,0
1572531819250,0.170345,0,0,0,0,0
1572531819500,0.172907,0,0,0,0,0
1572531819750,0.092217,0,0,0,0,0
1572531820000,0.055074,0,0,0,0,0
1572531820250,0.060197,0,0,0,0,0
1572531820500,0.135764,0,0,0,0,0
1572531820750,0.042266,0,0,0,0,0
1572531821000,0.044828,0,0,0,0,0
1572531821250,0.172907,0,0,0,0,0
1572531821500,0.172907,0,0,0,0,0
1572531821750,0.170345,0,0,0,0,0
1572531822000,0.171626,0,0,0,0,0
1572531822250,0.172907,0,0,0,0,0
1572531822500,0.171626,0,0,0,0,0
1572531822750,0.166503,0,0,0,0,0
1572531823000,0.151133,0,0,0,0,0
1572531823250,0.152414,0,0,0,0,0
1572531823500,0.154976,0,0,0,0,0
1572531823750,0.169064,0,0,0,0,0
1572531824000,0.06532,0,0,0,0,0
1572531824250,0.111429,0,0,0,0,0
1572531824500,0.167784,0,0,0,0,0
1572531824750,0.172907,0,0,0,0,0
1572531825000,0.174188,0,0,0,0,0
1572531825250,0.143449,0,0,0,0,0
1572531825500,0.058916,0,0,0,0,0
1572531825750,0.092217,0,0,0,0,0
1572531826000,0.174188,0,0,0,0,0
1572531826250,0.171626,0,0,0,0,0
1572531826500,0.174188,0,0,0,0,0
1572531826750,0.172907,0,0,0,0,0
1572531827000,0.172907,0,0,0,0,0
1572531827250,0.172907,0,0,0,0,0
1572531827500,0.172907,0,0,0,0,0
