Timestamp,EDA,Note,AGG,ED,SIB,Condition
1555423852000,0,0,0,0,0,0
1555423852250,0,0,0,0,0,0
1555423852500,0,1,0,0,0,0
1555423852750,0,0,0,0,0,0
1555423853000,0,0,0,0,0,0
1555423853250,0,0,0,0,0,0
1555423853500,0,0,0,0,0,0
1555423853750,0,0,0,0,0,0
1555423854000,0,0,0,0,0,0
1555423854250,0,0,0,0,0,0
1555423854500,0,0,0,0,0,0
1555423854750,0,0,0,0,0,0
1555423855000,0,0,0,0,0,0
1555423855250,0,0,0,0,0,0
1555423855500,0,0,0,0,0,0
1555423855750,0,0,0,0,0,0
1555423856000,0,0,0,0,0,0
1555423856250,0,0,0,0,0,0
1555423856500,0,0,0,0,0,0
1555423856750,0,0,0,0,0,0
1555423857000,0,0,0,0,0,0
1555423857250,0,0,0,0,0,0
1555423857500,0,0,0,0,0,0
1555423857750,0,0,0,0,0,0
1555423858000,0,0,0,0,0,0
1555423858250,0,0,0,0,0,0
1555423858500,0,0,0,0,0,0
1555423858750,0,0,0,0,0,0
1555423859000,0,0,0,0,0,0
1555423859250,0.030746,0,0,0,0,0
1555423859500,0.062774,0,0,0,0,0
1555423859750,0.05765,0,0,0,0,0
1555423860000,0.058931,0,0,0,0,0
1555423860250,0.061493,0,0,0,0,0
1555423860500,0.056368,0,0,0,0,0
1555423860750,0.056368,0,0,0,0,0
1555423861000,0.061493,0,0,0,0,0
1555423861250,0.058931,0,0,0,0,0
1555423861500,0.058931,0,0,0,0,0
1555423861750,0.058931,0,0,0,0,0
1555423862000,0.056368,0,0,0,0,0
1555423862250,0.058931,0,0,0,0,0
1555423862500,0.060212,0,0,0,0,0
1555423862750,0.058931,0,0,0,0,0
1555423863000,0.061493,0,0,0,0,0
1555423863250,0.058931,0,0,0,0,0
1555423863500,0.060212,0,0,0,0,0
1555423863750,0.058931,0,0,0,0,0
1555423864000,0.061493,0,0,0,0,0
1555423864250,0.05765,0,0,0,0,0
1555423864500,0.060212,0,0,0,0,0
1555423864750,0.061493,0,0,0,0,0
1555423865000,0.060212,0,0,0,0,0
1555423865250,0.060212,0,0,0,0,0
1555423865500,0.062774,0,0,0,0,0
1555423865750,0.061493,0,0,0,0,0
1555423866000,0.061493,0,0,0,0,0
1555423866250,0.060212,0,0,0,0,0
1555423866500,0.061493,0,0,0,0,0
1555423866750,0.060212,0,0,0,0,0
1555423867000,0.062774,0,0,0,0,0
1555423867250,0.060212,0,0,0,0,0
1555423867500,0.061493,0,0,0,0,0
1555423867750,0.061493,0,0,0,0,0
1555423868000,0.064055,0,0,0,0,0
1555423868250,0.062774,0,0,0,0,0
1555423868500,0.064055,0,0,0,0,0
1555423868750,0.064055,0,0,0,0,0
1555423869000,0.061493,0,0,0,0,0
1555423869250,0.062774,0,0,0,0,0
1555423869500,0.062774,0,0,0,0,0
1555423869750,0.064055,0,0,0,0,0
1555423870000,0.064055,0,0,0,0,0
1555423870250,0.062774,0,0,0,0,0
1555423870500,0.065336,0,0,0,0,0
1555423870750,0.064055,0,0,0,0,0
1555423871000,0.064055,0,0,0,0,0
1555423871250,0.064055,0,0,0,0,0
1555423871500,0.064055,0,0,0,0,0
1555423871750,0.064055,0,0,0,0,0
1555423872000,0.062774,0,0,0,0,0
1555423872250,0.066617,0,0,0,0,0
1555423872500,0.064055,0,0,0,0,0
1555423872750,0.065336,0,0,0,0,0
1555423873000,0.065336,0,0,0,0,0
1555423873250,0.066617,0,0,0,0,0
1555423873500,0.065336,0,0,0,0,0
1555423873750,0.064055,0,0,0,0,0
1555423874000,0.066617,0,0,0,0,0
1555423874250,0.065336,0,0,0,0,0
1555423874500,0.066617,0,0,0,0,0
1555423874750,0.064055,0,0,0,0,0
1555423875000,0.065336,0,0,0,0,0
1555423875250,0.067898,0,0,0,0,0
1555423875500,0.064055,0,0,0,0,0
1555423875750,0.066617,0,0,0,0,0
1555423876000,0.066617,0,0,0,0,0
1555423876250,0.067898,0,0,0,0,0
1555423876500,0.067898,0,0,0,0,0
1555423876750,0.065336,0,0,0,0,0
1555423877000,0.067898,0,0,0,0,0
1555423877250,0.066617,0,0,0,0,0
1555423877500,0.066617,0,0,0,0,0
1555423877750,0.066617,0,0,0,0,0
1555423878000,0.067898,0,0,0,0,0
1555423878250,0.066617,0,0,0,0,0
1555423878500,0.069179,0,0,0,0,0
1555423878750,0.066617,0,0,0,0,0
1555423879000,0.066617,0,0,0,0,0
1555423879250,0.067898,0,0,0,0,0
1555423879500,0.066617,0,0,0,0,0
1555423879750,0.066617,0,0,0,0,0
1555423880000,0.069179,0,0,0,0,0
1555423880250,0.069179,0,0,0,0,0
1555423880500,0.066617,0,0,0,0,0
