Timestamp,EDA,Note,AGG,ED,SIB,Condition
1565808721000,0,0,0,0,0,0
1565808721250,0.130633,0,0,0,0,0
1565808721500,0.194669,0,0,0,0,0
1565808721750,0.192107,0,0,0,0,0
1565808722000,0.195949,0,0,0,0,0
1565808722250,0.195949,0,0,0,0,0
1565808722500,0.195949,0,0,0,0,0
1565808722750,0.195949,0,0,0,0,0
1565808723000,0.194669,0,0,0,0,0
1565808723250,0.195949,0,0,0,0,0
1565808723500,0.193388,0,0,0,0,0
1565808723750,0.194669,0,0,0,0,0
1565808724000,0.203634,0,0,0,0,0
1565808724250,0.188265,0,0,0,0,0
1565808724500,0.175458,0,0,0,0,0
1565808724750,0.180581,0,0,0,0,0
1565808725000,0.1793,0,0,0,0,0
1565808725250,0.180581,0,0,0,0,0
1565808725500,0.176739,0,0,0,0,0
1565808725750,0.1793,0,0,0,0,0
1565808726000,0.181861,0,0,0,0,0
1565808726250,0.190826,0,0,0,0,0
1565808726500,0.172896,0,0,0,0,0
1565808726750,0.181861,0,0,0,0,0
1565808727000,0.184423,0,0,0,0,0
1565808727250,0.183142,0,0,0,0,0
1565808727500,0.183142,0,0,0,0,0
1565808727750,0.180581,0,0,0,0,0
1565808728000,0.180581,0,0,0,0,0
1565808728250,0.181861,0,0,0,0,0
1565808728500,0.181861,0,0,0,0,0
1565808728750,0.184423,0,0,0,0,0
1565808729000,0.183142,0,0,0,0,0
1565808729250,0.181861,0,0,0,0,0
1565808729500,0.183142,0,0,0,0,0
1565808729750,0.184423,0,0,0,0,0
1565808730000,0.174177,0,0,0,0,0
1565808730250,0.181861,0,0,0,0,0
1565808730500,0.181861,0,0,0,0,0
1565808730750,0.181861,0,0,0,0,0
1565808731000,0.085808,0,0,0,0,0
1565808731250,0.184423,0,0,0,0,0
1565808731500,0.181861,0,0,0,0,0
1565808731750,0.183142,0,0,0,0,0
1565808732000,0.183142,0,0,0,0,0
1565808732250,0.183142,0,0,0,0,0
1565808732500,0.184423,0,0,0,0,0
1565808732750,0.183142,0,0,0,0,0
1565808733000,0.183142,0,0,0,0,0
1565808733250,0.183142,0,0,0,0,0
1565808733500,0.183142,0,0,0,0,0
1565808733750,0.183142,0,0,0,0,0
1565808734000,0.183142,0,0,0,0,0
1565808734250,0.183142,0,0,0,0,0
1565808734500,0.188265,0,0,0,0,0
1565808734750,0.181861,0,0,0,0,0
1565808735000,0.184423,0,0,0,0,0
1565808735250,0.181861,0,0,0,0,0
1565808735500,0.184423,0,0,0,0,0
1565808735750,0.184423,0,0,0,0,0
1565808736000,0.181861,0,0,0,0,0
1565808736250,0.147282,0,0,0,0,0
1565808736500,0.185704,0,0,0,0,0
1565808736750,0.183142,0,0,0,0,0
1565808737000,0.184423,0,0,0,0,0
1565808737250,0.186984,0,0,0,0,0
1565808737500,0.184423,0,0,0,0,0
1565808737750,0.185704,0,0,0,0,0
1565808738000,0.184423,0,0,0,0,0
1565808738250,0.184423,0,0,0,0,0
1565808738500,0.185704,0,0,0,0,0
1565808738750,0.185704,0,0,0,0,0
1565808739000,0.185704,0,0,0,0,0
1565808739250,0.185704,0,0,0,0,0
1565808739500,0.184423,0,0,0,0,0
1565808739750,0.190826,0,0,0,0,0
1565808740000,0.202353,0,0,0,0,0
1565808740250,0.056351,0,0,0,0,0
1565808740500,0.078124,0,0,0,0,0
1565808740750,0.032018,0,0,0,0,0
1565808741000,0.108861,0,0,0,0,0
1565808741250,0.162651,0,0,0,0,0
1565808741500,0.153686,0,0,0,0,0
1565808741750,0.172896,0,0,0,0,0
1565808742000,0.111422,0,0,0,0,0
1565808742250,0.158809,0,0,0,0,0
1565808742500,0.180581,0,0,0,0,0
1565808742750,0.166493,0,0,0,0,0
1565808743000,0.180581,0,0,0,0,0
1565808743250,0.180581,0,0,0,0,0
1565808743500,0.180581,0,0,0,0,0
1565808743750,0.183142,0,0,0,0,0
1565808744000,0.181861,0,0,0,0,0
1565808744250,0.183142,0,0,0,0,0
1565808744500,0.181861,0,0,0,0,0
1565808744750,0.184423,0,0,0,0,0
1565808745000,0.180581,0,0,0,0,0
1565808745250,0.080685,0,0,0,0,0
1565808745500,0.174177,0,0,0,0,0
1565808745750,0.165212,0,0,0,0,0
1565808746000,0.181861,0,0,0,0,0
1565808746250,0.181861,0,0,0,0,0
1565808746500,0.184423,0,0,0,0,0
1565808746750,0.178019,0,0,0,0,0
1565808747000,0.248459,0,0,0,0,0
1565808747250,0.178019,0,0,0,0,0
1565808747500,0.156247,0,0,0,0,0
1565808747750,0.183142,0,0,0,0,0
1565808748000,0.126791,0,0,0,0,0
1565808748250,0.106299,0,0,0,0,0
1565808748500,0.156247,0,0,0,0,0
1565808748750,0.1793,0,0,0,0,0
1565808749000,0.180581,0,0,0,0,0
1565808749250,0.174177,0,0,0,0,0
1565808749500,0.119106,0,0,0,0,0
1565808749750,0.156247,0,0,0,0,0
1565808750000,0.14344,0,0,0,0,0
1565808750250,0.148563,0,0,0,0,0
1565808750500,0.149844,0,0,0,0,0
1565808750750,0.140879,0,0,0,0,0
1565808751000,0.151124,0,0,0,0,0
1565808751250,0.133194,0,0,0,0,0
1565808751500,0.092211,0,0,0,0,0
1565808751750,0.154966,0,0,0,0,0
1565808752000,0.153686,0,0,0,0,0
1565808752250,0.147282,0,0,0,0,0
1565808752500,0.144721,0,0,0,0,0
1565808752750,0.116545,0,0,0,0,0
1565808753000,0.101176,0,0,0,0,0
1565808753250,0.14344,0,0,0,0,0
1565808753500,0.138317,0,0,0,0,0
1565808753750,0.119106,0,0,0,0,0
1565808754000,0.157528,0,0,0,0,0
1565808754250,0.16137,0,0,0,0,0
1565808754500,0.178019,0,0,0,0,0
1565808754750,0.102457,0,0,0,0,0
1565808755000,0.172896,0,0,0,0,0
1565808755250,0.157528,0,0,0,0,0
1565808755500,0.117826,0,0,0,0,0
1565808755750,0.113984,0,0,0,0,0
1565808756000,0.176739,0,0,0,0,0
1565808756250,0.175458,0,0,0,0,0
1565808756500,0.1793,0,0,0,0,0
1565808756750,0.070439,0,0,0,0,0
1565808757000,0.058913,0,0,0,0,0
1565808757250,0.139598,0,0,0,0,0
1565808757500,0.188265,0,0,0,0,0
1565808757750,0.170335,0,0,0,0,0
1565808758000,0.169054,0,0,0,0,0
1565808758250,0.170335,0,0,0,0,0
1565808758500,0.170335,0,0,0,0,0
1565808758750,0.169054,0,0,0,0,0
1565808759000,0.171616,0,0,0,0,0
1565808759250,0.152405,0,0,0,0,0
1565808759500,0.079404,0,0,0,0,0
1565808759750,0.154966,0,0,0,0,0
1565808760000,0.154966,0,0,0,0,0
1565808760250,0.167774,0,0,0,0,0
1565808760500,0.156247,0,0,0,0,0
1565808760750,0.166493,0,0,0,0,0
1565808761000,0.170335,0,0,0,0,0
1565808761250,0.170335,0,0,0,0,0
1565808761500,0.172896,0,0,0,0,0
1565808761750,0.07172,0,0,0,0,0
1565808762000,0.111422,0,0,0,0,0
1565808762250,0.167774,0,0,0,0,0
1565808762500,0.148563,0,0,0,0,0
1565808762750,0.166493,0,0,0,0,0
1565808763000,0.093492,0,0,0,0,0
1565808763250,0.169054,0,0,0,0,0
1565808763500,0.170335,0,0,0,0,0
1565808763750,0.185704,0,0,0,0,0
1565808764000,0.137036,0,0,0,0,0
1565808764250,0.16137,0,0,0,0,0
1565808764500,0.167774,0,0,0,0,0
1565808764750,0.167774,0,0,0,0,0
1565808765000,0.169054,0,0,0,0,0
1565808765250,0.140879,0,0,0,0,0
1565808765500,0.167774,0,0,0,0,0
1565808765750,0.167774,0,0,0,0,0
1565808766000,0.167774,0,0,0,0,0
1565808766250,0.080685,0,0,0,0,0
1565808766500,0.069159,0,0,0,0,0
1565808766750,0.137036,0,0,0,0,0
1565808767000,0.163931,0,0,0,0,0
1565808767250,0.144721,0,0,0,0,0
1565808767500,0.165212,0,0,0,0,0
1565808767750,0.166493,0,0,0,0,0
1565808768000,0.165212,0,0,0,0,0
1565808768250,0.166493,0,0,0,0,0
1565808768500,0.166493,0,0,0,0,0
1565808768750,0.165212,0,0,0,0,0
1565808769000,0.163931,0,0,0,0,0
1565808769250,0.162651,0,0,0,0,0
1565808769500,0.165212,0,0,0,0,0
1565808769750,0.162651,0,0,0,0,0
1565808770000,0.163931,0,0,0,0,0
1565808770250,0.166493,0,0,0,0,0
1565808770500,0.163931,0,0,0,0,0
1565808770750,0.163931,0,0,0,0,0
1565808771000,0.165212,0,0,0,0,0
1565808771250,0.166493,0,0,0,0,0
1565808771500,0.163931,0,0,0,0,0
1565808771750,0.163931,0,0,0,0,0
1565808772000,0.163931,0,0,0,0,0
1565808772250,0.165212,0,0,0,0,0
1565808772500,0.163931,0,0,0,0,0
1565808772750,0.162651,0,0,0,0,0
1565808773000,0.163931,0,0,0,0,0
1565808773250,0.163931,0,0,0,0,0
1565808773500,0.162651,0,0,0,0,0
1565808773750,0.163931,0,0,0,0,0
1565808774000,0.163931,0,0,0,0,0
1565808774250,0.124229,0,0,0,0,0
1565808774500,0.158809,0,0,0,0,0
