Timestamp,EDA,Note,AGG,ED,SIB,Condition
1565622702000,0,0,0,0,0,0
1565622702250,0.044839,0,0,0,0,0
1565622702500,0.078147,0,0,0,0,0
1565622702750,0.080709,0,0,0,0,0
1565622703000,0.08199,0,0,0,0,0
1565622703250,0.08199,0,0,0,0,0
1565622703500,0.08199,0,0,0,0,0
1565622703750,0.083272,0,0,0,0,0
1565622704000,0.08199,0,0,0,0,0
1565622704250,0.08199,0,0,0,0,0
1565622704500,0.083272,0,0,0,0,0
1565622704750,0.083272,0,0,0,0,0
1565622705000,0.083272,0,0,0,0,0
1565622705250,0.08199,0,0,0,0,0
1565622705500,0.083272,0,0,0,0,0
1565622705750,0.083272,0,0,0,0,0
1565622706000,0.084553,0,0,0,0,0
1565622706250,0.08199,0,0,0,0,0
1565622706500,0.08199,0,0,0,0,0
1565622706750,0.08199,0,0,0,0,0
1565622707000,0.08199,0,0,0,0,0
1565622707250,0.083272,0,0,0,0,0
1565622707500,0.083272,0,0,0,0,0
1565622707750,0.083272,0,0,0,0,0
1565622708000,0.08199,0,0,0,0,0
1565622708250,0.083272,0,0,0,0,0
1565622708500,0.084553,0,0,0,0,0
1565622708750,0.083272,0,0,0,0,0
1565622709000,0.083272,0,0,0,0,0
1565622709250,0.084553,0,0,0,0,0
1565622709500,0.083272,0,0,0,0,0
1565622709750,0.084553,0,0,0,0,0
1565622710000,0.084553,0,0,0,0,0
1565622710250,0.084553,0,0,0,0,0
1565622710500,0.084553,0,0,0,0,0
1565622710750,0.084553,0,0,0,0,0
1565622711000,0.084553,0,0,0,0,0
1565622711250,0.085834,0,0,0,0,0
1565622711500,0.085834,0,0,0,0,0
1565622711750,0.083272,0,0,0,0,0
1565622712000,0.083272,0,0,0,0,0
1565622712250,0.084553,0,0,0,0,0
1565622712500,0.084553,0,0,0,0,0
1565622712750,0.084553,0,0,0,0,0
1565622713000,0.085834,0,0,0,0,0
1565622713250,0.085834,0,0,0,0,0
1565622713500,0.085834,0,0,0,0,0
1565622713750,0.085834,0,0,0,0,0
1565622714000,0.085834,0,0,0,0,0
1565622714250,0.085834,0,0,0,0,0
1565622714500,0.085834,0,0,0,0,0
1565622714750,0.084553,0,0,0,0,0
1565622715000,0.085834,0,0,0,0,0
1565622715250,0.085834,0,0,0,0,0
1565622715500,0.085834,0,0,0,0,0
1565622715750,0.085834,0,0,0,0,0
1565622716000,0.087115,0,0,0,0,0
1565622716250,0.085834,0,0,0,0,0
1565622716500,0.085834,0,0,0,0,0
1565622716750,0.085834,0,0,0,0,0
