Timestamp,EDA,Note,AGG,ED,SIB,Condition
1555680523000,0,0,0,0,0,0
1555680523250,0.039681,0,0,0,0,0
1555680523500,0.065281,0,0,0,0,0
1555680523750,0.067841,0,0,0,0,0
1555680524000,0.067841,0,0,0,0,0
1555680524250,0.072961,0,0,0,0,0
1555680524500,0.079361,0,0,0,0,0
1555680524750,0.079361,0,0,0,0,0
1555680525000,0.076801,0,0,0,0,0
1555680525250,0.079361,0,0,0,0,0
1555680525500,0.079361,0,0,0,0,0
1555680525750,0.080641,0,0,0,0,0
1555680526000,0.081921,0,0,0,0,0
1555680526250,0.075521,0,0,0,0,0
1555680526500,0.085761,0,0,0,0,0
1555680526750,0.080641,0,0,0,0,0
1555680527000,0.084481,0,0,0,0,0
1555680527250,0.078081,0,0,0,0,0
1555680527500,0.078081,0,0,0,0,0
1555680527750,0.080641,0,0,0,0,0
1555680528000,0.081921,0,0,0,0,0
1555680528250,0.079361,0,0,0,0,0
1555680528500,0.106242,0,0,0,0,0
1555680528750,0.085761,0,0,0,0,0
1555680529000,0.084481,0,0,0,0,0
1555680529250,0.083201,0,0,0,0,0
1555680529500,0.093442,0,0,0,0,0
1555680529750,0.083201,0,0,0,0,0
1555680530000,0.087041,0,0,0,0,0
1555680530250,0.117762,0,0,0,0,0
1555680530500,0.088321,0,0,0,0,0
1555680530750,0.078081,0,0,0,0,0
1555680531000,0.078081,0,0,0,0,0
1555680531250,0.078081,0,0,0,0,0
1555680531500,0.076801,0,0,0,0,0
1555680531750,0.076801,0,0,0,0,0
1555680532000,0.075521,0,0,0,0,0
1555680532250,0.079361,0,0,0,0,0
1555680532500,0.076801,0,0,0,0,0
1555680532750,0.087041,0,0,0,0,0
1555680533000,0.081921,0,0,0,0,0
1555680533250,0.079361,0,0,0,0,0
1555680533500,0.078081,0,0,0,0,0
1555680533750,0.076801,0,0,0,0,0
1555680534000,0.079361,0,0,0,0,0
1555680534250,0.084481,0,0,0,0,0
1555680534500,0.083201,0,0,0,0,0
1555680534750,0.078081,0,0,0,0,0
1555680535000,0.083201,0,0,0,0,0
1555680535250,0.083201,0,0,0,0,0
1555680535500,0.079361,0,0,0,0,0
1555680535750,0.078081,0,0,0,0,0
1555680536000,0.074241,0,0,0,0,0
1555680536250,0.071681,0,0,0,0,0
1555680536500,0.083201,0,0,0,0,0
1555680536750,0.084481,0,0,0,0,0
1555680537000,0.085761,0,0,0,0,0
1555680537250,0.087041,0,0,0,0,0
1555680537500,0.083201,0,0,0,0,0
1555680537750,0.085761,0,0,0,0,0
1555680538000,0.083201,0,0,0,0,0
1555680538250,0.084481,0,0,0,0,0
1555680538500,0.081921,0,0,0,0,0
1555680538750,0.084481,0,0,0,0,0
1555680539000,0.090881,0,0,0,0,0
1555680539250,0.085761,0,0,0,0,0
1555680539500,0.085761,0,0,0,0,0
1555680539750,0.084481,0,0,0,0,0
1555680540000,0.081921,0,0,0,0,0
1555680540250,0.085761,0,0,0,0,0
1555680540500,0.080641,0,0,0,0,0
1555680540750,0.080641,0,0,0,0,0
1555680541000,0.080641,0,0,0,0,0
1555680541250,0.084481,0,0,0,0,0
1555680541500,0.079361,0,0,0,0,0
1555680541750,0.072961,0,0,0,0,0
1555680542000,0.074241,0,0,0,0,0
1555680542250,0.076801,0,0,0,0,0
1555680542500,0.084481,0,0,0,0,0
1555680542750,0.085761,0,0,0,0,0
1555680543000,0.081921,0,0,0,0,0
1555680543250,0.088321,0,0,0,0,0
1555680543500,0.099842,0,0,0,0,0
1555680543750,0.102402,0,0,0,0,0
1555680544000,0.107522,0,0,0,0,0
1555680544250,0.112642,0,0,0,0,0
1555680544500,0.116482,0,0,0,0,0
1555680544750,0.115202,0,0,0,0,0
1555680545000,0.102402,0,0,0,0,0
1555680545250,0.108802,0,0,0,0,0
1555680545500,0.111362,0,0,0,0,0
1555680545750,0.111362,0,0,0,0,0
1555680546000,0.101122,0,0,0,0,0
1555680546250,0.117762,0,0,0,0,0
1555680546500,0.120322,0,0,0,0,0
1555680546750,0.119042,0,0,0,0,0
1555680547000,0.122882,0,0,0,0,0
1555680547250,0.129282,0,0,0,0,0
1555680547500,0.134402,0,0,0,0,0
1555680547750,0.134402,0,0,0,0,0
1555680548000,0.143362,0,0,0,0,0
1555680548250,0.143362,0,0,0,0,0
1555680548500,0.145922,0,0,0,0,0
1555680548750,0.139522,0,0,0,0,0
1555680549000,0.142082,0,0,0,0,0
1555680549250,0.143362,0,0,0,0,0
1555680549500,0.144642,0,0,0,0,0
1555680549750,0.143362,0,0,0,0,0
1555680550000,0.140802,0,0,0,0,0
1555680550250,0.148482,0,0,0,0,0
1555680550500,0.145922,0,0,0,0,0
1555680550750,0.145922,0,0,0,0,0
1555680551000,0.140802,0,0,0,0,0
1555680551250,0.142082,0,0,0,0,0
1555680551500,0.143362,0,0,0,0,0
1555680551750,0.144642,0,0,0,0,0
1555680552000,0.142082,0,0,0,0,0
1555680552250,0.145922,0,0,0,0,0
1555680552500,0.149762,0,0,0,0,0
1555680552750,0.151042,0,0,0,0,0
1555680553000,0.147202,0,0,0,0,0
1555680553250,0.151042,0,0,0,0,0
1555680553500,0.157443,0,0,0,0,0
1555680553750,0.152322,0,0,0,0,0
1555680554000,0.153602,0,0,0,0,0
1555680554250,0.160003,0,0,0,0,0
1555680554500,0.161283,0,0,0,0,0
1555680554750,0.156163,0,0,0,0,0
1555680555000,0.156163,0,0,0,0,0
1555680555250,0.154883,0,0,0,0,0
1555680555500,0.161283,0,0,0,0,0
1555680555750,0.160003,0,0,0,0,0
1555680556000,0.168963,0,0,0,0,0
1555680556250,0.166403,0,0,0,0,0
1555680556500,0.156163,0,0,0,0,0
1555680556750,0.142082,0,0,0,0,0
1555680557000,0.143362,0,0,0,0,0
1555680557250,0.120322,0,0,0,0,0
1555680557500,0.135682,0,0,0,0,0
1555680557750,0.148482,0,0,0,0,0
1555680558000,0.186883,0,0,0,0,0
1555680558250,0.206083,0,0,0,0,0
1555680558500,0.203523,0,0,0,0,0
1555680558750,0.213763,0,0,0,0,0
1555680559000,0.225284,0,0,0,0,0
1555680559250,0.215044,0,0,0,0,0
1555680559500,0.204803,0,0,0,0,0
1555680559750,0.198403,0,0,0,0,0
1555680560000,0.204803,0,0,0,0,0
1555680560250,0.199683,0,0,0,0,0
1555680560500,0.190723,0,0,0,0,0
1555680560750,0.189443,0,0,0,0,0
1555680561000,0.211203,0,0,0,0,0
1555680561250,0.221444,0,0,0,0,0
1555680561500,0.220164,0,0,0,0,0
1555680561750,0.227844,0,0,0,0,0
1555680562000,0.227844,0,0,0,0,0
1555680562250,0.234244,0,0,0,0,0
1555680562500,0.235524,0,0,0,0,0
1555680562750,0.257284,0,0,0,0,0
1555680563000,0.253444,0,0,0,0,0
1555680563250,0.250884,0,0,0,0,0
1555680563500,0.266244,0,0,0,0,0
1555680563750,0.273924,0,0,0,0,0
1555680564000,0.276484,0,0,0,0,0
1555680564250,0.268804,0,0,0,0,0
1555680564500,0.277764,0,0,0,0,0
1555680564750,0.276484,0,0,0,0,0
1555680565000,0.273924,0,0,0,0,0
1555680565250,0.273924,0,0,0,0,0
1555680565500,0.272644,0,0,0,0,0
1555680565750,0.272644,0,0,0,0,0
1555680566000,0.276484,0,0,0,0,0
1555680566250,0.281605,0,0,0,0,0
1555680566500,0.280325,0,0,0,0,0
1555680566750,0.272644,0,0,0,0,0
1555680567000,0.275204,0,0,0,0,0
1555680567250,0.284165,0,0,0,0,0
1555680567500,0.279045,0,0,0,0,0
1555680567750,0.277764,0,0,0,0,0
1555680568000,0.281605,0,0,0,0,0
1555680568250,0.272644,0,0,0,0,0
1555680568500,0.270084,0,0,0,0,0
1555680568750,0.270084,0,0,0,0,0
1555680569000,0.273924,0,0,0,0,0
1555680569250,0.273924,0,0,0,0,0
1555680569500,0.272644,0,0,0,0,0
1555680569750,0.270084,0,0,0,0,0
1555680570000,0.272644,0,0,0,0,0
1555680570250,0.270084,0,0,0,0,0
1555680570500,0.268804,0,0,0,0,0
1555680570750,0.273924,0,0,0,0,0
1555680571000,0.273924,0,0,0,0,0
1555680571250,0.271364,0,0,0,0,0
1555680571500,0.275204,0,0,0,0,0
1555680571750,0.271364,0,0,0,0,0
1555680572000,0.263684,0,0,0,0,0
1555680572250,0.266244,0,0,0,0,0
1555680572500,0.267524,0,0,0,0,0
1555680572750,0.273924,0,0,0,0,0
1555680573000,0.272644,0,0,0,0,0
1555680573250,0.276484,0,0,0,0,0
1555680573500,0.284165,0,0,0,0,0
1555680573750,0.286725,0,0,0,0,0
1555680574000,0.286725,0,0,0,0,0
1555680574250,0.282885,0,0,0,0,0
1555680574500,0.289285,0,0,0,0,0
1555680574750,0.290565,0,0,0,0,0
1555680575000,0.300805,0,0,0,0,0
1555680575250,0.304645,0,0,0,0,0
1555680575500,0.294405,0,0,0,0,0
1555680575750,0.302085,0,0,0,0,0
1555680576000,0.304645,0,0,0,0,0
1555680576250,0.295685,0,0,0,0,0
1555680576500,0.304645,0,0,0,0,0
1555680576750,0.300805,0,0,0,0,0
1555680577000,0.304645,0,0,0,0,0
1555680577250,0.304645,0,0,0,0,0
1555680577500,0.299525,0,0,0,0,0
1555680577750,0.294405,0,0,0,0,0
1555680578000,0.298245,0,0,0,0,0
1555680578250,0.296965,0,0,0,0,0
1555680578500,0.293125,0,0,0,0,0
1555680578750,0.291845,0,0,0,0,0
1555680579000,0.294405,0,0,0,0,0
1555680579250,0.302085,0,0,0,0,0
1555680579500,0.293125,0,0,0,0,0
1555680579750,0.294405,0,0,0,0,0
1555680580000,0.289285,0,0,0,0,0
1555680580250,0.290565,0,0,0,0,0
1555680580500,0.291845,0,0,0,0,0
1555680580750,0.285445,0,0,0,0,0
1555680581000,0.277764,0,0,0,0,0
1555680581250,0.276484,0,0,0,0,0
1555680581500,0.277764,0,0,0,0,0
1555680581750,0.286725,0,0,0,0,0
1555680582000,0.279045,0,0,0,0,0
1555680582250,0.277764,0,0,0,0,0
1555680582500,0.276484,0,0,0,0,0
1555680582750,0.288005,0,0,0,0,0
1555680583000,0.290565,0,0,0,0,0
1555680583250,0.286725,0,0,0,0,0
1555680583500,0.289285,0,0,0,0,0
1555680583750,0.296965,0,0,0,0,0
1555680584000,0.298245,0,0,0,0,0
1555680584250,0.298245,0,0,0,0,0
1555680584500,0.307205,0,0,0,0,0
1555680584750,0.298245,0,0,0,0,0
1555680585000,0.294405,0,0,0,0,0
1555680585250,0.295685,0,0,0,0,0
1555680585500,0.298245,0,0,0,0,0
1555680585750,0.296965,0,0,0,0,0
1555680586000,0.296965,0,0,0,0,0
1555680586250,0.296965,0,0,0,0,0
1555680586500,0.296965,0,0,0,0,0
1555680586750,0.308485,0,0,0,0,0
1555680587000,0.309765,0,0,0,0,0
1555680587250,0.304645,0,0,0,0,0
1555680587500,0.298245,0,0,0,0,0
1555680587750,0.298245,0,0,0,0,0
1555680588000,0.295685,0,0,0,0,0
1555680588250,0.290565,0,0,0,0,0
1555680588500,0.307205,0,0,0,0,0
1555680588750,0.303365,0,0,0,0,0
1555680589000,0.309765,0,0,0,0,0
1555680589250,0.299525,0,0,0,0,0
1555680589500,0.303365,0,0,0,0,0
1555680589750,0.303365,0,0,0,0,0
1555680590000,0.317445,0,0,0,0,0
1555680590250,0.313605,0,0,0,0,0
1555680590500,0.313605,0,0,0,0,0
1555680590750,0.321285,0,0,0,0,0
1555680591000,0.325125,0,0,0,0,0
1555680591250,0.321285,0,0,0,0,0
1555680591500,0.320005,0,0,0,0,0
1555680591750,0.320005,0,0,0,0,0
1555680592000,0.322565,0,0,0,0,0
1555680592250,0.299525,0,0,0,0,0
1555680592500,0.267524,0,0,0,0,0
1555680592750,0.275204,0,0,0,0,0
1555680593000,0.270084,0,0,0,0,0
1555680593250,0.227844,0,0,0,0,0
1555680593500,0.227844,0,0,0,0,0
1555680593750,0.200963,0,0,0,0,0
1555680594000,0.181763,0,0,0,0,0
1555680594250,0.177923,0,0,0,0,0
1555680594500,0.189443,0,0,0,0,0
1555680594750,0.177923,0,0,0,0,0
1555680595000,0.194563,0,0,0,0,0
1555680595250,0.212483,0,0,0,0,0
1555680595500,0.209923,0,0,0,0,0
1555680595750,0.209923,0,0,0,0,0
1555680596000,0.224004,0,0,0,0,0
1555680596250,0.235524,0,0,0,0,0
1555680596500,0.238084,0,0,0,0,0
1555680596750,0.230404,0,0,0,0,0
1555680597000,0.229124,0,0,0,0,0
1555680597250,0.232964,0,0,0,0,0
1555680597500,0.258564,0,0,0,0,0
1555680597750,0.236804,0,0,0,0,0
1555680598000,0.226564,0,0,0,0,0
1555680598250,0.234244,0,0,0,0,0
1555680598500,0.235524,0,0,0,0,0
1555680598750,0.238084,0,0,0,0,0
1555680599000,0.239364,0,0,0,0,0
1555680599250,0.248324,0,0,0,0,0
1555680599500,0.244484,0,0,0,0,0
1555680599750,0.241924,0,0,0,0,0
1555680600000,0.248324,0,0,0,0,0
1555680600250,0.254724,0,0,0,0,0
1555680600500,0.241924,0,0,0,0,0
1555680600750,0.252164,0,0,0,0,0
1555680601000,0.252164,0,0,0,0,0
1555680601250,0.262404,0,0,0,0,0
1555680601500,0.249604,0,0,0,0,0
1555680601750,0.249604,0,0,0,0,0
1555680602000,0.247044,0,0,0,0,0
1555680602250,0.249604,0,0,0,0,0
1555680602500,0.247044,0,0,0,0,0
1555680602750,0.249604,0,0,0,0,0
1555680603000,0.247044,0,0,0,0,0
1555680603250,0.248324,0,0,0,0,0
1555680603500,0.240644,0,0,0,0,0
1555680603750,0.247044,0,0,0,0,0
1555680604000,0.259844,0,0,0,0,0
1555680604250,0.252164,0,0,0,0,0
1555680604500,0.245764,0,0,0,0,0
1555680604750,0.197123,0,0,0,0,0
1555680605000,0.209923,0,0,0,0,0
1555680605250,0.104962,0,0,0,0,0
1555680605500,0.134402,0,0,0,0,0
