Timestamp,EDA,Note,AGG,ED,SIB,Condition
1565730220000,0,0,0,0,0,0
1565730220250,0.139598,0,0,0,0,0
1565730220500,0.207476,0,0,0,0,0
1565730220750,0.195949,0,0,0,0,0
1565730221000,0.19723,0,0,0,0,0
1565730221250,0.199791,0,0,0,0,0
1565730221500,0.201072,0,0,0,0,0
1565730221750,0.201072,0,0,0,0,0
1565730222000,0.201072,0,0,0,0,0
1565730222250,0.201072,0,0,0,0,0
1565730222500,0.202353,0,0,0,0,0
1565730222750,0.199791,0,0,0,0,0
1565730223000,0.19723,0,0,0,0,0
1565730223250,0.194669,0,0,0,0,0
1565730223500,0.193388,0,0,0,0,0
1565730223750,0.190826,0,0,0,0,0
1565730224000,0.188265,0,0,0,0,0
1565730224250,0.188265,0,0,0,0,0
1565730224500,0.185704,0,0,0,0,0
1565730224750,0.188265,0,0,0,0,0
1565730225000,0.184423,0,0,0,0,0
1565730225250,0.185704,0,0,0,0,0
1565730225500,0.185704,0,0,0,0,0
1565730225750,0.185704,0,0,0,0,0
1565730226000,0.174177,0,0,0,0,0
1565730226250,0.184423,0,0,0,0,0
1565730226500,0.184423,0,0,0,0,0
1565730226750,0.183142,0,0,0,0,0
1565730227000,0.184423,0,0,0,0,0
1565730227250,0.183142,0,0,0,0,0
1565730227500,0.183142,0,0,0,0,0
1565730227750,0.183142,0,0,0,0,0
1565730228000,0.184423,0,0,0,0,0
1565730228250,0.183142,0,0,0,0,0
1565730228500,0.183142,0,0,0,0,0
1565730228750,0.184423,0,0,0,0,0
1565730229000,0.184423,0,0,0,0,0
1565730229250,0.183142,0,0,0,0,0
1565730229500,0.192107,0,0,0,0,0
1565730229750,0.183142,0,0,0,0,0
1565730230000,0.166493,0,0,0,0,0
1565730230250,0.181861,0,0,0,0,0
1565730230500,0.186984,0,0,0,0,0
1565730230750,0.185704,0,0,0,0,0
1565730231000,0.184423,0,0,0,0,0
1565730231250,0.184423,0,0,0,0,0
1565730231500,0.185704,0,0,0,0,0
