Timestamp,EDA,Note,AGG,ED,SIB,Condition
1571765784000,0,0,0,0,0,0
1571765784250,0.046108,0,0,0,0,0
1571765784500,0.085813,0,0,0,0,0
1571765784750,0.085813,0,0,0,0,0
1571765785000,0.087094,0,0,0,0,0
1571765785250,0.089655,0,0,0,0,0
1571765785500,0.088375,0,0,0,0,0
1571765785750,0.040985,0,0,0,0,0
1571765786000,0.026897,0,0,0,0,0
1571765786250,0.122956,0,0,0,0,0
1571765786500,0.081971,0,0,0,0,0
1571765786750,0.033301,0,0,0,0,0
1571765787000,0.115271,0,0,0,0,0
1571765787250,0.06404,0,0,0,0,0
1571765787500,0.073005,0,0,0,0,0
1571765787750,0.069163,0,0,0,0,0
1571765788000,0.044828,0,0,0,0,0
1571765788250,0.067882,0,0,0,0,0
1571765788500,0.046108,0,0,0,0,0
1571765788750,0.052512,0,0,0,0,0
1571765789000,0.049951,0,0,0,0,0
1571765789250,0.060197,0,0,0,0,0
1571765789500,0.029458,0,0,0,0,0
1571765789750,0.071724,0,0,0,0,0
1571765790000,0.037143,0,0,0,0,0
1571765790250,0.020493,0,0,0,0,0
1571765790500,0.070443,0,0,0,0,0
1571765790750,0.044828,0,0,0,0,0
1571765791000,0.034581,0,0,0,0,0
1571765791250,0.019212,0,0,0,0,0
1571765791500,0.011527,0,0,0,0,0
1571765791750,0.017931,0,0,0,0,0
1571765792000,0.037143,0,0,0,0,0
1571765792250,0.087094,0,0,0,0,0
1571765792500,0.061478,0,0,0,0,0
1571765792750,0.043547,0,0,0,0,0
1571765793000,0.070443,0,0,0,0,0
1571765793250,0.067882,0,0,0,0,0
1571765793500,0.067882,0,0,0,0,0
1571765793750,0.066601,0,0,0,0,0
1571765794000,0.070443,0,0,0,0,0
1571765794250,0.061478,0,0,0,0,0
1571765794500,0.06404,0,0,0,0,0
1571765794750,0.066601,0,0,0,0,0
1571765795000,0.066601,0,0,0,0,0
1571765795250,0.06404,0,0,0,0,0
1571765795500,0.06532,0,0,0,0,0
1571765795750,0.071724,0,0,0,0,0
1571765796000,0.053793,0,0,0,0,0
1571765796250,0.067882,0,0,0,0,0
1571765796500,0.066601,0,0,0,0,0
1571765796750,0.066601,0,0,0,0,0
1571765797000,0.066601,0,0,0,0,0
1571765797250,0.067882,0,0,0,0,0
1571765797500,0.055074,0,0,0,0,0
1571765797750,0.058916,0,0,0,0,0
1571765798000,0.074286,0,0,0,0,0
1571765798250,0.039704,0,0,0,0,0
1571765798500,0.021773,0,0,0,0,0
1571765798750,0.069163,0,0,0,0,0
1571765799000,0.066601,0,0,0,0,0
1571765799250,0.06532,0,0,0,0,0
1571765799500,0.061478,0,0,0,0,0
1571765799750,0.067882,0,0,0,0,0
1571765800000,0.066601,0,0,0,0,0
1571765800250,0.067882,0,0,0,0,0
1571765800500,0.066601,0,0,0,0,0
1571765800750,0.067882,0,0,0,0,0
1571765801000,0.067882,0,0,0,0,0
1571765801250,0.067882,0,0,0,0,0
1571765801500,0.066601,0,0,0,0,0
1571765801750,0.069163,0,0,0,0,0
1571765802000,0.067882,0,0,0,0,0
1571765802250,0.066601,0,0,0,0,0
1571765802500,0.067882,0,0,0,0,0
1571765802750,0.075567,0,0,0,0,0
1571765803000,0.046108,0,0,0,0,0
1571765803250,0.020493,0,0,0,0,0
1571765803500,0.011527,0,0,0,0,0
1571765803750,0.025616,0,0,0,0,0
1571765804000,0.024335,0,0,0,0,0
1571765804250,0.03202,0,0,0,0,0
1571765804500,0.052512,0,0,0,0,0
1571765804750,0.049951,0,0,0,0,0
1571765805000,0.071724,0,0,0,0,0
1571765805250,0.092217,0,0,0,0,0
1571765805500,0.066601,0,0,0,0,0
