Timestamp,EDA,Note,AGG,ED,SIB,Condition
1565450881000,0,0,0,0,0,0
1565450881250,0.272891,0,0,0,0,0
1565450881500,0.345918,0,0,0,0,0
1565450881750,0.356167,0,0,0,0,0
1565450882000,0.353605,0,0,0,0,0
1565450882250,0.354886,0,0,0,0,0
1565450882500,0.357448,0,0,0,0,0
1565450882750,0.357448,0,0,0,0,0
1565450883000,0.357448,0,0,0,0,0
1565450883250,0.358729,0,0,0,0,0
1565450883500,0.360011,0,0,0,0,0
1565450883750,0.361292,0,0,0,0,0
1565450884000,0.358729,0,0,0,0,0
1565450884250,0.362573,0,0,0,0,0
1565450884500,0.363854,0,0,0,0,0
1565450884750,0.362573,0,0,0,0,0
1565450885000,0.362573,0,0,0,0,0
1565450885250,0.365135,0,0,0,0,0
1565450885500,0.362573,0,0,0,0,0
1565450885750,0.363854,0,0,0,0,0
1565450886000,0.367698,0,0,0,0,0
1565450886250,0.368979,0,0,0,0,0
1565450886500,0.366417,0,0,0,0,0
1565450886750,0.354886,0,0,0,0,0
1565450887000,0.362573,0,0,0,0,0
1565450887250,0.407414,0,0,0,0,0
1565450887500,0.424069,0,0,0,0,0
1565450887750,0.463786,0,0,0,0,0
1565450888000,0.48941,0,0,0,0,0
1565450888250,0.475317,0,0,0,0,0
1565450888500,0.472754,0,0,0,0,0
1565450888750,0.438162,0,0,0,0,0
1565450889000,0.390759,0,0,0,0,0
1565450889250,0.381791,0,0,0,0,0
1565450889500,0.371541,0,0,0,0,0
1565450889750,0.372822,0,0,0,0,0
1565450890000,0.374104,0,0,0,0,0
1565450890250,0.374104,0,0,0,0,0
1565450890500,0.377947,0,0,0,0,0
1565450890750,0.372822,0,0,0,0,0
1565450891000,0.375385,0,0,0,0,0
1565450891250,0.374104,0,0,0,0,0
1565450891500,0.374104,0,0,0,0,0
1565450891750,0.37026,0,0,0,0,0
1565450892000,0.372822,0,0,0,0,0
1565450892250,0.352324,0,0,0,0,0
1565450892500,0.358729,0,0,0,0,0
1565450892750,0.367698,0,0,0,0,0
1565450893000,0.371541,0,0,0,0,0
1565450893250,0.374104,0,0,0,0,0
1565450893500,0.375385,0,0,0,0,0
1565450893750,0.379228,0,0,0,0,0
1565450894000,0.375385,0,0,0,0,0
1565450894250,0.368979,0,0,0,0,0
1565450894500,0.368979,0,0,0,0,0
1565450894750,0.368979,0,0,0,0,0
1565450895000,0.366417,0,0,0,0,0
1565450895250,0.367698,0,0,0,0,0
1565450895500,0.371541,0,0,0,0,0
1565450895750,0.368979,0,0,0,0,0
1565450896000,0.371541,0,0,0,0,0
1565450896250,0.374104,0,0,0,0,0
1565450896500,0.374104,0,0,0,0,0
1565450896750,0.372822,0,0,0,0,0
1565450897000,0.372822,0,0,0,0,0
1565450897250,0.374104,0,0,0,0,0
1565450897500,0.372822,0,0,0,0,0
1565450897750,0.371541,0,0,0,0,0
1565450898000,0.371541,0,0,0,0,0
1565450898250,0.375385,0,0,0,0,0
1565450898500,0.372822,1,0,0,0,0
1565450898750,0.374104,1,0,0,0,0
1565450899000,0.374104,0,0,0,0,0
1565450899250,0.371541,0,0,0,0,0
1565450899500,0.368979,0,0,0,0,0
1565450899750,0.368979,0,0,0,0,0
1565450900000,0.37026,0,0,0,0,0
1565450900250,0.368979,0,0,0,0,0
