Timestamp,EDA,Note,AGG,ED,SIB,Condition
1565633243000,0,0,0,0,0,0
1565633243250,0.073005,0,0,0,0,0
1565633243500,0.110148,0,0,0,0,0
1565633243750,0.11399,0,0,0,0,0
1565633244000,0.11399,0,0,0,0,0
1565633244250,0.115271,0,0,0,0,0
1565633244500,0.108867,0,0,0,0,0
1565633244750,0.107586,0,0,0,0,0
1565633245000,0.099902,0,0,0,0,0
1565633245250,0.076847,0,0,0,0,0
1565633245500,0.11271,0,0,0,0,0
1565633245750,0.133202,0,0,0,0,0
1565633246000,0.140887,0,0,0,0,0
1565633246250,0.137045,0,0,0,0,0
1565633246500,0.125518,0,0,0,0,0
1565633246750,0.121675,0,0,0,0,0
1565633247000,0.107586,0,0,0,0,0
1565633247250,0.069163,0,0,0,0,0
1565633247500,0.167784,0,0,0,0,0
1565633247750,0.149853,0,0,0,0,0
1565633248000,0.106306,0,0,0,0,0
1565633248250,0.11271,0,0,0,0,0
1565633248500,0.119114,0,0,0,0,0
1565633248750,0.121675,0,0,0,0,0
1565633249000,0.101182,0,0,0,0,0
1565633249250,0.108867,0,0,0,0,0
1565633249500,0.116552,0,0,0,0,0
1565633249750,0.121675,0,0,0,0,0
1565633250000,0.119114,0,0,0,0,0
1565633250250,0.120394,0,0,0,0,0
1565633250500,0.119114,0,0,0,0,0
1565633250750,0.125518,0,0,0,0,0
1565633251000,0.126798,0,0,0,0,0
1565633251250,0.126798,0,0,0,0,0
1565633251500,0.125518,0,0,0,0,0
1565633251750,0.119114,0,0,0,0,0
1565633252000,0.120394,0,0,0,0,0
1565633252250,0.120394,0,0,0,0,0
1565633252500,0.128079,0,0,0,0,0
1565633252750,0.130641,0,0,0,0,0
1565633253000,0.126798,0,0,0,0,0
1565633253250,0.116552,0,0,0,0,0
1565633253500,0.111429,0,0,0,0,0
1565633253750,0.11399,0,0,0,0,0
1565633254000,0.116552,0,0,0,0,0
1565633254250,0.115271,0,0,0,0,0
1565633254500,0.124237,0,0,0,0,0
1565633254750,0.140887,0,0,0,0,0
1565633255000,0.152414,0,0,0,0,0
1565633255250,0.154976,0,0,0,0,0
1565633255500,0.108867,0,0,0,0,0
1565633255750,0.096059,0,0,0,0,0
1565633256000,0.107586,0,0,0,0,0
1565633256250,0.130641,0,0,0,0,0
1565633256500,0.140887,0,0,0,0,0
1565633256750,0.180592,0,0,0,0,0
1565633257000,0.183153,0,0,0,0,0
1565633257250,0.188276,0,0,0,0,0
1565633257500,0.189557,0,0,0,0,0
1565633257750,0.183153,0,0,0,0,0
1565633258000,0.169064,0,0,0,0,0
1565633258250,0.166503,0,0,0,0,0
1565633258500,0.172907,0,0,0,0,0
1565633258750,0.167784,0,0,0,0,0
1565633259000,0.171626,0,0,0,0,0
1565633259250,0.179311,0,0,0,0,0
1565633259500,0.183153,0,0,0,0,0
1565633259750,0.184434,0,0,0,0,0
1565633260000,0.184434,0,0,0,0,0
1565633260250,0.184434,0,0,0,0,0
1565633260500,0.184434,0,0,0,0,0
1565633260750,0.185715,0,0,0,0,0
1565633261000,0.183153,0,0,0,0,0
1565633261250,0.185715,0,0,0,0,0
1565633261500,0.183153,0,0,0,0,0
1565633261750,0.184434,0,0,0,0,0
1565633262000,0.188276,0,0,0,0,0
1565633262250,0.193399,0,0,0,0,0
1565633262500,0.192119,0,0,0,0,0
1565633262750,0.183153,0,0,0,0,0
1565633263000,0.165222,0,0,0,0,0
1565633263250,0.174188,0,0,0,0,0
1565633263500,0.174188,0,0,0,0,0
1565633263750,0.174188,0,0,0,0,0
1565633264000,0.181872,0,0,0,0,0
1565633264250,0.216454,0,0,0,0,0
1565633264500,0.197242,0,0,0,0,0
1565633264750,0.190838,0,0,0,0,0
1565633265000,0.184434,0,0,0,0,0
1565633265250,0.180592,0,0,0,0,0
1565633265500,0.180592,0,0,0,0,0
1565633265750,0.180592,0,0,0,0,0
1565633266000,0.181872,0,0,0,0,0
1565633266250,0.180592,0,0,0,0,0
1565633266500,0.179311,0,0,0,0,0
1565633266750,0.180592,0,0,0,0,0
1565633267000,0.179311,0,0,0,0,0
1565633267250,0.180592,0,0,0,0,0
1565633267500,0.179311,0,0,0,0,0
1565633267750,0.179311,0,0,0,0,0
1565633268000,0.17803,0,0,0,0,0
1565633268250,0.179311,0,0,0,0,0
1565633268500,0.17803,0,0,0,0,0
1565633268750,0.176749,0,0,0,0,0
1565633269000,0.176749,0,0,0,0,0
1565633269250,0.175468,0,0,0,0,0
1565633269500,0.175468,0,0,0,0,0
1565633269750,0.175468,0,0,0,0,0
1565633270000,0.176749,0,0,0,0,0
1565633270250,0.17803,0,0,0,0,0
1565633270500,0.180592,0,0,0,0,0
1565633270750,0.179311,0,0,0,0,0
1565633271000,0.180592,0,0,0,0,0
1565633271250,0.180592,0,0,0,0,0
1565633271500,0.179311,0,0,0,0,0
1565633271750,0.180592,0,0,0,0,0
1565633272000,0.179311,0,0,0,0,0
1565633272250,0.179311,0,0,0,0,0
1565633272500,0.179311,0,0,0,0,0
1565633272750,0.179311,0,0,0,0,0
1565633273000,0.179311,0,0,0,0,0
1565633273250,0.180592,0,0,0,0,0
1565633273500,0.180592,0,0,0,0,0
1565633273750,0.179311,0,0,0,0,0
1565633274000,0.180592,0,0,0,0,0
1565633274250,0.180592,0,0,0,0,0
1565633274500,0.179311,0,0,0,0,0
1565633274750,0.180592,0,0,0,0,0
1565633275000,0.181872,0,0,0,0,0
1565633275250,0.181872,0,0,0,0,0
1565633275500,0.180592,0,0,0,0,0
1565633275750,0.181872,0,0,0,0,0
1565633276000,0.180592,0,0,0,0,0
1565633276250,0.181872,0,0,0,0,0
1565633276500,0.181872,0,0,0,0,0
1565633276750,0.180592,0,0,0,0,0
1565633277000,0.180592,0,0,0,0,0
1565633277250,0.181872,0,0,0,0,0
1565633277500,0.17803,0,0,0,0,0
1565633277750,0.180592,0,0,0,0,0
1565633278000,0.181872,0,0,0,0,0
1565633278250,0.181872,0,0,0,0,0
1565633278500,0.180592,0,0,0,0,0
1565633278750,0.181872,0,0,0,0,0
1565633279000,0.181872,0,0,0,0,0
1565633279250,0.180592,0,0,0,0,0
1565633279500,0.183153,0,0,0,0,0
1565633279750,0.181872,0,0,0,0,0
1565633280000,0.188276,0,0,0,0,0
1565633280250,0.19468,0,0,0,0,0
1565633280500,0.199803,0,0,0,0,0
1565633280750,0.202365,0,0,0,0,0
1565633281000,0.203646,0,0,0,0,0
1565633281250,0.204927,0,0,0,0,0
1565633281500,0.203646,0,0,0,0,0
1565633281750,0.198523,0,0,0,0,0
1565633282000,0.197242,0,0,0,0,0
1565633282250,0.198523,0,0,0,0,0
1565633282500,0.199803,0,0,0,0,0
1565633282750,0.198523,0,0,0,0,0
1565633283000,0.198523,0,0,0,0,0
1565633283250,0.199803,0,0,0,0,0
1565633283500,0.197242,0,0,0,0,0
1565633283750,0.197242,0,0,0,0,0
1565633284000,0.198523,0,0,0,0,0
1565633284250,0.197242,0,0,0,0,0
1565633284500,0.197242,0,0,0,0,0
1565633284750,0.21005,0,0,0,0,0
1565633285000,0.199803,0,0,0,0,0
1565633285250,0.225419,0,0,0,0,0
1565633285500,0.224138,0,0,0,0,0
1565633285750,0.224138,0,0,0,0,0
1565633286000,0.225419,0,0,0,0,0
1565633286250,0.2267,0,0,0,0,0
1565633286500,0.2267,0,0,0,0,0
1565633286750,0.225419,0,0,0,0,0
1565633287000,0.219015,0,0,0,0,0
1565633287250,0.216454,0,0,0,0,0
1565633287500,0.211331,0,0,0,0,0
1565633287750,0.198523,0,0,0,0,0
1565633288000,0.184434,0,0,0,0,0
1565633288250,0.189557,0,0,0,0,0
1565633288500,0.190838,0,0,0,0,0
1565633288750,0.195961,0,0,0,0,0
1565633289000,0.197242,0,0,0,0,0
1565633289250,0.199803,0,0,0,0,0
1565633289500,0.201084,0,0,0,0,0
1565633289750,0.202365,0,0,0,0,0
1565633290000,0.201084,0,0,0,0,0
1565633290250,0.202365,0,0,0,0,0
1565633290500,0.204927,0,0,0,0,0
1565633290750,0.202365,0,0,0,0,0
1565633291000,0.203646,0,0,0,0,0
1565633291250,0.202365,0,0,0,0,0
1565633291500,0.202365,0,0,0,0,0
1565633291750,0.202365,0,0,0,0,0
1565633292000,0.202365,0,0,0,0,0
1565633292250,0.199803,0,0,0,0,0
1565633292500,0.195961,0,0,0,0,0
1565633292750,0.202365,0,0,0,0,0
1565633293000,0.195961,0,0,0,0,0
1565633293250,0.186995,0,0,0,0,0
1565633293500,0.206207,0,0,0,0,0
1565633293750,0.207488,0,0,0,0,0
1565633294000,0.21005,0,0,0,0,0
1565633294250,0.184434,0,0,0,0,0
1565633294500,0.206207,0,0,0,0,0
1565633294750,0.188276,0,0,0,0,0
1565633295000,0.188276,0,0,0,0,0
1565633295250,0.181872,0,0,0,0,0
1565633295500,0.192119,0,0,0,0,0
1565633295750,0.208769,0,0,0,0,0
1565633296000,0.21005,0,0,0,0,0
1565633296250,0.208769,0,0,0,0,0
1565633296500,0.21005,0,0,0,0,0
1565633296750,0.208769,0,0,0,0,0
1565633297000,0.208769,0,0,0,0,0
1565633297250,0.207488,0,0,0,0,0
1565633297500,0.207488,0,0,0,0,0
1565633297750,0.203646,0,0,0,0,0
1565633298000,0.203646,0,0,0,0,0
1565633298250,0.203646,0,0,0,0,0
1565633298500,0.201084,0,0,0,0,0
1565633298750,0.204927,0,0,0,0,0
1565633299000,0.204927,0,0,0,0,0
1565633299250,0.207488,0,0,0,0,0
1565633299500,0.207488,0,0,0,0,0
1565633299750,0.207488,0,0,0,0,0
1565633300000,0.206207,0,0,0,0,0
1565633300250,0.206207,0,0,0,0,0
1565633300500,0.207488,0,0,0,0,0
1565633300750,0.206207,0,0,0,0,0
1565633301000,0.206207,0,0,0,0,0
1565633301250,0.207488,0,0,0,0,0
1565633301500,0.207488,0,0,0,0,0
1565633301750,0.206207,0,0,0,0,0
1565633302000,0.207488,0,0,0,0,0
1565633302250,0.206207,0,0,0,0,0
1565633302500,0.207488,0,0,0,0,0
1565633302750,0.175468,0,0,0,0,0
1565633303000,0.202365,0,0,0,0,0
1565633303250,0.193399,0,0,0,0,0
1565633303500,0.199803,0,0,0,0,0
1565633303750,0.206207,0,0,0,0,0
1565633304000,0.169064,0,0,0,0,0
1565633304250,0.202365,0,0,0,0,0
1565633304500,0.202365,0,0,0,0,0
1565633304750,0.198523,0,0,0,0,0
1565633305000,0.213892,0,0,0,0,0
1565633305250,0.204927,0,0,0,0,0
1565633305500,0.202365,0,0,0,0,0
1565633305750,0.202365,0,0,0,0,0
1565633306000,0.202365,0,0,0,0,0
1565633306250,0.203646,0,0,0,0,0
1565633306500,0.202365,0,0,0,0,0
1565633306750,0.202365,0,0,0,0,0
1565633307000,0.199803,0,0,0,0,0
1565633307250,0.186995,0,0,0,0,0
1565633307500,0.186995,0,0,0,0,0
