Timestamp,EDA,Note,AGG,ED,SIB,Condition
1580303131000,0,0,0,0,0,0
1580303131250,0,0,0,0,0,0
1580303131500,0,0,0,0,0,0
1580303131750,0,1,0,0,0,0
1580303132000,0,1,0,0,0,0
1580303132250,0,0,0,0,0,0
1580303132500,0,0,0,0,0,0
1580303132750,0,0,0,0,0,0
1580303133000,0,0,0,0,0,0
1580303133250,0,0,0,0,0,0
1580303133500,0,0,0,0,0,0
1580303133750,0,0,0,0,0,0
1580303134000,0,0,0,0,0,0
1580303134250,0,0,0,0,0,0
1580303134500,0,0,0,0,0,0
1580303134750,0,0,0,0,0,0
1580303135000,0,0,0,0,0,0
1580303135250,0,0,0,0,0,0
1580303135500,0,0,0,0,0,0
1580303135750,0,0,0,0,0,0
1580303136000,0,0,0,0,0,0
1580303136250,0,0,0,0,0,0
1580303136500,0,0,0,0,0,0
1580303136750,0,0,0,0,0,0
1580303137000,0,0,0,0,0,0
1580303137250,0,0,0,0,0,0
1580303137500,0,0,0,0,0,0
1580303137750,0,0,0,0,0,0
1580303138000,0,0,0,0,0,0
1580303138250,0.094779,0,0,0,0,0
1580303138500,0.138325,0,0,0,0,0
1580303138750,0.12936,0,0,0,0,0
1580303139000,0.277932,0,0,0,0,0
1580303139250,0.30739,0,0,0,0,0
1580303139500,0.300986,0,0,0,0,0
1580303139750,0.262562,0,0,0,0,0
1580303140000,0.265124,0,0,0,0,0
1580303140250,0.304828,0,0,0,0,0
1580303140500,0.313794,0,0,0,0,0
1580303140750,0.317636,0,0,0,0,0
1580303141000,0.315075,0,0,0,0,0
1580303141250,0.306109,0,0,0,0,0
1580303141500,0.300986,0,0,0,0,0
1580303141750,0.297144,0,0,0,0,0
1580303142000,0.295863,0,0,0,0,0
1580303142250,0.295863,0,0,0,0,0
1580303142500,0.272808,0,0,0,0,0
1580303142750,0.256158,0,0,0,0,0
1580303143000,0.295863,0,0,0,0,0
1580303143250,0.29074,0,0,0,0,0
1580303143500,0.272808,0,0,0,0,0
1580303143750,0.295863,0,0,0,0,0
1580303144000,0.285616,0,0,0,0,0
1580303144250,0.166503,0,0,0,0,0
1580303144500,0.294582,0,0,0,0,0
1580303144750,0.294582,0,0,0,0,0
1580303145000,0.295863,0,0,0,0,0
1580303145250,0.294582,0,0,0,0,0
1580303145500,0.280493,0,0,0,0,0
1580303145750,0.289459,0,0,0,0,0
1580303146000,0.293301,0,0,0,0,0
1580303146250,0.29202,0,0,0,0,0
1580303146500,0.294582,0,0,0,0,0
1580303146750,0.29202,0,0,0,0,0
1580303147000,0.294582,0,0,0,0,0
1580303147250,0.295863,0,0,0,0,0
1580303147500,0.289459,0,0,0,0,0
1580303147750,0.286897,0,0,0,0,0
1580303148000,0.288178,0,0,0,0,0
1580303148250,0.286897,0,0,0,0,0
1580303148500,0.29074,0,0,0,0,0
1580303148750,0.288178,0,0,0,0,0
1580303149000,0.289459,0,0,0,0,0
1580303149250,0.288178,0,0,0,0,0
1580303149500,0.289459,0,0,0,0,0
1580303149750,0.293301,0,0,0,0,0
1580303150000,0.302267,0,0,0,0,0
1580303150250,0.286897,0,0,0,0,0
1580303150500,0.279212,0,0,0,0,0
1580303150750,0.288178,0,0,0,0,0
1580303151000,0.294582,0,0,0,0,0
1580303151250,0.293301,0,0,0,0,0
1580303151500,0.17803,0,0,0,0,0
1580303151750,0.298424,0,0,0,0,0
1580303152000,0.283055,0,0,0,0,0
1580303152250,0.329163,0,0,0,0,0
1580303152500,0.27537,0,0,0,0,0
1580303152750,0.289459,0,0,0,0,0
1580303153000,0.277932,0,0,0,0,0
1580303153250,0.289459,0,0,0,0,0
1580303153500,0.293301,0,0,0,0,0
