Timestamp,EDA,Note,AGG,ED,SIB,Condition
1555669469000,0,0,0,0,0,0
1555669469250,0.204877,0,0,0,0,0
1555669469500,0.26506,0,0,0,0,0
1555669469750,0.26506,0,0,0,0,0
1555669470000,0.26506,0,0,0,0,0
1555669470250,0.26634,0,0,0,0,0
1555669470500,0.26634,0,0,0,0,0
1555669470750,0.26506,0,0,0,0,0
1555669471000,0.262499,1,0,0,0,0
1555669471250,0.262499,1,0,0,0,0
1555669471500,0.259938,1,0,0,0,0
1555669471750,0.261219,1,0,0,0,0
1555669472000,0.259938,1,0,0,0,0
1555669472250,0.259938,1,0,0,0,0
1555669472500,0.259938,1,0,0,0,0
1555669472750,0.256097,1,0,0,0,0
1555669473000,0.256097,1,0,0,0,0
1555669473250,0.256097,1,0,0,0,0
1555669473500,0.254816,1,0,0,0,0
1555669473750,0.254816,0,0,0,0,0
1555669474000,0.254816,0,0,0,0,0
1555669474250,0.252255,0,0,0,0,0
1555669474500,0.249694,0,0,0,0,0
1555669474750,0.244572,0,0,0,0,0
1555669475000,0.242011,0,0,0,0,0
1555669475250,0.247133,0,0,0,0,0
1555669475500,0.247133,0,0,0,0,0
1555669475750,0.248414,0,0,0,0,0
1555669476000,0.249694,0,0,0,0,0
1555669476250,0.250975,0,0,0,0,0
1555669476500,0.252255,0,0,0,0,0
1555669476750,0.253536,0,0,0,0,0
1555669477000,0.253536,0,0,0,0,0
1555669477250,0.252255,0,0,0,0,0
1555669477500,0.252255,0,0,0,0,0
1555669477750,0.252255,0,0,0,0,0
1555669478000,0.250975,0,0,0,0,0
1555669478250,0.252255,0,0,0,0,0
1555669478500,0.252255,0,0,0,0,0
1555669478750,0.252255,0,0,0,0,0
1555669479000,0.249694,0,0,0,0,0
1555669479250,0.248414,0,0,0,0,0
1555669479500,0.244572,0,0,0,0,0
1555669479750,0.242011,0,0,0,0,0
1555669480000,0.243292,0,0,0,0,0
1555669480250,0.247133,0,0,0,0,0
1555669480500,0.248414,0,0,0,0,0
1555669480750,0.248414,0,0,0,0,0
1555669481000,0.248414,0,0,0,0,0
1555669481250,0.249694,0,0,0,0,0
1555669481500,0.247133,0,0,0,0,0
1555669481750,0.248414,0,0,0,0,0
1555669482000,0.248414,0,0,0,0,0
1555669482250,0.249694,0,0,0,0,0
1555669482500,0.249694,0,0,0,0,0
1555669482750,0.250975,0,0,0,0,0
1555669483000,0.250975,0,0,0,0,0
1555669483250,0.253536,0,0,0,0,0
1555669483500,0.254816,0,0,0,0,0
1555669483750,0.254816,0,0,0,0,0
1555669484000,0.253536,0,0,0,0,0
1555669484250,0.253536,0,0,0,0,0
1555669484500,0.252255,0,0,0,0,0
1555669484750,0.252255,0,0,0,0,0
1555669485000,0.252255,0,0,0,0,0
1555669485250,0.254816,0,0,0,0,0
1555669485500,0.256097,0,0,0,0,0
1555669485750,0.259938,0,0,0,0,0
1555669486000,0.262499,0,0,0,0,0
1555669486250,0.263779,0,0,0,0,0
1555669486500,0.262499,0,0,0,0,0
1555669486750,0.26506,0,0,0,0,0
1555669487000,0.26506,0,0,0,0,0
1555669487250,0.263779,0,0,0,0,0
1555669487500,0.258658,0,0,0,0,0
1555669487750,0.258658,0,0,0,0,0
1555669488000,0.257377,0,0,0,0,0
1555669488250,0.258658,0,0,0,0,0
1555669488500,0.258658,0,0,0,0,0
1555669488750,0.258658,0,0,0,0,0
1555669489000,0.258658,0,0,0,0,0
1555669489250,0.259938,0,0,0,0,0
1555669489500,0.261219,0,0,0,0,0
1555669489750,0.262499,0,0,0,0,0
1555669490000,0.261219,0,0,0,0,0
1555669490250,0.258658,0,0,0,0,0
1555669490500,0.261219,0,0,0,0,0
1555669490750,0.259938,0,0,0,0,0
1555669491000,0.256097,0,0,0,0,0
1555669491250,0.256097,0,0,0,0,0
1555669491500,0.254816,0,0,0,0,0
1555669491750,0.256097,0,0,0,0,0
1555669492000,0.254816,0,0,0,0,0
1555669492250,0.254816,0,0,0,0,0
1555669492500,0.254816,0,0,0,0,0
1555669492750,0.254816,0,0,0,0,0
1555669493000,0.254816,0,0,0,0,0
1555669493250,0.253536,0,0,0,0,0
1555669493500,0.254816,0,0,0,0,0
1555669493750,0.254816,0,0,0,0,0
1555669494000,0.253536,0,0,0,0,0
1555669494250,0.256097,0,0,0,0,0
1555669494500,0.256097,0,0,0,0,0
1555669494750,0.256097,0,0,0,0,0
1555669495000,0.253536,0,0,0,0,0
1555669495250,0.257377,0,0,0,0,0
1555669495500,0.256097,0,0,0,0,0
1555669495750,0.254816,0,0,0,0,0
1555669496000,0.256097,0,0,0,0,0
1555669496250,0.254816,0,0,0,0,0
1555669496500,0.254816,0,0,0,0,0
1555669496750,0.256097,0,0,0,0,0
1555669497000,0.256097,0,0,0,0,0
1555669497250,0.257377,0,0,0,0,0
1555669497500,0.254816,0,0,0,0,0
1555669497750,0.256097,0,0,0,0,0
1555669498000,0.254816,0,0,0,0,0
1555669498250,0.256097,0,0,0,0,0
1555669498500,0.254816,0,0,0,0,0
1555669498750,0.256097,0,0,0,0,0
1555669499000,0.254816,0,0,0,0,0
1555669499250,0.254816,0,0,0,0,0
1555669499500,0.254816,0,0,0,0,0
1555669499750,0.257377,0,0,0,0,0
1555669500000,0.258658,0,0,0,0,0
1555669500250,0.259938,0,0,0,0,0
1555669500500,0.258658,0,0,0,0,0
1555669500750,0.259938,0,0,0,0,0
1555669501000,0.258658,0,0,0,0,0
1555669501250,0.261219,0,0,0,0,0
1555669501500,0.261219,0,0,0,0,0
1555669501750,0.261219,0,0,0,0,0
1555669502000,0.262499,0,0,0,0,0
1555669502250,0.26506,0,0,0,0,0
1555669502500,0.258658,0,0,0,0,0
1555669502750,0.259938,0,0,0,0,0
1555669503000,0.257377,0,0,0,0,0
1555669503250,0.259938,0,0,0,0,0
1555669503500,0.258658,0,0,0,0,0
1555669503750,0.258658,0,0,0,0,0
1555669504000,0.258658,0,0,0,0,0
1555669504250,0.258658,0,0,0,0,0
1555669504500,0.258658,0,0,0,0,0
1555669504750,0.258658,0,0,0,0,0
1555669505000,0.258658,0,0,0,0,0
1555669505250,0.258658,0,0,0,0,0
1555669505500,0.259938,0,0,0,0,0
1555669505750,0.262499,0,0,0,0,0
1555669506000,0.259938,0,0,0,0,0
1555669506250,0.259938,0,0,0,0,0
1555669506500,0.259938,0,0,0,0,0
1555669506750,0.259938,0,0,0,0,0
1555669507000,0.258658,0,0,0,0,0
1555669507250,0.259938,0,0,0,0,0
1555669507500,0.259938,0,0,0,0,0
1555669507750,0.259938,0,0,0,0,0
1555669508000,0.259938,0,0,0,0,0
1555669508250,0.259938,0,0,0,0,0
1555669508500,0.258658,0,0,0,0,0
1555669508750,0.258658,0,0,0,0,0
1555669509000,0.258658,0,0,0,0,0
1555669509250,0.258658,0,0,0,0,0
1555669509500,0.259938,0,0,0,0,0
