Timestamp,EDA,Note,AGG,ED,SIB,Condition
1571167650000,0,1,0,0,0,0
1571167650250,0,1,0,0,0,0
1571167650500,0,1,0,0,0,0
1571167650750,0,0,0,0,0,0
1571167651000,0,0,0,0,0,0
1571167651250,0,0,0,0,0,0
1571167651500,0,0,0,0,0,0
1571167651750,0,0,0,0,0,0
1571167652000,0,0,0,0,0,0
1571167652250,0,0,0,0,0,0
1571167652500,0,0,0,0,0,0
1571167652750,0,0,0,0,0,0
1571167653000,0,0,0,0,0,0
1571167653250,0,0,0,0,0,0
1571167653500,0,0,0,0,0,0
1571167653750,0,0,0,0,0,0
1571167654000,0,0,0,0,0,0
1571167654250,0,0,0,0,0,0
1571167654500,0,0,0,0,0,0
1571167654750,0,0,0,0,0,0
1571167655000,0,0,0,0,0,0
1571167655250,0,0,0,0,0,0
1571167655500,0,0,0,0,0,0
1571167655750,0,0,0,0,0,0
1571167656000,0,0,0,0,0,0
1571167656250,0,0,0,0,0,0
1571167656500,0,0,0,0,0,0
1571167656750,0,0,0,0,0,0
1571167657000,0,0,0,0,0,0
1571167657250,0,0,0,0,0,0
1571167657500,0,0,0,0,0,0
1571167657750,0,0,0,0,0,0
1571167658000,0,0,0,0,0,0
1571167658250,0,0,0,0,0,0
1571167658500,0,0,0,0,0,0
1571167658750,0,0,0,0,0,0
1571167659000,0,0,0,0,0,0
1571167659250,0,0,0,0,0,0
1571167659500,0,0,0,0,0,0
1571167659750,0,0,0,0,0,0
1571167660000,0,0,0,0,0,0
1571167660250,0,0,0,0,0,0
1571167660500,0,0,0,0,0,0
1571167660750,0,0,0,0,0,0
1571167661000,0,0,0,0,0,0
1571167661250,0,0,0,0,0,0
1571167661500,0,0,0,0,0,0
1571167661750,0,0,0,0,0,0
1571167662000,0,0,0,0,0,0
1571167662250,0,0,0,0,0,0
1571167662500,0,0,0,0,0,0
1571167662750,0,0,0,0,0,0
1571167663000,0,0,0,0,0,0
1571167663250,0,0,0,0,0,0
1571167663500,0,0,0,0,0,0
1571167663750,0,0,0,0,0,0
1571167664000,0,0,0,0,0,0
1571167664250,0.069154,0,0,0,0,0
1571167664500,0.111415,0,0,0,0,0
1571167664750,0.115257,0,0,0,0,0
1571167665000,0.115257,0,0,0,0,0
1571167665250,0.113977,0,0,0,0,0
1571167665500,0.107574,0,0,0,0,0
1571167665750,0.088364,0,0,0,0,0
1571167666000,0.076838,0,0,0,0,0
1571167666250,0.090925,0,0,0,0,0
1571167666500,0.103732,0,0,0,0,0
1571167666750,0.097328,0,0,0,0,0
1571167667000,0.094767,0,0,0,0,0
1571167667250,0.096048,0,0,0,0,0
1571167667500,0.094767,0,0,0,0,0
1571167667750,0.092206,0,0,0,0,0
1571167668000,0.092206,0,0,0,0,0
1571167668250,0.090925,0,0,0,0,0
1571167668500,0.089645,0,0,0,0,0
1571167668750,0.089645,0,0,0,0,0
1571167669000,0.088364,0,0,0,0,0
1571167669250,0.088364,0,0,0,0,0
1571167669500,0.088364,0,0,0,0,0
1571167669750,0.087083,0,0,0,0,0
1571167670000,0.087083,0,0,0,0,0
1571167670250,0.087083,0,0,0,0,0
1571167670500,0.087083,0,0,0,0,0
1571167670750,0.085803,0,0,0,0,0
1571167671000,0.084522,0,0,0,0,0
1571167671250,0.084522,0,0,0,0,0
1571167671500,0.083241,0,0,0,0,0
1571167671750,0.081961,0,0,0,0,0
1571167672000,0.083241,0,0,0,0,0
1571167672250,0.083241,0,0,0,0,0
1571167672500,0.081961,0,0,0,0,0
1571167672750,0.084522,0,0,0,0,0
1571167673000,0.083241,0,0,0,0,0
1571167673250,0.083241,0,0,0,0,0
1571167673500,0.084522,0,0,0,0,0
1571167673750,0.083241,0,0,0,0,0
1571167674000,0.084522,0,0,0,0,0
1571167674250,0.083241,0,0,0,0,0
1571167674500,0.083241,0,0,0,0,0
1571167674750,0.081961,0,0,0,0,0
1571167675000,0.081961,0,0,0,0,0
1571167675250,0.085803,0,0,0,0,0
1571167675500,0.066593,0,0,0,0,0
1571167675750,0.09989,0,0,0,0,0
1571167676000,0.103732,0,0,0,0,0
1571167676250,0.106293,0,0,0,0,0
1571167676500,0.085803,0,0,0,0,0
1571167676750,0.098609,0,0,0,0,0
1571167677000,0.083241,0,0,0,0,0
1571167677250,0.096048,0,0,0,0,0
1571167677500,0.098609,0,0,0,0,0
1571167677750,0.126783,0,0,0,0,0
1571167678000,0.087083,0,0,0,0,0
1571167678250,0.084522,0,0,0,0,0
1571167678500,0.053787,0,0,0,0,0
1571167678750,0.09989,0,0,0,0,0
1571167679000,0.097328,0,0,0,0,0
1571167679250,0.094767,0,0,0,0,0
1571167679500,0.094767,0,0,0,0,0
1571167679750,0.093486,0,0,0,0,0
1571167680000,0.097328,0,0,0,0,0
1571167680250,0.093486,0,0,0,0,0
1571167680500,0.088364,0,0,0,0,0
1571167680750,0.085803,0,0,0,0,0
1571167681000,0.087083,0,0,0,0,0
1571167681250,0.085803,0,0,0,0,0
1571167681500,0.084522,0,0,0,0,0
1571167681750,0.085803,0,0,0,0,0
1571167682000,0.085803,0,0,0,0,0
1571167682250,0.085803,0,0,0,0,0
1571167682500,0.076838,0,0,0,0,0
1571167682750,0.087083,0,0,0,0,0
1571167683000,0.085803,0,0,0,0,0
1571167683250,0.085803,0,0,0,0,0
1571167683500,0.083241,0,0,0,0,0
1571167683750,0.085803,0,0,0,0,0
1571167684000,0.084522,0,0,0,0,0
1571167684250,0.084522,0,0,0,0,0
1571167684500,0.081961,0,0,0,0,0
1571167684750,0.081961,0,0,0,0,0
1571167685000,0.084522,0,0,0,0,0
1571167685250,0.084522,0,0,0,0,0
1571167685500,0.084522,0,0,0,0,0
1571167685750,0.084522,0,0,0,0,0
1571167686000,0.084522,0,0,0,0,0
1571167686250,0.083241,0,0,0,0,0
1571167686500,0.084522,0,0,0,0,0
1571167686750,0.084522,0,0,0,0,0
1571167687000,0.08068,0,0,0,0,0
1571167687250,0.084522,0,0,0,0,0
1571167687500,0.081961,0,0,0,0,0
1571167687750,0.084522,0,0,0,0,0
1571167688000,0.083241,0,0,0,0,0
1571167688250,0.083241,0,0,0,0,0
1571167688500,0.084522,0,0,0,0,0
1571167688750,0.083241,0,0,0,0,0
1571167689000,0.081961,0,0,0,0,0
1571167689250,0.084522,0,0,0,0,0
1571167689500,0.083241,0,0,0,0,0
1571167689750,0.084522,0,0,0,0,0
1571167690000,0.084522,0,0,0,0,0
1571167690250,0.083241,0,0,0,0,0
1571167690500,0.08068,0,0,0,0,0
1571167690750,0.083241,0,0,0,0,0
1571167691000,0.083241,0,0,0,0,0
1571167691250,0.084522,0,0,0,0,0
1571167691500,0.083241,0,0,0,0,0
1571167691750,0.085803,0,0,0,0,0
1571167692000,0.083241,0,0,0,0,0
