Timestamp,EDA,Note,AGG,ED,SIB,Condition
1562951554000,0,0,0,0,0,0
1562951554250,0.259985,0,0,0,0,0
1562951554500,0.315056,0,0,0,0,0
1562951554750,0.316336,0,0,0,0,0
1562951555000,0.317617,0,0,0,0,0
1562951555250,0.317617,0,0,0,0,0
1562951555500,0.320179,0,0,0,0,0
1562951555750,0.311214,0,0,0,0,0
1562951556000,0.352196,0,0,0,0,0
1562951556250,0.294564,0,0,0,0,0
1562951556500,0.32274,0,0,0,0,0
1562951556750,0.320179,0,0,0,0,0
1562951557000,0.324021,0,0,0,0,0
1562951557250,0.32274,0,0,0,0,0
1562951557500,0.32274,0,0,0,0,0
1562951557750,0.318898,0,0,0,0,0
1562951558000,0.318898,0,0,0,0,0
1562951558250,0.315056,0,0,0,0,0
1562951558500,0.313775,0,0,0,0,0
1562951558750,0.312494,0,0,0,0,0
1562951559000,0.315056,0,0,0,0,0
1562951559250,0.317617,0,0,0,0,0
1562951559500,0.309933,0,0,0,0,0
1562951559750,0.307371,0,0,0,0,0
1562951560000,0.306091,0,0,0,0,0
1562951560250,0.306091,0,0,0,0,0
1562951560500,0.297126,0,0,0,0,0
1562951560750,0.281757,0,0,0,0,0
1562951561000,0.326582,0,0,0,0,0
1562951561250,0.324021,0,0,0,0,0
1562951561500,0.293284,0,0,0,0,0
1562951561750,0.267669,0,0,0,0,0
1562951562000,0.294564,0,0,0,0,0
1562951562250,0.284319,0,0,0,0,0
1562951562500,0.275354,0,0,0,0,0
1562951562750,0.276634,0,0,0,0,0
1562951563000,0.277915,0,0,0,0,0
1562951563250,0.276634,0,0,0,0,0
1562951563500,0.274073,0,0,0,0,0
1562951563750,0.276634,0,0,0,0,0
1562951564000,0.271511,0,0,0,0,0
1562951564250,0.274073,0,0,0,0,0
1562951564500,0.28688,0,0,0,0,0
1562951564750,0.316336,0,0,0,0,0
1562951565000,0.332986,0,0,0,0,0
1562951565250,0.331705,0,0,0,0,0
1562951565500,0.331705,0,0,0,0,0
1562951565750,0.299687,0,0,0,0,0
1562951566000,0.283038,0,0,0,0,0
1562951566250,0.262546,0,0,0,0,0
1562951566500,0.252301,0,0,0,0,0
1562951566750,0.25102,0,0,0,0,0
1562951567000,0.249739,0,0,0,0,0
1562951567250,0.249739,0,0,0,0,0
1562951567500,0.247178,0,0,0,0,0
1562951567750,0.248459,0,0,0,0,0
1562951568000,0.244616,0,0,0,0,0
1562951568250,0.244616,0,0,0,0,0
1562951568500,0.245897,0,0,0,0,0
1562951568750,0.245897,0,0,0,0,0
1562951569000,0.245897,0,0,0,0,0
1562951569250,0.245897,0,0,0,0,0
1562951569500,0.245897,0,0,0,0,0
1562951569750,0.244616,0,0,0,0,0
1562951570000,0.245897,0,0,0,0,0
1562951570250,0.247178,0,0,0,0,0
1562951570500,0.244616,0,0,0,0,0
1562951570750,0.238213,0,0,0,0,0
1562951571000,0.239494,0,0,0,0,0
1562951571250,0.239494,0,0,0,0,0
1562951571500,0.234371,0,0,0,0,0
1562951571750,0.265108,0,0,0,0,0
1562951572000,0.509724,0,0,0,0,0
1562951572250,0.617304,0,0,0,0,0
1562951572500,0.581444,0,0,0,0,0
1562951572750,0.568637,0,0,0,0,0
1562951573000,0.534058,0,0,0,0,0
1562951573250,0.548146,0,0,0,0,0
1562951573500,0.536619,0,0,0,0,0
1562951573750,0.426478,0,0,0,0,0
1562951574000,0.372688,0,0,0,0,0
1562951574250,0.344512,0,0,0,0,0
1562951574500,0.32274,0,0,0,0,0
1562951574750,0.308652,0,0,0,0,0
1562951575000,0.293284,0,0,0,0,0
1562951575250,0.295845,0,0,0,0,0
1562951575500,0.288161,0,0,0,0,0
1562951575750,0.297126,0,0,0,0,0
1562951576000,0.266389,0,0,0,0,0
1562951576250,0.262546,0,0,0,0,0
1562951576500,0.298406,0,0,0,0,0
1562951576750,0.316336,0,0,0,0,0
1562951577000,0.302249,0,0,0,0,0
1562951577250,0.306091,0,0,0,0,0
1562951577500,0.294564,0,0,0,0,0
1562951577750,0.28688,0,0,0,0,0
1562951578000,0.297126,0,0,0,0,0
1562951578250,0.309933,0,0,0,0,0
1562951578500,0.284319,0,0,0,0,0
1562951578750,0.288161,0,0,0,0,0
1562951579000,0.302249,0,0,0,0,0
1562951579250,0.300968,0,0,0,0,0
1562951579500,0.274073,0,0,0,0,0
1562951579750,0.26895,0,0,0,0,0
1562951580000,0.274073,0,0,0,0,0
1562951580250,0.279196,0,0,0,0,0
1562951580500,0.279196,0,0,0,0,0
1562951580750,0.285599,0,0,0,0,0
1562951581000,0.288161,0,0,0,0,0
1562951581250,0.290722,0,0,0,0,0
1562951581500,0.303529,0,0,0,0,0
1562951581750,0.306091,0,0,0,0,0
1562951582000,0.276634,0,0,0,0,0
1562951582250,0.288161,0,0,0,0,0
1562951582500,0.308652,0,0,0,0,0
1562951582750,0.276634,0,0,0,0,0
1562951583000,0.277915,0,0,0,0,0
1562951583250,0.289441,0,0,0,0,0
1562951583500,0.297126,0,0,0,0,0
1562951583750,0.289441,0,0,0,0,0
1562951584000,0.28688,0,0,0,0,0
1562951584250,0.284319,0,0,0,0,0
1562951584500,0.281757,0,0,0,0,0
1562951584750,0.279196,0,0,0,0,0
1562951585000,0.277915,0,0,0,0,0
1562951585250,0.275354,0,0,0,0,0
1562951585500,0.274073,0,0,0,0,0
1562951585750,0.272792,0,0,0,0,0
1562951586000,0.272792,0,0,0,0,0
1562951586250,0.267669,0,0,0,0,0
1562951586500,0.26895,0,0,0,0,0
1562951586750,0.289441,0,0,0,0,0
1562951587000,0.303529,0,0,0,0,0
1562951587250,0.252301,0,0,0,0,0
1562951587500,0.239494,0,0,0,0,0
1562951587750,0.243336,0,0,0,0,0
1562951588000,0.244616,1,0,0,0,0
1562951588250,0.244616,1,0,0,0,0
1562951588500,0.248459,1,0,0,0,0
1562951588750,0.248459,1,0,0,0,0
1562951589000,0.249739,1,0,0,0,0
1562951589250,0.25102,0,0,0,0,0
1562951589500,0.249739,0,0,0,0,0
1562951589750,0.25102,0,0,0,0,0
1562951590000,0.249739,0,0,0,0,0
1562951590250,0.25102,0,0,0,0,0
1562951590500,0.25102,0,0,0,0,0
1562951590750,0.249739,0,0,0,0,0
1562951591000,0.25102,0,0,0,0,0
1562951591250,0.249739,0,0,0,0,0
1562951591500,0.249739,0,0,0,0,0
1562951591750,0.248459,0,0,0,0,0
1562951592000,0.248459,0,0,0,0,0
1562951592250,0.247178,0,0,0,0,0
1562951592500,0.244616,0,0,0,0,0
1562951592750,0.245897,0,0,0,0,0
1562951593000,0.244616,0,0,0,0,0
1562951593250,0.245897,0,0,0,0,0
1562951593500,0.244616,0,0,0,0,0
1562951593750,0.243336,0,0,0,0,0
1562951594000,0.244616,0,0,0,0,0
1562951594250,0.243336,0,0,0,0,0
