Timestamp,EDA,Note,AGG,ED,SIB,Condition
1584019357000,0,0,0,0,0,0
1584019357250,0.235566,0,0,0,0,0
1584019357500,0.308541,0,0,0,0,0
1584019357750,0.309821,0,0,0,0,0
1584019358000,0.30726,0,0,0,0,0
1584019358250,0.309821,0,0,0,0,0
1584019358500,0.30726,0,0,0,0,0
1584019358750,0.308541,0,0,0,0,0
1584019359000,0.30598,0,0,0,0,0
1584019359250,0.30598,0,0,0,0,0
1584019359500,0.30598,0,0,0,0,0
1584019359750,0.30598,0,0,0,0,0
1584019360000,0.3047,0,0,0,0,0
1584019360250,0.30726,0,0,0,0,0
1584019360500,0.30726,0,0,0,0,0
1584019360750,0.30726,0,0,0,0,0
1584019361000,0.30598,0,0,0,0,0
1584019361250,0.30598,0,0,0,0,0
1584019361500,0.308541,0,0,0,0,0
1584019361750,0.308541,0,0,0,0,0
1584019362000,0.311101,0,0,0,0,0
1584019362250,0.311101,0,0,0,0,0
1584019362500,0.311101,0,0,0,0,0
1584019362750,0.312381,0,0,0,0,0
1584019363000,0.312381,0,0,0,0,0
1584019363250,0.314942,0,0,0,0,0
1584019363500,0.316222,0,0,0,0,0
1584019363750,0.314942,0,0,0,0,0
1584019364000,0.316222,0,0,0,0,0
1584019364250,0.317502,0,0,0,0,0
1584019364500,0.318783,0,0,0,0,0
1584019364750,0.317502,0,0,0,0,0
1584019365000,0.321343,0,0,0,0,0
1584019365250,0.321343,0,0,0,0,0
1584019365500,0.323904,0,0,0,0,0
1584019365750,0.323904,0,0,0,0,0
1584019366000,0.326464,0,0,0,0,0
1584019366250,0.326464,0,0,0,0,0
1584019366500,0.327744,0,0,0,0,0
1584019366750,0.327744,0,0,0,0,0
1584019367000,0.330305,0,0,0,0,0
1584019367250,0.330305,0,0,0,0,0
1584019367500,0.332865,0,0,0,0,0
1584019367750,0.332865,0,0,0,0,0
1584019368000,0.335426,0,0,0,0,0
1584019368250,0.335426,0,0,0,0,0
1584019368500,0.339267,0,0,0,0,0
1584019368750,0.340547,0,0,0,0,0
1584019369000,0.340547,0,0,0,0,0
1584019369250,0.340547,0,0,0,0,0
1584019369500,0.340547,0,0,0,0,0
1584019369750,0.341827,0,0,0,0,0
1584019370000,0.341827,0,0,0,0,0
1584019370250,0.340547,0,0,0,0,0
1584019370500,0.345668,0,0,0,0,0
1584019370750,0.346948,0,0,0,0,0
1584019371000,0.350789,0,0,0,0,0
1584019371250,0.353349,0,0,0,0,0
1584019371500,0.349509,0,0,0,0,0
1584019371750,0.353349,0,0,0,0,0
1584019372000,0.353349,0,0,0,0,0
1584019372250,0.35591,0,0,0,0,0
1584019372500,0.35719,0,0,0,0,0
1584019372750,0.35847,0,0,0,0,0
1584019373000,0.362311,0,0,0,0,0
1584019373250,0.366152,0,0,0,0,0
1584019373500,0.361031,0,0,0,0,0
1584019373750,0.362311,0,0,0,0,0
1584019374000,0.363591,0,0,0,0,0
1584019374250,0.331585,0,0,0,0,0
1584019374500,0.373834,0,0,0,0,0
1584019374750,0.348228,0,0,0,0,0
1584019375000,0.376394,0,0,0,0,0
1584019375250,0.381515,0,0,0,0,0
1584019375500,0.378955,0,0,0,0,0
1584019375750,0.380235,0,0,0,0,0
1584019376000,0.384076,0,0,0,0,0
1584019376250,0.376394,0,0,0,0,0
1584019376500,0.387916,0,0,0,0,0
1584019376750,0.385356,0,0,0,0,0
1584019377000,0.393037,0,0,0,0,0
1584019377250,0.393037,0,0,0,0,0
1584019377500,0.398158,0,0,0,0,0
1584019377750,0.393037,0,0,0,0,0
1584019378000,0.394318,0,0,0,0,0
1584019378250,0.313662,0,0,0,0,0
1584019378500,0.384076,0,0,0,0,0
1584019378750,0.348228,0,0,0,0,0
1584019379000,0.261171,0,0,0,0,0
1584019379250,0.416082,0,0,0,0,0
1584019379500,0.280375,0,0,0,0,0
1584019379750,0.273974,0,0,0,0,0
1584019380000,0.335426,0,0,0,0,0
1584019380250,0.432725,0,0,0,0,0
1584019380500,0.401999,0,0,0,0,0
1584019380750,0.331585,0,0,0,0,0
1584019381000,0.259891,0,0,0,0,0
1584019381250,0.280375,0,0,0,0,0
1584019381500,0.299579,0,0,0,0,0
1584019381750,0.384076,0,0,0,0,0
1584019382000,0.416082,0,0,0,0,0
1584019382250,0.426324,0,0,0,0,0
1584019382500,0.425044,0,0,0,0,0
1584019382750,0.431445,0,0,0,0,0
1584019383000,0.427604,0,0,0,0,0
1584019383250,0.421203,0,0,0,0,0
1584019383500,0.45577,0,0,0,0,0
1584019383750,0.413521,0,0,0,0,0
1584019384000,0.422483,0,0,0,0,0
1584019384250,0.40456,0,0,0,0,0
1584019384500,0.419923,0,0,0,0,0
1584019384750,0.391757,0,0,0,0,0
1584019385000,0.439126,0,0,0,0,0
1584019385250,0.412241,0,0,0,0,0
1584019385500,0.472413,0,0,0,0,0
1584019385750,0.426324,0,0,0,0,0
1584019386000,0.436566,0,0,0,0,0
1584019386250,0.431445,0,0,0,0,0
1584019386500,0.440407,0,0,0,0,0
1584019386750,0.441687,0,0,0,0,0
1584019387000,0.441687,0,0,0,0,0
1584019387250,0.412241,0,0,0,0,0
1584019387500,0.440407,0,0,0,0,0
1584019387750,0.442967,0,0,0,0,0
1584019388000,0.445528,0,0,0,0,0
1584019388250,0.440407,0,0,0,0,0
1584019388500,0.436566,0,0,0,0,0
1584019388750,0.448088,0,0,0,0,0
1584019389000,0.449368,0,0,0,0,0
1584019389250,0.448088,0,0,0,0,0
1584019389500,0.450649,0,0,0,0,0
1584019389750,0.450649,0,0,0,0,0
1584019390000,0.454489,0,0,0,0,0
1584019390250,0.453209,0,0,0,0,0
1584019390500,0.45577,0,0,0,0,0
1584019390750,0.45577,0,0,0,0,0
1584019391000,0.45833,0,0,0,0,0
1584019391250,0.45705,0,0,0,0,0
1584019391500,0.45833,0,0,0,0,0
1584019391750,0.460891,0,0,0,0,0
1584019392000,0.460891,0,0,0,0,0
1584019392250,0.463451,0,0,0,0,0
1584019392500,0.464731,0,0,0,0,0
1584019392750,0.464731,0,0,0,0,0
1584019393000,0.466012,0,0,0,0,0
1584019393250,0.466012,0,0,0,0,0
1584019393500,0.468572,0,0,0,0,0
1584019393750,0.467292,0,0,0,0,0
1584019394000,0.469852,0,0,0,0,0
1584019394250,0.469852,0,0,0,0,0
1584019394500,0.471133,0,0,0,0,0
1584019394750,0.471133,0,0,0,0,0
1584019395000,0.471133,0,0,0,0,0
1584019395250,0.471133,0,0,0,0,0
1584019395500,0.472413,0,0,0,0,0
1584019395750,0.474973,0,0,0,0,0
1584019396000,0.473693,0,0,0,0,0
1584019396250,0.478814,0,0,0,0,0
1584019396500,0.473693,0,0,0,0,0
1584019396750,0.482655,0,0,0,0,0
1584019397000,0.482655,0,0,0,0,0
1584019397250,0.486496,0,0,0,0,0
1584019397500,0.491617,0,0,0,0,0
1584019397750,0.491617,0,0,0,0,0
1584019398000,0.436566,0,0,0,0,0
1584019398250,0.250929,0,0,0,0,0
1584019398500,0.445528,0,0,0,0,0
1584019398750,0.423763,0,0,0,0,0
1584019399000,0.503139,0,0,0,0,0
1584019399250,0.481375,0,0,0,0,0
1584019399500,0.50698,0,0,0,0,0
1584019399750,0.503139,0,0,0,0,0
1584019400000,0.503139,0,0,0,0,0
1584019400250,0.505699,0,0,0,0,0
1584019400500,0.505699,0,0,0,0,0
1584019400750,0.50826,0,0,0,0,0
1584019401000,0.50826,0,0,0,0,0
1584019401250,0.491617,0,0,0,0,0
1584019401500,0.505699,0,0,0,0,0
1584019401750,0.51082,0,0,0,0,0
1584019402000,0.51082,0,0,0,0,0
1584019402250,0.50826,0,0,0,0,0
1584019402500,0.454489,0,0,0,0,0
1584019402750,0.50698,0,0,0,0,0
1584019403000,0.513381,0,0,0,0,0
1584019403250,0.512101,0,0,0,0,0
1584019403500,0.513381,0,0,0,0,0
1584019403750,0.512101,0,0,0,0,0
1584019404000,0.515942,0,0,0,0,0
1584019404250,0.514661,0,0,0,0,0
1584019404500,0.519782,0,0,0,0,0
1584019404750,0.517222,0,0,0,0,0
1584019405000,0.519782,0,0,0,0,0
1584019405250,0.519782,0,0,0,0,0
1584019405500,0.522343,0,0,0,0,0
1584019405750,0.522343,0,0,0,0,0
1584019406000,0.523623,0,0,0,0,0
1584019406250,0.523623,0,0,0,0,0
1584019406500,0.526183,0,0,0,0,0
1584019406750,0.526183,0,0,0,0,0
1584019407000,0.527464,0,0,0,0,0
1584019407250,0.528744,0,0,0,0,0
1584019407500,0.519782,0,0,0,0,0
1584019407750,0.531304,0,0,0,0,0
1584019408000,0.530024,0,0,0,0,0
1584019408250,0.531304,0,0,0,0,0
1584019408500,0.530024,0,0,0,0,0
1584019408750,0.533865,0,0,0,0,0
1584019409000,0.532585,0,0,0,0,0
1584019409250,0.535145,0,0,0,0,0
1584019409500,0.535145,0,0,0,0,0
1584019409750,0.537706,0,0,0,0,0
1584019410000,0.536425,0,0,0,0,0
1584019410250,0.538986,0,0,0,0,0
1584019410500,0.537706,0,0,0,0,0
1584019410750,0.538986,0,0,0,0,0
1584019411000,0.540266,0,0,0,0,0
1584019411250,0.541547,0,0,0,0,0
1584019411500,0.544107,0,0,0,0,0
1584019411750,0.553069,0,0,0,0,0
1584019412000,0.55819,0,0,0,0,0
1584019412250,0.562031,0,0,0,0,0
1584019412500,0.563311,0,0,0,0,0
1584019412750,0.568432,0,0,0,0,0
1584019413000,0.567152,0,0,0,0,0
1584019413250,0.570992,0,0,0,0,0
1584019413500,0.568432,0,0,0,0,0
1584019413750,0.570992,0,0,0,0,0
1584019414000,0.572273,0,0,0,0,0
1584019414250,0.572273,0,0,0,0,0
1584019414500,0.574833,0,0,0,0,0
1584019414750,0.574833,0,0,0,0,0
1584019415000,0.577394,0,0,0,0,0
1584019415250,0.527464,0,0,0,0,0
1584019415500,0.577394,0,0,0,0,0
1584019415750,0.574833,0,0,0,0,0
1584019416000,0.577394,0,0,0,0,0
1584019416250,0.574833,0,0,0,0,0
1584019416500,0.577394,0,0,0,0,0
1584019416750,0.579954,0,0,0,0,0
1584019417000,0.582515,0,0,0,0,0
1584019417250,0.582515,0,0,0,0,0
1584019417500,0.591476,0,0,0,0,0
1584019417750,0.585075,0,0,0,0,0
1584019418000,0.587636,0,0,0,0,0
1584019418250,0.587636,0,0,0,0,0
1584019418500,0.588916,0,0,0,0,0
1584019418750,0.588916,0,0,0,0,0
1584019419000,0.590196,0,0,0,0,0
1584019419250,0.591476,0,0,0,0,0
1584019419500,0.588916,0,0,0,0,0
1584019419750,0.592757,0,0,0,0,0
1584019420000,0.591476,0,0,0,0,0
1584019420250,0.594037,0,0,0,0,0
1584019420500,0.594037,0,0,0,0,0
1584019420750,0.597878,0,0,0,0,0
