Timestamp,EDA,Note,AGG,ED,SIB,Condition
1564600998000,0,0,0,0,0,0
1564600998250,0.28314,0,0,0,0,0
1564600998500,0.393321,0,0,0,0,0
1564600998750,0.397165,0,0,0,0,0
1564600999000,0.399727,0,0,0,0,0
1564600999250,0.40229,0,0,0,0,0
1564600999500,0.409977,0,0,0,0,0
1564600999750,0.412539,0,0,0,0,0
1564601000000,0.358729,0,0,0,0,0
1564601000250,0.374104,0,0,0,0,0
1564601000500,0.366417,0,0,0,0,0
1564601000750,0.324138,0,0,0,0,0
1564601001000,0.317732,0,0,0,0,0
1564601001250,0.383072,0,0,0,0,0
1564601001500,0.330544,0,0,0,0,0
1564601001750,0.324138,0,0,0,0,0
1564601002000,0.327981,0,0,0,0,0
1564601002250,0.333106,0,0,0,0,0
1564601002500,0.339512,0,0,0,0,0
1564601002750,0.347199,0,0,0,0,0
1564601003000,0.394602,0,0,0,0,0
1564601003250,0.404852,0,0,0,0,0
1564601003500,0.408695,0,0,0,0,0
1564601003750,0.408695,0,0,0,0,0
1564601004000,0.409977,0,0,0,0,0
1564601004250,0.41382,0,0,0,0,0
1564601004500,0.411258,0,0,0,0,0
1564601004750,0.376666,0,0,0,0,0
1564601005000,0.409977,0,0,0,0,0
1564601005250,0.415101,0,0,0,0,0
1564601005500,0.41382,0,0,0,0,0
1564601005750,0.41382,0,0,0,0,0
1564601006000,0.415101,0,0,0,0,0
1564601006250,0.415101,0,0,0,0,0
1564601006500,0.415101,0,0,0,0,0
1564601006750,0.416382,0,0,0,0,0
1564601007000,0.417664,0,0,0,0,0
1564601007250,0.417664,0,0,0,0,0
1564601007500,0.416382,0,0,0,0,0
1564601007750,0.418945,0,0,0,0,0
1564601008000,0.418945,0,0,0,0,0
1564601008250,0.418945,0,0,0,0,0
1564601008500,0.420226,0,0,0,0,0
1564601008750,0.416382,0,0,0,0,0
1564601009000,0.416382,0,0,0,0,0
1564601009250,0.418945,0,0,0,0,0
1564601009500,0.421507,0,0,0,0,0
1564601009750,0.424069,0,0,0,0,0
1564601010000,0.424069,0,0,0,0,0
1564601010250,0.425351,0,0,0,0,0
1564601010500,0.424069,0,0,0,0,0
1564601010750,0.421507,0,0,0,0,0
1564601011000,0.420226,0,0,0,0,0
1564601011250,0.417664,0,0,0,0,0
1564601011500,0.409977,0,0,0,0,0
1564601011750,0.408695,0,0,0,0,0
1564601012000,0.411258,0,0,0,0,0
1564601012250,0.416382,0,0,0,0,0
1564601012500,0.416382,0,0,0,0,0
1564601012750,0.415101,0,0,0,0,0
1564601013000,0.415101,0,0,0,0,0
1564601013250,0.420226,0,0,0,0,0
1564601013500,0.421507,0,0,0,0,0
1564601013750,0.422788,0,0,0,0,0
1564601014000,0.425351,0,0,0,0,0
1564601014250,0.416382,0,0,0,0,0
1564601014500,0.416382,0,0,0,0,0
1564601014750,0.417664,0,0,0,0,0
1564601015000,0.418945,0,0,0,0,0
1564601015250,0.429194,0,0,0,0,0
1564601015500,0.431757,0,0,0,0,0
1564601015750,0.426632,0,0,0,0,0
1564601016000,0.427913,0,0,0,0,0
1564601016250,0.420226,0,0,0,0,0
1564601016500,0.389478,0,0,0,0,0
1564601016750,0.385634,0,0,0,0,0
1564601017000,0.395884,1,0,0,0,0
1564601017250,0.415101,1,0,0,0,0
1564601017500,0.426632,0,0,0,0,0
1564601017750,0.426632,0,0,0,0,0
1564601018000,0.425351,0,0,0,0,0
1564601018250,0.425351,0,0,0,0,0
1564601018500,0.427913,0,0,0,0,0
1564601018750,0.427913,0,0,0,0,0
1564601019000,0.429194,0,0,0,0,0
1564601019250,0.429194,0,0,0,0,0
1564601019500,0.429194,0,0,0,0,0
1564601019750,0.427913,0,0,0,0,0
1564601020000,0.429194,0,0,0,0,0
1564601020250,0.430475,0,0,0,0,0
1564601020500,0.429194,0,0,0,0,0
1564601020750,0.430475,0,0,0,0,0
1564601021000,0.430475,0,0,0,0,0
1564601021250,0.429194,0,0,0,0,0
1564601021500,0.429194,0,0,0,0,0
1564601021750,0.430475,0,0,0,0,0
1564601022000,0.430475,0,0,0,0,0
1564601022250,0.431757,0,0,0,0,0
1564601022500,0.430475,0,0,0,0,0
1564601022750,0.431757,0,0,0,0,0
1564601023000,0.430475,0,0,0,0,0
1564601023250,0.430475,0,0,1,0,1
1564601023500,0.433038,0,0,1,0,1
1564601023750,0.433038,0,0,1,0,1
1564601024000,0.434319,0,0,1,0,1
1564601024250,0.438162,0,0,1,0,1
1564601024500,0.434319,0,0,1,0,1
1564601024750,0.434319,0,0,1,0,1
1564601025000,0.433038,0,0,1,0,1
1564601025250,0.434319,0,0,1,0,1
1564601025500,0.429194,0,0,1,0,1
1564601025750,0.427913,0,0,1,0,1
1564601026000,0.429194,0,0,1,0,1
1564601026250,0.431757,0,0,1,0,1
1564601026500,0.431757,0,0,1,0,1
1564601026750,0.429194,0,0,1,0,1
1564601027000,0.433038,0,0,1,0,1
1564601027250,0.421507,0,0,1,0,1
1564601027500,0.412539,0,0,1,0,1
1564601027750,0.416382,0,0,1,0,1
1564601028000,0.421507,0,0,1,0,1
1564601028250,0.422788,0,0,1,0,1
1564601028500,0.425351,0,0,1,0,1
1564601028750,0.418945,0,0,1,0,1
1564601029000,0.427913,0,0,1,0,1
1564601029250,0.426632,0,0,0,0,0
1564601029500,0.427913,0,0,0,0,0
1564601029750,0.429194,0,0,0,0,0
1564601030000,0.430475,0,0,0,0,0
1564601030250,0.430475,0,0,0,0,0
1564601030500,0.429194,0,0,0,0,0
1564601030750,0.431757,0,0,0,0,0
1564601031000,0.424069,0,0,0,0,0
1564601031250,0.397165,0,0,0,0,0
1564601031500,0.424069,0,0,0,0,0
1564601031750,0.436881,0,0,0,0,0
1564601032000,0.426632,0,0,0,0,0
1564601032250,0.424069,0,0,0,0,0
1564601032500,0.425351,0,0,0,0,0
1564601032750,0.424069,0,0,0,0,0
1564601033000,0.425351,0,0,0,0,0
1564601033250,0.427913,0,0,0,0,0
1564601033500,0.426632,0,0,0,0,0
1564601033750,0.424069,0,0,0,0,0
1564601034000,0.427913,0,0,0,0,0
1564601034250,0.433038,0,0,0,0,0
1564601034500,0.433038,0,0,0,0,0
1564601034750,0.430475,0,0,0,0,0
1564601035000,0.429194,0,0,0,0,0
1564601035250,0.429194,0,0,0,0,0
1564601035500,0.426632,0,0,0,0,0
1564601035750,0.425351,0,0,0,0,0
1564601036000,0.427913,0,0,0,0,0
1564601036250,0.427913,0,0,0,0,0
1564601036500,0.416382,0,0,0,0,0
1564601036750,0.379228,0,0,0,0,0
1564601037000,0.37026,0,0,0,0,0
1564601037250,0.372822,0,0,0,0,0
1564601037500,0.372822,0,0,0,0,0
1564601037750,0.374104,0,0,0,0,0
1564601038000,0.401008,0,0,0,0,0
1564601038250,0.406133,0,0,0,0,0
1564601038500,0.407414,0,0,0,0,0
1564601038750,0.395884,0,0,0,0,0
1564601039000,0.409977,0,0,0,0,0
1564601039250,0.409977,0,0,0,0,0
1564601039500,0.399727,0,0,0,0,0
1564601039750,0.403571,0,0,0,0,0
1564601040000,0.41382,0,0,0,0,0
1564601040250,0.409977,0,0,0,0,0
1564601040500,0.430475,0,0,0,0,0
1564601040750,0.426632,0,0,0,0,0
1564601041000,0.429194,0,0,0,0,0
1564601041250,0.434319,0,0,0,0,0
1564601041500,0.4356,0,0,0,0,0
1564601041750,0.417664,0,0,0,0,0
1564601042000,0.403571,0,0,0,0,0
1564601042250,0.399727,0,0,0,0,0
1564601042500,0.397165,0,0,0,0,0
1564601042750,0.394602,0,0,0,0,0
1564601043000,0.395884,0,0,0,0,0
1564601043250,0.395884,0,0,0,0,0
1564601043500,0.411258,0,0,0,0,0
1564601043750,0.430475,0,0,0,0,0
1564601044000,0.431757,0,0,0,0,0
1564601044250,0.436881,0,0,0,0,0
1564601044500,0.433038,0,0,0,0,0
1564601044750,0.440725,0,0,0,0,0
1564601045000,0.44585,0,0,0,0,0
1564601045250,0.447131,0,0,0,0,0
1564601045500,0.449693,0,0,0,0,0
1564601045750,0.447131,0,0,0,0,0
1564601046000,0.443287,0,0,0,0,0
1564601046250,0.442006,0,0,0,0,0
1564601046500,0.442006,0,0,0,0,0
1564601046750,0.440725,0,0,0,0,0
1564601047000,0.44585,0,0,0,0,0
1564601047250,0.420226,0,0,0,0,0
1564601047500,0.41382,0,0,0,0,0
1564601047750,0.41382,0,0,0,0,0
1564601048000,0.412539,0,0,0,0,0
1564601048250,0.415101,0,0,0,0,0
1564601048500,0.41382,0,0,0,0,0
1564601048750,0.41382,0,0,0,0,0
