Timestamp,EDA,Note,AGG,ED,SIB,Condition
1559654817000,0,0,0,0,0,0
1559654817250,0.055048,0,0,0,0,0
1559654817500,0.084492,0,0,0,0,0
1559654817750,0.087052,0,0,0,0,0
1559654818000,0.085772,0,0,0,0,0
1559654818250,0.084492,0,0,0,0,0
1559654818500,0.084492,0,0,0,0,0
1559654818750,0.083211,0,0,0,0,0
1559654819000,0.081931,0,0,0,0,0
1559654819250,0.080651,0,0,0,0,0
1559654819500,0.078091,0,0,0,0,0
1559654819750,0.079371,0,0,0,0,0
1559654820000,0.079371,0,0,0,0,0
1559654820250,0.07681,0,0,0,0,0
1559654820500,0.078091,0,0,0,0,0
1559654820750,0.07681,0,0,0,0,0
1559654821000,0.07553,0,0,0,0,0
1559654821250,0.07553,0,0,0,0,0
1559654821500,0.07553,0,0,0,0,0
1559654821750,0.07553,0,0,0,0,0
1559654822000,0.07425,0,0,0,0,0
1559654822250,0.07425,0,0,0,0,0
1559654822500,0.07425,0,0,0,0,0
1559654822750,0.07297,0,0,0,0,0
1559654823000,0.07169,0,0,0,0,0
1559654823250,0.07425,0,0,0,0,0
1559654823500,0.07425,0,0,0,0,0
1559654823750,0.07297,0,0,0,0,0
1559654824000,0.07425,0,0,0,0,0
1559654824250,0.07425,0,0,0,0,0
1559654824500,0.07169,0,0,0,0,0
1559654824750,0.07041,0,0,0,0,0
1559654825000,0.07297,0,0,0,0,0
1559654825250,0.07425,0,0,0,0,0
1559654825500,0.07425,0,0,0,0,0
1559654825750,0.079371,0,0,0,0,0
1559654826000,0.079371,0,0,0,0,0
1559654826250,0.07681,0,0,0,0,0
1559654826500,0.07681,0,0,0,0,0
1559654826750,0.07681,0,0,0,0,0
1559654827000,0.07553,0,0,0,0,0
1559654827250,0.07553,0,0,0,0,0
1559654827500,0.07553,0,0,0,0,0
1559654827750,0.07553,0,0,0,0,0
1559654828000,0.07553,0,0,0,0,0
1559654828250,0.07681,0,0,0,0,0
1559654828500,0.07553,0,0,0,0,0
1559654828750,0.07681,0,0,0,0,0
1559654829000,0.07425,0,0,0,0,0
1559654829250,0.07553,0,0,0,0,0
1559654829500,0.07425,0,0,0,0,0
1559654829750,0.07553,0,0,0,0,0
1559654830000,0.07553,0,0,0,0,0
1559654830250,0.07553,0,0,0,0,0
1559654830500,0.07553,0,0,0,0,0
1559654830750,0.07553,0,0,0,0,0
1559654831000,0.07553,0,0,0,0,0
1559654831250,0.07425,0,0,0,0,0
1559654831500,0.07425,0,0,0,0,0
1559654831750,0.07425,0,0,0,0,0
1559654832000,0.07169,0,0,0,0,0
1559654832250,0.07297,0,0,0,0,0
1559654832500,0.07297,0,0,0,0,0
1559654832750,0.07169,0,0,0,0,0
1559654833000,0.07169,0,0,0,0,0
1559654833250,0.07297,0,0,0,0,0
1559654833500,0.07297,0,0,0,0,0
1559654833750,0.07169,0,0,0,0,0
1559654834000,0.07425,0,0,0,0,0
1559654834250,0.07553,0,0,0,0,0
1559654834500,0.07297,0,0,0,0,0
1559654834750,0.07425,0,0,0,0,0
1559654835000,0.07297,0,0,0,0,0
1559654835250,0.07169,0,0,0,0,0
1559654835500,0.07169,0,0,0,0,0
1559654835750,0.07169,0,0,0,0,0
1559654836000,0.07169,0,0,0,0,0
1559654836250,0.07169,0,0,0,0,0
1559654836500,0.07169,0,0,0,0,0
1559654836750,0.07169,0,0,0,0,0
1559654837000,0.07297,0,0,0,0,0
1559654837250,0.07297,0,0,0,0,0
1559654837500,0.07041,0,0,0,0,0
1559654837750,0.07169,0,0,0,0,0
1559654838000,0.07297,0,0,0,0,0
1559654838250,0.07297,0,0,0,0,0
1559654838500,0.07297,0,0,0,0,0
1559654838750,0.07169,0,0,0,0,0
1559654839000,0.07297,0,0,0,0,0
1559654839250,0.07297,0,0,0,0,0
1559654839500,0.07169,0,0,0,0,0
1559654839750,0.07297,0,0,0,0,0
1559654840000,0.07297,0,0,0,0,0
1559654840250,0.07169,0,0,0,0,0
1559654840500,0.07425,0,0,0,0,0
1559654840750,0.07425,0,0,0,0,0
1559654841000,0.07425,0,0,0,0,0
1559654841250,0.07297,0,0,0,0,0
1559654841500,0.07425,0,0,0,0,0
1559654841750,0.07425,0,0,0,0,0
1559654842000,0.07297,0,0,0,0,0
1559654842250,0.07425,0,0,0,0,0
1559654842500,0.07553,0,0,0,0,0
1559654842750,0.07425,0,0,0,0,0
1559654843000,0.07425,0,0,0,0,0
1559654843250,0.07553,0,0,0,0,0
1559654843500,0.07553,0,0,0,0,0
1559654843750,0.07425,0,0,0,0,0
1559654844000,0.07553,0,0,0,0,0
1559654844250,0.07553,0,0,0,0,0
1559654844500,0.07425,0,0,0,0,0
1559654844750,0.07425,0,0,0,0,0
1559654845000,0.07425,0,0,0,0,0
1559654845250,0.07553,0,0,0,0,0
1559654845500,0.07425,0,0,0,0,0
1559654845750,0.07553,0,0,0,0,0
1559654846000,0.07553,0,0,0,0,0
1559654846250,0.07297,0,0,0,0,0
1559654846500,0.07553,0,0,0,0,0
1559654846750,0.07553,0,0,0,0,0
1559654847000,0.07425,0,0,0,0,0
1559654847250,0.07681,0,0,0,0,0
1559654847500,0.07553,0,0,0,0,0
1559654847750,0.07553,0,0,0,0,0
1559654848000,0.07553,0,0,0,0,0
1559654848250,0.07681,0,0,0,0,0
1559654848500,0.07553,0,0,0,0,0
1559654848750,0.07553,0,0,0,0,0
1559654849000,0.07681,0,0,0,0,0
1559654849250,0.07681,0,0,0,0,0
1559654849500,0.07553,0,0,0,0,0
1559654849750,0.07681,0,0,0,0,0
1559654850000,0.07553,0,0,0,0,0
1559654850250,0.07553,0,0,0,0,0
1559654850500,0.07425,0,0,0,0,0
1559654850750,0.07681,0,0,0,0,0
1559654851000,0.07553,0,0,0,0,0
1559654851250,0.07553,0,0,0,0,0
1559654851500,0.07553,0,0,0,0,0
1559654851750,0.07553,0,0,0,0,0
1559654852000,0.07553,0,0,0,0,0
1559654852250,0.07553,0,0,0,0,0
1559654852500,0.07553,0,0,0,0,0
1559654852750,0.07553,0,0,0,0,0
1559654853000,0.07425,0,0,0,0,0
1559654853250,0.07681,0,0,0,0,0
1559654853500,0.07681,0,0,0,0,0
1559654853750,0.07553,0,0,0,0,0
1559654854000,0.07553,0,0,0,0,0
1559654854250,0.07681,0,0,0,0,0
1559654854500,0.07681,0,0,0,0,0
1559654854750,0.07681,0,0,0,0,0
1559654855000,0.07553,0,0,0,0,0
1559654855250,0.07681,0,0,0,0,0
1559654855500,0.07553,0,0,0,0,0
1559654855750,0.07681,0,0,0,0,0
1559654856000,0.07681,0,0,0,0,0
1559654856250,0.078091,0,0,0,0,0
1559654856500,0.07553,0,0,0,0,0
1559654856750,0.07681,0,0,0,0,0
1559654857000,0.07681,0,0,0,0,0
1559654857250,0.07553,0,0,0,0,0
1559654857500,0.07169,0,0,0,0,0
1559654857750,0.07553,0,0,0,0,0
1559654858000,0.07681,0,0,0,0,0
1559654858250,0.07553,0,0,0,0,0
1559654858500,0.07553,0,0,0,0,0
1559654858750,0.07681,0,0,0,0,0
1559654859000,0.07553,0,0,0,0,0
1559654859250,0.07425,0,0,0,0,0
1559654859500,0.07681,0,0,0,0,0
1559654859750,0.07681,0,0,0,0,0
1559654860000,0.07681,0,0,0,0,0
1559654860250,0.07681,0,0,0,0,0
1559654860500,0.078091,0,0,0,0,0
1559654860750,0.07681,0,0,0,0,0
1559654861000,0.078091,0,0,0,0,0
1559654861250,0.078091,0,0,0,0,0
1559654861500,0.07681,0,0,0,0,0
1559654861750,0.07681,0,0,0,0,0
1559654862000,0.07681,0,0,0,0,0
1559654862250,0.07681,0,0,0,0,0
1559654862500,0.07553,0,0,0,0,0
1559654862750,0.07681,0,0,0,0,0
1559654863000,0.07681,0,0,0,0,0
1559654863250,0.07553,0,0,0,0,0
1559654863500,0.07425,0,0,0,0,0
1559654863750,0.07681,0,0,0,0,0
1559654864000,0.07553,0,0,0,0,0
1559654864250,0.07425,0,0,0,0,0
1559654864500,0.07553,0,0,0,0,0
1559654864750,0.07553,0,0,0,0,0
1559654865000,0.07425,0,0,0,0,0
1559654865250,0.07553,0,0,0,0,0
1559654865500,0.07553,0,0,0,0,0
1559654865750,0.07553,0,0,0,0,0
1559654866000,0.07553,0,0,0,0,0
1559654866250,0.07681,0,0,0,0,0
1559654866500,0.07553,0,0,0,0,0
1559654866750,0.07681,0,0,0,0,0
1559654867000,0.079371,0,0,0,0,0
1559654867250,0.080651,0,0,0,0,0
1559654867500,0.07681,0,0,0,0,0
1559654867750,0.079371,0,0,0,0,0
1559654868000,0.080651,0,0,0,0,0
1559654868250,0.080651,0,0,0,0,0
1559654868500,0.080651,0,0,0,0,0
1559654868750,0.081931,0,0,0,0,0
1559654869000,0.078091,0,0,0,0,0
1559654869250,0.080651,0,0,0,0,0
1559654869500,0.081931,0,0,0,0,0
1559654869750,0.081931,0,0,0,0,0
1559654870000,0.080651,0,0,0,0,0
1559654870250,0.081931,0,0,0,0,0
1559654870500,0.079371,0,0,0,0,0
1559654870750,0.078091,0,0,0,0,0
1559654871000,0.080651,0,0,0,0,0
1559654871250,0.080651,0,0,0,0,0
1559654871500,0.083211,0,0,0,0,0
1559654871750,0.081931,0,0,0,0,0
1559654872000,0.080651,0,0,0,0,0
1559654872250,0.080651,0,0,0,0,0
1559654872500,0.078091,0,0,0,0,0
1559654872750,0.079371,0,0,0,0,0
1559654873000,0.080651,0,0,0,0,0
1559654873250,0.078091,0,0,0,0,0
1559654873500,0.080651,0,0,0,0,0
1559654873750,0.080651,0,0,0,0,0
1559654874000,0.080651,0,0,0,0,0
1559654874250,0.079371,0,0,0,0,0
1559654874500,0.081931,0,0,0,0,0
1559654874750,0.081931,0,0,0,0,0
1559654875000,0.080651,0,0,0,0,0
1559654875250,0.083211,0,0,0,0,0
1559654875500,0.083211,0,0,0,0,0
1559654875750,0.080651,0,0,0,0,0
1559654876000,0.081931,0,0,0,0,0
1559654876250,0.081931,0,0,0,0,0
1559654876500,0.080651,0,0,0,0,0
1559654876750,0.079371,0,0,0,0,0
1559654877000,0.081931,0,0,0,0,0
1559654877250,0.083211,0,0,0,0,0
1559654877500,0.081931,0,0,0,0,0
1559654877750,0.081931,0,0,0,0,0
1559654878000,0.083211,0,0,0,0,0
1559654878250,0.083211,0,0,0,0,0
1559654878500,0.081931,0,0,0,0,0
1559654878750,0.083211,0,0,0,0,0
1559654879000,0.084492,0,0,0,0,0
1559654879250,0.081931,0,0,0,0,0
1559654879500,0.083211,0,0,0,0,0
1559654879750,0.083211,0,0,0,0,0
1559654880000,0.081931,0,0,0,0,0
1559654880250,0.083211,0,0,0,0,0
1559654880500,0.083211,0,0,0,0,0
1559654880750,0.083211,0,0,0,0,0
1559654881000,0.081931,0,0,0,0,0
1559654881250,0.083211,0,0,0,0,0
1559654881500,0.083211,0,0,0,0,0
1559654881750,0.083211,0,0,0,0,0
1559654882000,0.084492,0,0,0,0,0
1559654882250,0.083211,0,0,0,0,0
1559654882500,0.083211,0,0,0,0,0
1559654882750,0.083211,0,0,0,0,0
1559654883000,0.084492,0,0,0,0,0
1559654883250,0.084492,0,0,0,0,0
1559654883500,0.14978,0,0,0,0,0
1559654883750,0.157461,0,0,0,0,0
1559654884000,0.142099,0,0,0,0,0
1559654884250,0.128017,0,0,0,0,0
1559654884500,0.107535,0,0,0,0,0
1559654884750,0.101134,0,0,0,0,0
1559654885000,0.102414,0,0,0,0,0
1559654885250,0.098573,0,0,0,0,0
