Timestamp,EDA,Note,AGG,ED,SIB,Condition
1567772271000,0,0,0,0,0,0
1567772271250,0,0,0,0,0,0
1567772271500,0,1,0,0,0,0
1567772271750,0,1,0,0,0,0
1567772272000,0,0,0,0,0,0
1567772272250,0,0,0,0,0,0
1567772272500,0,0,0,0,0,0
1567772272750,0,0,0,0,0,0
1567772273000,0,0,0,0,0,0
1567772273250,0,0,0,0,0,0
1567772273500,0,0,0,0,0,0
1567772273750,0,0,0,0,0,0
1567772274000,0,0,0,0,0,0
1567772274250,0,0,0,0,0,0
1567772274500,0,0,0,0,0,0
1567772274750,0,0,0,0,0,0
1567772275000,0,0,0,0,0,0
1567772275250,0,0,0,0,0,0
1567772275500,0,0,0,0,0,0
1567772275750,0,0,0,0,0,0
1567772276000,0,0,0,0,0,0
1567772276250,0,0,0,0,0,0
1567772276500,0,0,0,0,0,0
1567772276750,0,0,0,0,0,0
1567772277000,0,0,0,0,0,0
1567772277250,0.801293,0,0,0,0,0
1567772277500,0.83484,0,0,0,0,0
1567772277750,0.772119,0,0,0,0,0
1567772278000,0.766999,0,0,0,0,0
1567772278250,0.766999,0,0,0,0,0
1567772278500,0.772119,0,0,0,0,0
1567772278750,0.781079,0,0,0,0,0
1567772279000,0.786199,0,0,0,0,0
1567772279250,0.782359,0,0,0,0,0
1567772279500,0.773399,0,0,0,0,0
1567772279750,0.713238,0,0,0,0,0
1567772280000,0.623637,0,0,0,0,0
1567772280250,0.608276,0,0,0,0,0
1567772280500,0.512275,0,0,0,0,0
1567772280750,0.472594,0,0,0,0,0
1567772281000,0.486675,0,0,0,0,0
1567772281250,0.486675,0,0,0,0,0
1567772281500,0.490515,0,0,0,0,0
1567772281750,0.493075,0,0,0,0,0
1567772282000,0.491795,0,0,0,0,0
1567772282250,0.493075,0,0,0,0,0
1567772282500,0.494355,0,0,0,0,0
1567772282750,0.491795,0,0,0,0,0
1567772283000,0.491795,0,0,0,0,0
1567772283250,0.494355,0,0,0,0,0
1567772283500,0.495635,0,0,0,0,0
1567772283750,0.475154,0,0,0,0,0
1567772284000,0.446994,0,0,0,0,0
1567772284250,0.438034,0,0,0,0,0
1567772284500,0.436754,0,0,0,0,0
1567772284750,0.436754,0,0,0,0,0
1567772285000,0.440594,0,0,0,0,0
1567772285250,0.440594,0,0,0,0,0
1567772285500,0.440594,0,0,0,0,0
1567772285750,0.430354,0,0,0,0,0
1567772286000,0.420113,0,0,0,0,0
1567772286250,0.421393,0,0,0,0,0
1567772286500,0.416273,0,0,0,0,0
1567772286750,0.409873,0,0,0,0,0
1567772287000,0.404753,0,0,0,0,0
1567772287250,0.414993,0,0,0,0,0
1567772287500,0.421393,0,0,0,0,0
1567772287750,0.434194,0,0,0,0,0
1567772288000,0.438034,0,0,0,0,0
1567772288250,0.436754,0,0,0,0,0
1567772288500,0.435474,0,0,0,0,0
1567772288750,0.432914,0,0,0,0,0
1567772289000,0.430354,0,0,0,0,0
1567772289250,0.439314,0,0,0,0,0
1567772289500,0.436754,0,0,0,0,0
